%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74015.483,297.718,964.294,705.654,-319.251,60.458,8.000
74011.451,297.718,964.373,706.134,-319.267,60.448,8.000
74019.514,297.719,964.373,706.775,-319.267,60.480,8.000
74011.451,297.721,964.373,707.415,-319.267,60.458,8.000
74023.545,297.719,964.215,708.376,-319.267,60.480,8.000
74011.451,297.721,964.215,708.856,-319.251,60.458,8.000
74023.545,297.721,964.215,709.816,-319.235,60.458,8.000
74015.483,297.719,964.294,710.617,-319.235,60.469,8.000
74011.451,297.719,964.294,711.417,-319.267,60.469,8.000
74019.514,297.719,964.373,712.378,-319.235,60.480,8.000
74015.483,297.721,964.294,713.338,-319.267,60.458,8.000
74015.483,297.721,964.294,714.139,-319.267,60.469,8.000
74011.451,297.721,964.373,715.260,-319.235,60.448,8.000
74015.483,297.721,964.373,716.540,-319.300,60.458,8.000
74003.388,297.721,964.294,717.661,-319.267,60.469,8.000
74007.420,297.723,964.373,718.782,-319.251,60.448,8.000
74011.451,297.721,964.373,719.742,-319.284,60.480,8.000
74011.451,297.723,964.452,720.863,-319.267,60.480,8.000
74003.388,297.721,964.373,722.304,-319.267,60.469,8.000
74007.420,297.718,964.452,723.264,-319.267,60.469,8.000
74007.420,297.719,964.531,724.865,-319.267,60.458,8.000
74011.451,297.723,964.531,725.826,-319.267,60.469,8.000
74007.420,297.721,964.452,726.946,-319.251,60.448,8.000
74003.388,297.723,964.531,728.387,-319.251,60.448,8.000
74011.451,297.723,964.531,729.508,-319.267,60.469,8.000
74003.388,297.719,964.531,731.269,-319.267,60.480,8.000
74007.420,297.721,964.689,732.230,-319.267,60.469,8.000
74003.388,297.721,964.689,733.670,-319.251,60.469,8.000
74007.420,297.719,964.610,735.271,-319.218,60.458,8.000
73999.357,297.721,964.610,736.392,-319.251,60.458,8.000
73999.357,297.723,964.689,737.673,-319.267,60.458,8.000
74011.451,297.719,964.531,739.114,-319.267,60.469,8.000
74007.420,297.719,964.689,740.394,-319.267,60.458,8.000
74007.420,297.721,964.689,741.355,-319.267,60.458,8.000
74011.451,297.723,964.847,742.796,-319.251,60.480,8.000
74003.388,297.723,964.768,744.397,-319.251,60.458,8.000
74007.420,297.723,964.689,745.517,-319.284,60.458,8.000
74003.388,297.721,964.531,746.638,-319.267,60.480,8.000
74007.420,297.721,964.689,747.599,-319.267,60.448,8.000
74007.420,297.721,964.847,748.719,-319.267,60.469,8.000
74007.420,297.721,964.610,750.000,-319.284,60.458,8.000
74011.451,297.719,964.531,751.441,-319.251,60.469,8.000
74003.388,297.718,964.610,752.081,-319.267,60.480,8.000
74003.388,297.723,964.531,753.042,-319.251,60.458,8.000
74007.420,297.719,964.373,754.162,-319.251,60.469,8.000
74007.420,297.719,964.373,755.123,-319.267,60.458,8.000
74007.420,297.719,964.373,756.244,-319.267,60.480,8.000
74007.420,297.723,964.215,756.884,-319.267,60.469,8.000
74007.420,297.721,964.057,757.524,-319.267,60.480,8.000
74011.451,297.721,964.057,758.165,-319.267,60.480,8.000
74011.451,297.721,964.057,758.805,-319.284,60.480,8.000
74007.420,297.721,963.978,759.606,-319.251,60.469,8.000
74011.451,297.721,963.820,760.086,-319.251,60.469,8.000
74011.451,297.721,963.820,761.046,-319.251,60.491,8.000
74015.483,297.721,963.662,761.046,-319.267,60.469,8.000
74007.420,297.724,963.583,761.847,-319.284,60.448,8.000
74007.420,297.721,963.425,762.167,-319.251,60.469,8.000
74011.451,297.721,963.266,762.487,-319.251,60.458,8.000
74007.420,297.723,963.345,762.968,-319.267,60.458,8.000
74015.483,297.721,963.187,763.128,-319.284,60.448,8.000
74007.420,297.721,963.187,763.448,-319.267,60.469,8.000
74011.451,297.724,963.108,763.448,-319.284,60.469,8.000
74015.483,297.724,962.871,763.608,-319.235,60.458,8.000
74015.483,297.723,962.950,763.768,-319.251,60.491,8.000
74019.514,297.723,962.634,764.088,-319.267,60.469,8.000
74019.514,297.723,962.634,763.928,-319.267,60.469,8.000
74015.483,297.721,962.476,763.928,-319.267,60.469,8.000
74019.514,297.723,962.555,763.928,-319.267,60.469,8.000
74023.545,297.724,962.476,764.088,-319.284,60.469,8.000
74023.545,297.727,962.318,763.928,-319.284,60.480,8.000
74019.514,297.724,962.476,763.608,-319.284,60.469,8.000
74019.514,297.724,962.318,763.768,-319.267,60.469,8.000
74007.420,297.721,962.239,763.448,-319.267,60.458,8.000
74015.483,297.723,962.160,763.448,-319.267,60.458,8.000
74019.514,297.721,962.081,763.288,-319.251,60.458,8.000
74023.545,297.726,962.081,763.128,-319.267,60.458,8.000
74023.545,297.724,962.081,762.968,-319.251,60.469,8.000
74019.514,297.721,961.844,762.647,-319.251,60.458,8.000
74015.483,297.723,961.923,762.807,-319.267,60.469,8.000
74015.483,297.721,961.923,762.647,-319.267,60.480,8.000
74019.514,297.723,962.002,762.647,-319.267,60.469,8.000
74023.545,297.719,961.923,762.647,-319.267,60.480,8.000
74015.483,297.719,962.002,762.167,-319.284,60.469,8.000
74019.514,297.721,961.844,762.327,-319.251,60.469,8.000
74015.483,297.723,961.765,762.487,-319.284,60.480,8.000
74015.483,297.719,961.923,762.327,-319.251,60.469,8.000
74015.483,297.719,961.765,762.487,-319.251,60.480,8.000
74011.451,297.721,961.844,762.327,-319.284,60.469,8.000
74023.545,297.718,961.923,762.807,-319.251,60.469,8.000
74023.545,297.719,961.844,762.327,-319.251,60.480,8.000
74011.451,297.719,961.923,762.647,-319.251,60.458,8.000
74019.514,297.714,961.844,762.647,-319.267,60.480,8.000
74007.420,297.718,961.923,762.647,-319.251,60.448,8.000
74011.451,297.719,961.765,763.288,-319.267,60.480,8.000
74011.451,297.721,961.844,762.968,-319.235,60.448,8.000
74015.483,297.716,962.002,763.128,-319.251,60.480,8.000
74019.514,297.719,961.923,763.608,-319.300,60.480,8.000
74015.483,297.716,961.923,763.448,-319.267,60.458,8.000
74011.451,297.721,961.923,763.768,-319.251,60.458,8.000
74011.451,297.719,962.002,763.768,-319.251,60.458,8.000
74011.451,297.723,961.844,764.248,-319.267,60.480,8.000
74011.451,297.723,961.844,764.088,-319.284,60.458,8.000
74007.420,297.719,961.844,764.088,-319.267,60.437,8.000
74007.420,297.721,961.844,764.729,-319.267,60.458,8.000
73995.326,297.721,961.844,764.729,-319.267,60.458,8.000
74007.420,297.723,961.844,764.729,-319.267,60.458,8.000
73999.357,297.719,961.844,765.049,-319.235,60.458,8.000
74007.420,297.719,961.686,764.889,-319.267,60.458,8.000
74003.388,297.721,961.765,764.889,-319.267,60.458,8.000
73995.326,297.723,961.765,764.889,-319.267,60.480,8.000
74003.388,297.723,961.686,765.209,-319.235,60.458,8.000
74003.388,297.723,961.528,764.568,-319.251,60.458,8.000
74011.451,297.724,961.449,764.568,-319.284,60.469,8.000
74011.451,297.721,961.449,764.248,-319.251,60.469,8.000
74003.388,297.723,961.291,764.248,-319.267,60.469,8.000
74003.388,297.726,961.133,763.608,-319.267,60.491,8.000
74007.420,297.724,961.133,763.128,-319.267,60.458,8.000
74007.420,297.723,960.817,762.968,-319.235,60.480,8.000
74011.451,297.726,960.817,762.647,-319.267,60.458,8.000
74007.420,297.723,960.737,761.847,-319.267,60.458,8.000
74011.451,297.726,960.500,761.687,-319.267,60.458,8.000
74011.451,297.726,960.342,761.367,-319.251,60.458,8.000
74007.420,297.724,960.184,760.726,-319.284,60.458,8.000
74007.420,297.726,960.026,759.766,-319.267,60.469,8.000
74015.483,297.726,959.710,759.285,-319.267,60.458,8.000
74015.483,297.726,959.710,758.645,-319.251,60.480,8.000
74003.388,297.724,959.473,758.005,-319.267,60.480,8.000
74019.514,297.726,959.236,757.364,-319.284,60.469,8.000
74011.451,297.723,959.157,756.564,-319.284,60.458,8.000
74007.420,297.724,958.841,756.084,-319.267,60.458,8.000
74015.483,297.723,958.683,755.123,-319.267,60.469,8.000
74011.451,297.721,958.446,754.483,-319.267,60.458,8.000
74007.420,297.721,958.129,753.682,-319.267,60.458,8.000
74003.388,297.726,958.129,752.882,-319.251,60.458,8.000
74019.514,297.719,957.813,752.401,-319.251,60.469,8.000
74011.451,297.719,957.734,751.601,-319.267,60.480,8.000
74007.420,297.721,957.339,751.121,-319.267,60.480,8.000
74011.451,297.719,957.181,750.320,-319.267,60.458,8.000
74003.388,297.721,957.102,749.840,-319.251,60.458,8.000
74007.420,297.719,956.786,749.360,-319.300,60.469,8.000
74015.483,297.719,956.786,748.719,-319.267,60.480,8.000
74007.420,297.721,956.312,748.239,-319.251,60.458,8.000
74007.420,297.719,956.233,748.079,-319.284,60.469,8.000
74007.420,297.719,956.075,747.438,-319.251,60.480,8.000
74007.420,297.721,955.838,747.278,-319.251,60.469,8.000
74011.451,297.721,955.759,746.958,-319.284,60.469,8.000
73999.357,297.719,955.600,746.798,-319.267,60.469,8.000
74011.451,297.719,955.363,746.318,-319.267,60.469,8.000
74011.451,297.721,955.205,746.318,-319.267,60.469,8.000
74007.420,297.719,954.968,746.158,-319.251,60.458,8.000
74007.420,297.718,954.889,745.998,-319.251,60.458,8.000
73963.075,297.774,1496.889,656.986,-319.186,60.448,10.000
73971.138,297.774,1496.968,657.466,-319.153,60.448,10.000
73963.075,297.774,1496.968,658.266,-319.169,60.480,10.000
73963.075,297.777,1496.968,658.747,-319.186,60.480,10.000
73975.169,297.774,1496.889,659.067,-319.169,60.448,10.000
73971.138,297.776,1497.047,659.867,-319.169,60.469,10.000
73971.138,297.777,1496.968,659.867,-319.169,60.469,10.000
73971.138,297.773,1497.126,660.508,-319.169,60.469,10.000
73975.169,297.773,1497.047,660.988,-319.169,60.469,10.000
73971.138,297.773,1497.047,661.148,-319.169,60.480,10.000
73975.169,297.774,1497.205,661.788,-319.169,60.469,10.000
73967.106,297.771,1497.205,662.109,-319.202,60.448,10.000
73975.169,297.774,1497.205,662.589,-319.153,60.480,10.000
73975.169,297.776,1497.126,663.229,-319.153,60.469,10.000
73975.169,297.774,1497.284,663.709,-319.186,60.480,10.000
73979.200,297.773,1497.363,663.870,-319.186,60.448,10.000
73979.200,297.776,1497.205,664.350,-319.153,60.469,10.000
73971.138,297.774,1497.205,664.990,-319.202,60.458,10.000
73979.200,297.776,1497.126,665.310,-319.153,60.469,10.000
73979.200,297.774,1497.205,665.631,-319.186,60.458,10.000
73975.169,297.776,1497.126,666.111,-319.169,60.469,10.000
73975.169,297.774,1497.205,666.751,-319.169,60.480,10.000
73975.169,297.774,1496.968,666.911,-319.169,60.458,10.000
73971.138,297.776,1497.047,667.232,-319.153,60.469,10.000
73971.138,297.779,1497.205,667.872,-319.153,60.469,10.000
73975.169,297.777,1496.968,668.192,-319.186,60.469,10.000
73975.169,297.777,1496.889,668.672,-319.169,60.469,10.000
73971.138,297.779,1496.889,668.993,-319.153,60.448,10.000
73971.138,297.774,1496.810,669.473,-319.169,60.448,10.000
73975.169,297.777,1496.810,669.953,-319.169,60.469,10.000
73975.169,297.777,1496.573,670.433,-319.186,60.480,10.000
73967.106,297.776,1496.336,670.754,-319.169,60.480,10.000
73959.043,297.774,1496.415,671.234,-319.153,60.480,10.000
73971.138,297.776,1496.257,671.714,-319.186,60.458,10.000
73971.138,297.774,1496.178,672.034,-319.169,60.437,10.000
73963.075,297.777,1496.178,672.355,-319.153,60.469,10.000
73967.106,297.777,1496.099,672.995,-319.153,60.458,10.000
73971.138,297.777,1495.861,672.995,-319.169,60.469,10.000
73963.075,297.774,1495.782,673.315,-319.169,60.458,10.000
73963.075,297.776,1495.703,673.955,-319.169,60.458,10.000
73959.043,297.774,1495.624,673.795,-319.186,60.458,10.000
73967.106,297.777,1495.545,673.955,-319.137,60.469,10.000
73959.043,297.776,1495.387,674.276,-319.153,60.448,10.000
73959.043,297.774,1495.308,674.596,-319.169,60.458,10.000
73959.043,297.773,1495.229,674.596,-319.186,60.469,10.000
73950.981,297.774,1495.071,674.756,-319.218,60.458,10.000
73963.075,297.774,1495.150,675.076,-319.169,60.469,10.000
73963.075,297.773,1494.913,675.076,-319.153,60.458,10.000
73959.043,297.774,1494.755,675.076,-319.153,60.458,10.000
73963.075,297.771,1494.834,674.916,-319.186,60.469,10.000
73963.075,297.771,1494.834,675.076,-319.153,60.469,10.000
73963.075,297.773,1494.676,674.916,-319.153,60.480,10.000
73963.075,297.773,1494.834,675.076,-319.186,60.469,10.000
73963.075,297.771,1494.676,674.596,-319.202,60.458,10.000
73963.075,297.771,1494.755,674.756,-319.153,60.469,10.000
73959.043,297.771,1494.597,674.436,-319.169,60.458,10.000
73967.106,297.771,1494.676,674.116,-319.169,60.458,10.000
73967.106,297.773,1494.676,674.276,-319.169,60.469,10.000
73967.106,297.773,1494.676,673.955,-319.186,60.469,10.000
73971.138,297.771,1494.597,673.635,-319.120,60.469,10.000
73963.075,297.771,1494.755,673.475,-319.153,60.458,10.000
73975.169,297.773,1494.755,673.475,-319.186,60.480,10.000
73971.138,297.771,1494.597,672.995,-319.218,60.469,10.000
73975.169,297.771,1494.913,672.675,-319.169,60.469,10.000
73971.138,297.773,1494.913,672.515,-319.169,60.480,10.000
73971.138,297.773,1494.992,672.194,-319.153,60.491,10.000
73975.169,297.773,1494.913,672.515,-319.169,60.469,10.000
73983.232,297.774,1495.071,672.034,-319.169,60.469,10.000
73963.075,297.774,1495.150,671.554,-319.153,60.469,10.000
73975.169,297.776,1495.229,670.914,-319.186,60.469,10.000
73979.200,297.776,1495.387,671.234,-319.153,60.448,10.000
73975.169,297.777,1495.545,670.754,-319.169,60.448,10.000
73979.200,297.776,1495.466,670.433,-319.186,60.469,10.000
73975.169,297.774,1495.466,670.273,-319.186,60.458,10.000
73979.200,297.774,1495.624,670.433,-319.137,60.469,10.000
73979.200,297.776,1495.782,670.113,-319.137,60.458,10.000
73975.169,297.774,1495.940,670.113,-319.153,60.469,10.000
73979.200,297.777,1495.940,669.953,-319.153,60.458,10.000
73975.169,297.776,1496.178,669.953,-319.169,60.469,10.000
73975.169,297.777,1496.257,669.793,-319.202,60.491,10.000
73975.169,297.781,1496.415,669.633,-319.186,60.480,10.000
73971.138,297.781,1496.415,669.473,-319.186,60.448,10.000
73979.200,297.781,1496.573,669.633,-319.186,60.480,10.000
73975.169,297.779,1496.573,669.633,-319.186,60.491,10.000
73979.200,297.777,1496.652,669.633,-319.169,60.480,10.000
73971.138,297.779,1496.652,669.793,-319.169,60.458,10.000
73967.106,297.781,1496.731,669.633,-319.169,60.469,10.000
73975.169,297.779,1496.889,669.793,-319.169,60.469,10.000
73971.138,297.779,1496.889,669.793,-319.186,60.458,10.000
73975.169,297.779,1496.968,669.793,-319.169,60.448,10.000
73975.169,297.777,1496.968,669.793,-319.153,60.458,10.000
73975.169,297.777,1496.968,670.113,-319.153,60.469,10.000
73967.106,297.776,1497.047,669.953,-319.169,60.458,10.000
73979.200,297.776,1497.047,670.113,-319.169,60.480,10.000
73975.169,297.776,1497.047,670.113,-319.153,60.480,10.000
73979.200,297.777,1497.126,670.113,-319.153,60.458,10.000
73975.169,297.776,1497.205,670.113,-319.137,60.480,10.000
73975.169,297.776,1497.126,670.273,-319.153,60.480,10.000
73967.106,297.776,1497.126,670.273,-319.186,60.469,10.000
73971.138,297.776,1497.126,670.433,-319.169,60.480,10.000
73975.169,297.777,1497.126,670.433,-319.153,60.480,10.000
73975.169,297.773,1497.284,670.593,-319.153,60.448,10.000
73971.138,297.776,1497.284,670.754,-319.153,60.469,10.000
73975.169,297.774,1497.047,670.273,-319.169,60.469,10.000
73971.138,297.773,1497.205,670.113,-319.153,60.458,10.000
73975.169,297.774,1497.284,670.273,-319.153,60.469,10.000
73979.200,297.773,1497.205,669.953,-319.169,60.469,10.000
73979.200,297.769,1497.363,669.953,-319.153,60.469,10.000
73971.138,297.774,1497.284,669.633,-319.153,60.469,10.000
73971.138,297.773,1497.284,669.793,-319.169,60.469,10.000
73971.138,297.774,1497.284,669.313,-319.169,60.458,10.000
73975.169,297.773,1497.363,669.153,-319.169,60.480,10.000
73971.138,297.774,1497.442,669.153,-319.169,60.469,10.000
73971.138,297.773,1497.363,668.832,-319.169,60.458,10.000
73963.075,297.773,1497.521,668.352,-319.186,60.458,10.000
73975.169,297.771,1497.363,668.192,-319.202,60.458,10.000
73971.138,297.774,1497.600,667.872,-319.169,60.469,10.000
73975.169,297.774,1497.521,667.392,-319.169,60.458,10.000
73967.106,297.773,1497.679,667.232,-319.169,60.469,10.000
73971.138,297.773,1497.758,667.071,-319.153,60.469,10.000
73975.169,297.773,1497.679,666.751,-319.186,60.469,10.000
73971.138,297.773,1497.758,666.431,-319.137,60.469,10.000
73963.075,297.774,1497.837,666.111,-319.169,60.469,10.000
73975.169,297.773,1497.916,665.951,-319.169,60.480,10.000
73967.106,297.773,1497.916,665.631,-319.186,60.458,10.000
73967.106,297.773,1497.916,664.990,-319.153,60.458,10.000
73963.075,297.771,1497.995,664.990,-319.169,60.469,10.000
73963.075,297.774,1497.995,664.510,-319.153,60.458,10.000
73963.075,297.773,1498.074,664.190,-319.153,60.469,10.000
73963.075,297.771,1498.074,663.870,-319.137,60.458,10.000
73975.169,297.774,1498.232,664.030,-319.137,60.448,10.000
73971.138,297.773,1498.311,663.389,-319.153,60.469,10.000
73975.169,297.776,1498.232,663.069,-319.186,60.469,10.000
73967.106,297.774,1498.390,663.229,-319.153,60.469,10.000
73967.106,297.774,1498.153,662.749,-319.186,60.480,10.000
73967.106,297.774,1498.470,662.429,-319.169,60.469,10.000
73971.138,297.773,1498.311,662.269,-319.153,60.448,10.000
73971.138,297.773,1498.311,661.948,-319.153,60.458,10.000
73975.169,297.774,1498.311,661.948,-319.169,60.469,10.000
73971.138,297.776,1498.311,661.788,-319.153,60.448,10.000
73967.106,297.774,1498.232,661.468,-319.186,60.458,10.000
73967.106,297.774,1498.153,661.308,-319.169,60.458,10.000
73967.106,297.774,1498.153,661.148,-319.153,60.448,10.000
73967.106,297.774,1498.232,660.828,-319.137,60.458,10.000
73963.075,297.777,1498.074,660.508,-319.137,60.448,10.000
73971.138,297.777,1498.074,660.187,-319.137,60.458,10.000
73971.138,297.774,1498.074,660.027,-319.153,60.491,10.000
73963.075,297.776,1497.995,659.547,-319.186,60.469,10.000
73963.075,297.777,1497.837,659.227,-319.169,60.469,10.000
73967.106,297.774,1497.600,659.067,-319.169,60.458,10.000
73971.138,297.777,1497.758,658.907,-319.153,60.458,10.000
73967.106,297.776,1497.600,658.106,-319.169,60.448,10.000
73967.106,297.776,1497.442,657.626,-319.169,60.491,10.000
73975.169,297.776,1497.521,657.466,-319.153,60.458,10.000
73971.138,297.776,1497.521,656.986,-319.186,60.469,10.000
73963.075,297.777,1497.284,656.505,-319.153,60.458,10.000
73971.138,297.774,1497.284,656.025,-319.169,60.469,10.000
73971.138,297.779,1497.284,655.224,-319.186,60.458,10.000
73967.106,297.777,1497.047,654.744,-319.169,60.469,10.000
73975.169,297.776,1496.968,653.944,-319.137,60.458,10.000
73975.169,297.777,1496.968,653.143,-319.153,60.469,10.000
73967.106,297.779,1496.889,652.503,-319.186,60.448,10.000
73971.138,297.777,1496.889,651.702,-319.153,60.480,10.000
73975.169,297.776,1496.889,651.062,-319.169,60.437,10.000
73971.138,297.779,1496.810,650.101,-319.153,60.469,10.000
73971.138,297.777,1496.968,649.461,-319.169,60.469,10.000
73963.075,297.776,1496.731,648.821,-319.186,60.491,10.000
73975.169,297.776,1496.889,648.180,-319.153,60.448,10.000
73971.138,297.777,1496.889,647.220,-319.153,60.480,10.000
73971.138,297.779,1496.652,646.740,-319.153,60.480,10.000
73975.169,297.777,1496.652,645.779,-319.153,60.458,10.000
73963.075,297.776,1496.652,644.818,-319.169,60.480,10.000
73967.106,297.777,1496.652,644.338,-319.169,60.480,10.000
73967.106,297.779,1496.731,643.858,-319.153,60.469,10.000
73967.106,297.776,1496.810,643.057,-319.137,60.458,10.000
73967.106,297.773,1496.731,642.897,-319.218,60.469,10.000
73967.106,297.777,1496.652,642.097,-319.169,60.437,10.000
73971.138,297.774,1496.731,641.617,-319.169,60.469,10.000
73971.138,297.777,1496.652,641.296,-319.169,60.448,10.000
73971.138,297.776,1496.731,640.816,-319.169,60.458,10.000
73971.138,297.776,1496.573,640.656,-319.169,60.480,10.000
73975.169,297.774,1496.731,640.496,-319.169,60.469,10.000
73971.138,297.774,1496.731,640.336,-319.169,60.480,10.000
73971.138,297.777,1496.731,640.496,-319.186,60.458,10.000
73971.138,297.776,1496.652,640.336,-319.153,60.469,10.000
73963.075,297.777,1496.889,640.656,-319.169,60.480,10.000
73971.138,297.777,1496.889,640.976,-319.137,60.469,10.000
73975.169,297.777,1496.652,641.136,-319.153,60.480,10.000
73979.200,297.777,1496.731,641.617,-319.153,60.469,10.000
73975.169,297.779,1496.652,642.257,-319.202,60.480,10.000
73975.169,297.774,1496.731,642.257,-319.153,60.469,10.000
73971.138,297.773,1496.731,643.057,-319.137,60.480,10.000
73975.169,297.776,1496.731,643.378,-319.120,60.469,10.000
73975.169,297.774,1496.810,644.178,-319.169,60.458,10.000
73979.200,297.776,1496.652,644.979,-319.153,60.469,10.000
73979.200,297.774,1496.731,645.779,-319.186,60.480,10.000
73975.169,297.777,1496.731,646.740,-319.137,60.480,10.000
73975.169,297.774,1496.652,647.540,-319.186,60.469,10.000
73975.169,297.774,1496.810,648.501,-319.186,60.458,10.000
73971.138,297.773,1496.810,649.141,-319.153,60.448,10.000
73975.169,297.771,1496.731,649.941,-319.169,60.480,10.000
73975.169,297.773,1496.810,651.062,-319.153,60.491,10.000
73975.169,297.773,1496.810,651.863,-319.153,60.480,10.000
73979.200,297.776,1496.731,652.503,-319.153,60.469,10.000
73975.169,297.776,1496.889,653.624,-319.169,60.458,10.000
73971.138,297.776,1496.810,654.584,-319.169,60.469,10.000
73975.169,297.773,1496.889,655.385,-319.186,60.469,10.000
73975.169,297.774,1496.968,656.345,-319.169,60.469,10.000
73975.169,297.774,1496.968,657.146,-319.169,60.469,10.000
73971.138,297.773,1497.047,657.786,-319.169,60.458,10.000
73967.106,297.771,1497.047,658.586,-319.202,60.458,10.000
73967.106,297.773,1497.047,659.387,-319.169,60.469,10.000
73963.075,297.774,1497.205,660.027,-319.153,60.480,10.000
73963.075,297.773,1497.284,660.988,-319.186,60.437,10.000
73967.106,297.774,1497.363,661.308,-319.153,60.469,10.000
73963.075,297.769,1497.442,662.269,-319.186,60.469,10.000
73963.075,297.773,1497.600,662.909,-319.186,60.469,10.000
73967.106,297.773,1497.600,663.069,-319.169,60.458,10.000
73955.012,297.773,1497.837,663.870,-319.153,60.448,10.000
73967.106,297.773,1497.916,664.670,-319.153,60.469,10.000
73963.075,297.776,1497.995,665.310,-319.169,60.480,10.000
73967.106,297.774,1498.232,665.470,-319.186,60.480,10.000
73963.075,297.774,1498.232,666.111,-319.169,60.469,10.000
73963.075,297.773,1498.390,666.431,-319.153,60.469,10.000
73971.138,297.771,1498.549,666.911,-319.169,60.480,10.000
73967.106,297.771,1498.707,667.712,-319.153,60.458,10.000
73971.138,297.773,1498.944,668.032,-319.169,60.458,10.000
73967.106,297.773,1499.023,668.672,-319.153,60.458,10.000
73967.106,297.774,1499.102,668.993,-319.169,60.458,10.000
73971.138,297.774,1499.339,669.633,-319.202,60.469,10.000
73975.169,297.769,1499.339,670.113,-319.137,60.469,10.000
73975.169,297.771,1499.497,670.914,-319.202,60.480,10.000
73967.106,297.771,1499.576,671.554,-319.169,60.480,10.000
73975.169,297.773,1499.813,671.874,-319.169,60.458,10.000
73983.232,297.771,1499.813,672.835,-319.169,60.458,10.000
73967.106,297.773,1499.971,673.155,-319.186,60.480,10.000
73975.169,297.773,1500.129,673.795,-319.186,60.469,10.000
73975.169,297.769,1500.050,674.596,-319.153,60.469,10.000
73971.138,297.773,1500.366,675.076,-319.169,60.458,10.000
73971.138,297.773,1500.366,675.716,-319.186,60.480,10.000
73975.169,297.773,1500.366,676.517,-319.169,60.480,10.000
73979.200,297.774,1500.366,677.157,-319.169,60.458,10.000
73975.169,297.776,1500.287,678.118,-319.169,60.448,10.000
73975.169,297.771,1500.366,678.918,-319.169,60.469,10.000
73975.169,297.773,1500.445,679.559,-319.137,60.469,10.000
73971.138,297.771,1500.445,679.719,-319.169,60.469,10.000
73971.138,297.774,1500.445,680.359,-319.169,60.480,10.000
73971.138,297.774,1500.287,681.320,-319.169,60.469,10.000
73975.169,297.776,1500.287,681.640,-319.169,60.458,10.000
73975.169,297.774,1500.287,682.280,-319.186,60.469,10.000
73979.200,297.776,1500.366,682.761,-319.169,60.469,10.000
73975.169,297.776,1500.129,683.081,-319.169,60.491,10.000
73975.169,297.776,1500.129,683.721,-319.153,60.469,10.000
73971.138,297.777,1500.129,684.041,-319.218,60.448,10.000
73967.106,297.776,1500.050,684.041,-319.186,60.458,10.000
73971.138,297.777,1499.971,684.522,-319.169,60.458,10.000
73967.106,297.774,1499.813,685.002,-319.169,60.480,10.000
73963.075,297.779,1499.892,684.842,-319.186,60.480,10.000
73971.138,297.779,1499.813,684.682,-319.202,60.480,10.000
73971.138,297.781,1499.576,684.842,-319.169,60.458,10.000
73971.138,297.779,1499.734,684.842,-319.169,60.480,10.000
73971.138,297.777,1499.576,684.682,-319.169,60.469,10.000
73971.138,297.777,1499.576,684.522,-319.153,60.458,10.000
73967.106,297.779,1499.576,684.201,-319.186,60.469,10.000
73963.075,297.779,1499.497,684.201,-319.169,60.469,10.000
73971.138,297.781,1499.497,683.881,-319.153,60.448,10.000
73971.138,297.777,1499.497,683.081,-319.169,60.469,10.000
73967.106,297.777,1499.497,682.921,-319.202,60.458,10.000
73963.075,297.777,1499.418,682.601,-319.169,60.458,10.000
73967.106,297.779,1499.418,682.280,-319.169,60.458,10.000
73967.106,297.777,1499.497,681.800,-319.169,60.458,10.000
73971.138,297.782,1499.418,681.480,-319.169,60.491,10.000
73971.138,297.782,1499.260,680.839,-319.186,60.480,10.000
73963.075,297.777,1499.576,680.839,-319.169,60.458,10.000
73967.106,297.781,1499.576,680.199,-319.153,60.458,10.000
73963.075,297.779,1499.655,679.719,-319.153,60.458,10.000
73963.075,297.779,1499.655,679.879,-319.186,60.458,10.000
73963.075,297.779,1499.734,679.559,-319.202,60.448,10.000
73967.106,297.779,1499.813,679.078,-319.137,60.448,10.000
73971.138,297.776,1499.971,678.918,-319.169,60.469,10.000
73963.075,297.776,1500.050,678.918,-319.202,60.469,10.000
73971.138,297.777,1500.129,678.918,-319.137,60.469,10.000
73959.043,297.777,1500.208,679.078,-319.169,60.469,10.000
73971.138,297.777,1500.366,679.239,-319.169,60.469,10.000
73975.169,297.776,1500.445,679.719,-319.169,60.458,10.000
73971.138,297.774,1500.524,679.719,-319.153,60.469,10.000
73975.169,297.779,1500.603,680.199,-319.186,60.469,10.000
73971.138,297.774,1500.682,680.519,-319.153,60.480,10.000
73971.138,297.776,1500.920,680.679,-319.169,60.458,10.000
73975.169,297.774,1500.841,681.160,-319.169,60.448,10.000
73971.138,297.774,1501.157,681.960,-319.169,60.480,10.000
73971.138,297.776,1501.315,682.440,-319.153,60.448,10.000
73967.106,297.773,1501.394,683.081,-319.153,60.491,10.000
73967.106,297.773,1501.552,683.721,-319.153,60.469,10.000
73975.169,297.774,1501.552,684.362,-319.169,60.491,10.000
73963.075,297.771,1501.710,685.322,-319.169,60.480,10.000
73971.138,297.771,1501.710,685.802,-319.153,60.448,10.000
73971.138,297.773,1501.710,686.603,-319.169,60.458,10.000
73967.106,297.774,1501.710,687.083,-319.169,60.469,10.000
73975.169,297.774,1501.947,687.884,-319.169,60.469,10.000
73971.138,297.771,1501.868,688.844,-319.186,60.469,10.000
73971.138,297.773,1502.026,689.485,-319.169,60.469,10.000
