%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74035.639,297.584,1378.043,1419.706,-368.046,97.161,9.500
74039.671,297.584,1378.201,1419.546,-368.046,97.140,9.500
74035.639,297.585,1378.122,1419.546,-368.063,97.161,9.500
74039.671,297.584,1378.043,1419.546,-368.014,97.140,9.500
74035.639,297.585,1377.964,1419.226,-368.063,97.151,9.500
74039.671,297.585,1377.964,1418.905,-368.079,97.140,9.500
74043.702,297.587,1377.964,1419.065,-368.063,97.161,9.500
74039.671,297.584,1377.885,1419.226,-368.063,97.140,9.500
74035.639,297.584,1377.885,1419.065,-368.063,97.140,9.500
74043.702,297.581,1377.806,1419.065,-368.079,97.151,9.500
74039.671,297.585,1377.806,1419.065,-368.046,97.129,9.500
74051.765,297.589,1377.727,1419.065,-368.063,97.129,9.500
74043.702,297.582,1377.806,1419.226,-368.063,97.161,9.500
74043.702,297.585,1377.806,1419.065,-368.063,97.140,9.500
74043.702,297.584,1377.648,1419.065,-368.063,97.151,9.500
74039.671,297.584,1377.569,1419.065,-368.046,97.140,9.500
74047.734,297.585,1377.490,1418.745,-368.046,97.151,9.500
74047.734,297.584,1377.411,1419.226,-368.063,97.161,9.500
74051.765,297.585,1377.569,1418.745,-368.046,97.151,9.500
74051.765,297.584,1377.490,1418.745,-368.030,97.140,9.500
74055.796,297.585,1377.490,1418.745,-368.063,97.151,9.500
74051.765,297.581,1377.411,1418.585,-368.030,97.140,9.500
74059.828,297.582,1377.253,1418.745,-368.063,97.151,9.500
74055.796,297.579,1377.332,1418.265,-368.046,97.140,9.500
74055.796,297.582,1377.253,1418.265,-368.046,97.140,9.500
74055.796,297.581,1377.174,1418.105,-368.046,97.151,9.500
74055.796,297.581,1376.936,1417.945,-368.030,97.129,9.500
74051.765,297.582,1377.015,1417.465,-368.030,97.140,9.500
74059.828,297.582,1376.936,1417.785,-368.046,97.140,9.500
74051.765,297.581,1376.778,1417.465,-368.046,97.151,9.500
74055.796,297.581,1376.778,1417.465,-368.063,97.140,9.500
74059.828,297.582,1376.620,1417.144,-368.046,97.161,9.500
74047.734,297.582,1376.541,1416.824,-368.046,97.140,9.500
74051.765,297.582,1376.383,1416.824,-368.046,97.161,9.500
74059.828,297.581,1376.383,1416.664,-368.046,97.140,9.500
74059.828,297.581,1376.304,1416.504,-368.063,97.140,9.500
74059.828,297.582,1376.146,1416.024,-368.030,97.161,9.500
74055.796,297.581,1376.067,1415.864,-368.030,97.151,9.500
74055.796,297.581,1375.830,1415.703,-368.063,97.151,9.500
74059.828,297.581,1375.672,1415.543,-368.046,97.161,9.500
74051.765,297.581,1375.672,1415.383,-368.079,97.140,9.500
74051.765,297.581,1375.435,1415.543,-368.046,97.140,9.500
74051.765,297.581,1375.435,1415.223,-368.063,97.151,9.500
74051.765,297.582,1375.277,1414.903,-368.030,97.129,9.500
74055.796,297.582,1375.119,1414.743,-368.079,97.161,9.500
74047.734,297.581,1374.961,1415.063,-368.046,97.140,9.500
74059.828,297.582,1374.644,1414.423,-368.030,97.161,9.500
74047.734,297.581,1374.644,1414.743,-368.014,97.140,9.500
74051.765,297.584,1374.724,1414.583,-368.046,97.161,9.500
74051.765,297.584,1374.407,1414.423,-368.046,97.151,9.500
74047.734,297.584,1374.328,1414.423,-368.046,97.129,9.500
74051.765,297.581,1374.407,1414.103,-368.063,97.161,9.500
74047.734,297.582,1374.170,1414.263,-368.046,97.140,9.500
74043.702,297.581,1374.328,1414.583,-368.014,97.140,9.500
74047.734,297.581,1374.170,1414.103,-368.079,97.151,9.500
74039.671,297.582,1374.170,1414.583,-368.063,97.151,9.500
74043.702,297.581,1373.933,1414.423,-368.030,97.151,9.500
74039.671,297.581,1374.091,1414.423,-368.014,97.140,9.500
74039.671,297.584,1373.854,1414.743,-368.030,97.161,9.500
74039.671,297.582,1373.933,1414.743,-368.046,97.151,9.500
74039.671,297.582,1373.933,1414.743,-368.063,97.140,9.500
74051.765,297.584,1373.933,1414.743,-368.063,97.151,9.500
74043.702,297.584,1373.933,1414.903,-368.046,97.151,9.500
74043.702,297.584,1373.933,1415.383,-368.030,97.161,9.500
74043.702,297.584,1373.854,1415.223,-368.014,97.140,9.500
74047.734,297.581,1374.012,1415.703,-368.046,97.140,9.500
74047.734,297.582,1374.012,1415.864,-368.030,97.161,9.500
74047.734,297.582,1374.091,1416.024,-368.046,97.161,9.500
74051.765,297.582,1374.012,1415.864,-368.030,97.161,9.500
74043.702,297.581,1374.091,1416.024,-368.063,97.161,9.500
74043.702,297.579,1374.170,1416.504,-368.030,97.151,9.500
74047.734,297.581,1374.170,1416.184,-368.030,97.161,9.500
74051.765,297.581,1374.170,1416.504,-368.030,97.151,9.500
74051.765,297.579,1374.407,1416.664,-368.046,97.161,9.500
74047.734,297.581,1374.328,1416.664,-368.046,97.140,9.500
74043.702,297.582,1374.407,1416.664,-368.046,97.151,9.500
74047.734,297.582,1374.407,1416.664,-368.030,97.140,9.500
74051.765,297.581,1374.565,1417.144,-368.046,97.151,9.500
74047.734,297.584,1374.644,1416.824,-368.030,97.161,9.500
74051.765,297.579,1374.644,1416.824,-368.046,97.172,9.500
74047.734,297.579,1374.724,1416.984,-367.997,97.151,9.500
74047.734,297.582,1374.724,1416.824,-368.030,97.151,9.500
74051.765,297.574,1374.803,1416.984,-367.997,97.140,9.500
74051.765,297.581,1374.803,1416.664,-368.014,97.129,9.500
74055.796,297.581,1374.724,1416.984,-368.030,97.161,9.500
74059.828,297.581,1374.724,1416.824,-368.046,97.161,9.500
74051.765,297.582,1374.724,1416.664,-368.014,97.151,9.500
74051.765,297.582,1374.644,1416.664,-368.046,97.172,9.500
74047.734,297.579,1374.724,1416.344,-368.030,97.151,9.500
74047.734,297.579,1374.486,1416.184,-368.014,97.140,9.500
74047.734,297.581,1374.565,1415.864,-368.014,97.140,9.500
74047.734,297.579,1374.407,1415.543,-368.046,97.161,9.500
74051.765,297.579,1374.328,1415.543,-368.030,97.161,9.500
74047.734,297.581,1374.249,1415.223,-368.014,97.140,9.500
74051.765,297.582,1374.249,1414.903,-368.030,97.140,9.500
74047.734,297.581,1374.012,1414.743,-368.014,97.129,9.500
74051.765,297.579,1373.933,1414.103,-368.014,97.151,9.500
74051.765,297.582,1373.775,1414.103,-368.014,97.151,9.500
74047.734,297.581,1373.854,1413.622,-368.046,97.129,9.500
74051.765,297.581,1373.538,1413.302,-368.030,97.140,9.500
74051.765,297.581,1373.222,1413.302,-368.014,97.151,9.500
74051.765,297.579,1373.143,1412.662,-368.014,97.151,9.500
74055.796,297.581,1372.748,1412.181,-368.030,97.161,9.500
74051.765,297.581,1372.827,1412.021,-368.014,97.140,9.500
74051.765,297.581,1372.590,1411.861,-368.014,97.151,9.500
74047.734,297.581,1372.353,1411.701,-368.014,97.151,9.500
74055.796,297.581,1372.194,1411.221,-368.014,97.140,9.500
74055.796,297.579,1371.957,1411.061,-368.030,97.151,9.500
74055.796,297.582,1371.878,1410.901,-368.030,97.140,9.500
74051.765,297.581,1371.641,1410.580,-368.030,97.129,9.500
74055.796,297.581,1371.325,1410.580,-368.030,97.151,9.500
74047.734,297.581,1371.167,1410.100,-368.014,97.161,9.500
74051.765,297.577,1371.009,1410.100,-368.046,97.161,9.500
74047.734,297.579,1370.772,1409.780,-367.997,97.151,9.500
74051.765,297.581,1370.614,1409.460,-368.014,97.151,9.500
74051.765,297.581,1370.377,1409.300,-367.997,97.151,9.500
74051.765,297.581,1370.219,1409.460,-368.014,97.172,9.500
74055.796,297.579,1369.982,1408.979,-368.030,97.140,9.500
74047.734,297.582,1369.824,1408.979,-368.030,97.161,9.500
74047.734,297.581,1369.665,1408.819,-368.014,97.140,9.500
74051.765,297.584,1369.428,1408.499,-368.014,97.161,9.500
74047.734,297.581,1369.270,1408.339,-367.997,97.151,9.500
74051.765,297.581,1369.112,1408.179,-367.997,97.140,9.500
74051.765,297.581,1368.954,1408.019,-368.030,97.161,9.500
74051.765,297.581,1368.796,1408.179,-368.014,97.151,9.500
74047.734,297.582,1368.559,1408.019,-368.030,97.151,9.500
74043.702,297.581,1368.638,1408.019,-368.030,97.151,9.500
74043.702,297.584,1368.322,1407.699,-368.014,97.140,9.500
74051.765,297.582,1368.322,1407.699,-368.014,97.161,9.500
74043.702,297.581,1368.085,1407.539,-368.014,97.161,9.500
74047.734,297.579,1368.006,1407.699,-367.997,97.161,9.500
74047.734,297.582,1367.848,1407.379,-367.997,97.140,9.500
74043.702,297.584,1367.769,1407.218,-367.997,97.161,9.500
74039.671,297.584,1367.532,1407.539,-367.997,97.129,9.500
74051.765,297.584,1367.532,1407.379,-368.014,97.129,9.500
74047.734,297.581,1367.453,1407.379,-368.014,97.140,9.500
74035.639,297.584,1367.374,1407.379,-367.997,97.140,9.500
74047.734,297.587,1367.374,1407.058,-367.997,97.151,9.500
74043.702,297.581,1367.215,1407.218,-368.014,97.151,9.500
74047.734,297.584,1367.136,1407.218,-368.014,97.161,9.500
74043.702,297.581,1366.978,1407.058,-368.014,97.161,9.500
74039.671,297.584,1366.899,1407.058,-368.014,97.151,9.500
74039.671,297.581,1366.899,1406.738,-367.997,97.151,9.500
74043.702,297.582,1366.662,1406.898,-368.014,97.151,9.500
74043.702,297.581,1366.741,1406.418,-368.030,97.151,9.500
74043.702,297.582,1366.583,1406.418,-367.981,97.119,9.500
74043.702,297.584,1366.504,1406.418,-367.997,97.151,9.500
74043.702,297.582,1366.504,1406.258,-367.997,97.151,9.500
74051.765,297.584,1366.425,1406.418,-368.014,97.151,9.500
74047.734,297.582,1366.267,1406.098,-368.014,97.140,9.500
74043.702,297.582,1366.267,1406.098,-368.014,97.151,9.500
74047.734,297.585,1366.109,1405.778,-367.997,97.151,9.500
74051.765,297.582,1365.951,1405.938,-368.030,97.151,9.500
74051.765,297.579,1365.951,1405.457,-367.981,97.161,9.500
74051.765,297.582,1365.714,1405.617,-367.997,97.151,9.500
74047.734,297.582,1365.635,1405.457,-367.981,97.151,9.500
74051.765,297.584,1365.556,1405.137,-367.997,97.129,9.500
74051.765,297.585,1365.398,1405.297,-368.014,97.140,9.500
74055.796,297.584,1365.319,1405.137,-367.981,97.140,9.500
74059.828,297.585,1365.319,1404.817,-367.997,97.151,9.500
74055.796,297.584,1365.082,1404.817,-367.981,97.151,9.500
74055.796,297.584,1364.686,1404.977,-368.030,97.161,9.500
74059.828,297.582,1364.924,1404.497,-368.046,97.140,9.500
74055.796,297.579,1364.607,1404.497,-368.014,97.151,9.500
74059.828,297.581,1364.528,1404.337,-367.981,97.151,9.500
74055.796,297.584,1364.370,1404.497,-368.014,97.151,9.500
74063.859,297.581,1364.133,1404.337,-367.997,97.151,9.500
74055.796,297.584,1364.291,1404.017,-367.997,97.151,9.500
74055.796,297.582,1363.975,1403.856,-368.014,97.161,9.500
74071.922,297.581,1363.817,1403.696,-367.981,97.140,9.500
74067.890,297.581,1363.738,1403.696,-367.981,97.140,9.500
74067.890,297.584,1363.501,1403.696,-367.997,97.151,9.500
74063.859,297.584,1363.659,1403.856,-367.997,97.151,9.500
74063.859,297.582,1363.343,1403.696,-367.997,97.161,9.500
74059.828,297.581,1363.264,1403.536,-367.997,97.151,9.500
74067.890,297.581,1363.343,1403.376,-368.014,97.151,9.500
74059.828,297.581,1363.106,1403.696,-368.030,97.161,9.500
74063.859,297.579,1363.106,1403.856,-367.981,97.151,9.500
74055.796,297.581,1363.106,1403.696,-367.981,97.151,9.500
74059.828,297.581,1363.027,1403.696,-367.981,97.151,9.500
74063.859,297.581,1362.948,1404.017,-367.997,97.129,9.500
74063.859,297.582,1362.869,1403.696,-368.014,97.151,9.500
74055.796,297.584,1362.869,1403.856,-368.014,97.151,9.500
74059.828,297.581,1363.027,1403.856,-367.997,97.151,9.500
74063.859,297.582,1362.869,1404.337,-367.997,97.151,9.500
74051.765,297.581,1362.948,1404.177,-367.997,97.140,9.500
74059.828,297.582,1363.106,1404.657,-367.981,97.161,9.500
74059.828,297.582,1363.027,1404.817,-368.014,97.129,9.500
74055.796,297.584,1363.106,1404.817,-368.014,97.140,9.500
74047.734,297.585,1363.185,1405.297,-368.014,97.140,9.500
74055.796,297.584,1363.343,1405.297,-367.997,97.151,9.500
74055.796,297.584,1363.422,1405.617,-367.997,97.129,9.500
74051.765,297.585,1363.422,1405.617,-367.997,97.129,9.500
74055.796,297.584,1363.659,1405.938,-367.997,97.151,9.500
74055.796,297.585,1363.817,1406.258,-367.997,97.161,9.500
74055.796,297.582,1363.817,1406.578,-367.997,97.151,9.500
74047.734,297.584,1364.054,1406.898,-367.981,97.161,9.500
74055.796,297.582,1364.212,1407.379,-367.981,97.129,9.500
74047.734,297.584,1364.449,1407.218,-367.981,97.161,9.500
74047.734,297.582,1364.607,1408.019,-367.965,97.161,9.500
74047.734,297.582,1364.765,1408.179,-367.981,97.129,9.500
74047.734,297.584,1365.082,1408.339,-367.981,97.140,9.500
74051.765,297.584,1365.240,1408.979,-367.965,97.151,9.500
74051.765,297.582,1365.398,1409.300,-367.981,97.151,9.500
74047.734,297.579,1365.556,1409.300,-367.981,97.151,9.500
74047.734,297.581,1365.872,1409.620,-367.965,97.161,9.500
74047.734,297.582,1366.030,1409.940,-367.981,97.151,9.500
74047.734,297.579,1366.188,1410.260,-367.997,97.151,9.500
