%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74015.483,297.826,938.247,743.788,-311.662,60.458,8.000
74015.483,297.824,938.326,744.428,-311.679,60.469,8.000
74011.451,297.827,938.168,744.749,-311.679,60.469,8.000
74011.451,297.827,938.010,744.909,-311.662,60.469,8.000
74011.451,297.824,937.931,745.549,-311.662,60.469,8.000
74011.451,297.826,938.089,746.029,-311.679,60.480,8.000
74011.451,297.826,938.168,746.349,-311.662,60.469,8.000
74019.514,297.826,938.247,747.150,-311.662,60.469,8.000
74007.420,297.827,938.168,748.111,-311.646,60.469,8.000
74007.420,297.829,938.326,748.751,-311.662,60.469,8.000
74019.514,297.826,938.247,749.551,-311.662,60.437,8.000
74011.451,297.827,938.326,750.512,-311.662,60.469,8.000
74011.451,297.831,938.405,750.992,-311.679,60.480,8.000
74007.420,297.827,938.563,751.953,-311.679,60.469,8.000
74011.451,297.826,938.563,753.073,-311.662,60.480,8.000
74019.514,297.826,938.642,753.554,-311.646,60.469,8.000
74015.483,297.827,938.721,754.514,-311.646,60.448,8.000
74007.420,297.829,938.879,755.155,-311.662,60.458,8.000
74015.483,297.829,939.275,755.795,-311.662,60.458,8.000
74015.483,297.831,939.196,756.595,-311.679,60.469,8.000
74011.451,297.832,939.433,757.236,-311.679,60.458,8.000
74015.483,297.829,939.591,758.036,-311.662,60.469,8.000
74019.514,297.827,939.749,758.196,-311.662,60.458,8.000
74007.420,297.829,939.749,758.677,-311.662,60.469,8.000
74015.483,297.827,940.065,758.677,-311.662,60.448,8.000
74019.514,297.829,940.381,759.157,-311.662,60.458,8.000
74015.483,297.827,940.302,759.317,-311.662,60.458,8.000
74015.483,297.829,940.460,759.477,-311.662,60.458,8.000
74023.545,297.829,940.697,759.157,-311.662,60.480,8.000
74019.514,297.829,941.013,759.157,-311.662,60.458,8.000
74019.514,297.831,941.092,758.837,-311.662,60.469,8.000
74023.545,297.831,941.013,758.357,-311.679,60.458,8.000
74023.545,297.829,941.092,758.196,-311.662,60.458,8.000
74019.514,297.826,941.171,757.556,-311.679,60.458,8.000
74027.577,297.831,941.329,757.236,-311.646,60.458,8.000
74019.514,297.826,941.408,756.595,-311.646,60.469,8.000
74023.545,297.827,941.645,756.275,-311.630,60.448,8.000
74023.545,297.827,941.408,755.315,-311.679,60.458,8.000
74031.608,297.829,941.408,754.514,-311.662,60.458,8.000
74035.639,297.829,941.487,754.034,-311.679,60.469,8.000
74027.577,297.826,941.329,753.394,-311.679,60.448,8.000
74027.577,297.826,941.329,752.913,-311.695,60.458,8.000
74027.577,297.827,941.250,751.953,-311.646,60.458,8.000
74031.608,297.824,941.329,751.152,-311.646,60.480,8.000
74027.577,297.826,941.013,750.512,-311.646,60.458,8.000
74035.639,297.826,940.855,750.192,-311.630,60.458,8.000
74031.608,297.824,940.855,749.391,-311.662,60.480,8.000
74027.577,297.826,940.697,749.071,-311.662,60.458,8.000
74027.577,297.827,940.618,748.431,-311.662,60.469,8.000
74027.577,297.827,940.223,747.950,-311.679,60.469,8.000
74027.577,297.826,940.223,747.470,-311.646,60.458,8.000
74023.545,297.826,939.986,747.470,-311.646,60.469,8.000
74019.514,297.824,939.749,747.470,-311.662,60.480,8.000
74019.514,297.831,939.433,747.310,-311.679,60.458,8.000
74027.577,297.827,939.354,746.990,-311.662,60.448,8.000
74023.545,297.824,939.196,747.150,-311.679,60.448,8.000
74023.545,297.827,938.879,747.150,-311.679,60.458,8.000
74031.608,297.827,938.721,747.470,-311.646,60.448,8.000
74027.577,297.827,938.642,747.790,-311.695,60.480,8.000
74023.545,297.827,938.326,748.111,-311.646,60.469,8.000
74023.545,297.827,938.168,748.591,-311.679,60.480,8.000
74027.577,297.829,938.089,748.751,-311.662,60.469,8.000
74019.514,297.827,937.852,749.231,-311.662,60.458,8.000
74027.577,297.827,937.615,750.032,-311.662,60.480,8.000
74023.545,297.829,937.536,750.352,-311.662,60.448,8.000
74027.577,297.829,937.457,750.832,-311.662,60.458,8.000
74031.608,297.829,937.299,751.633,-311.679,60.480,8.000
74031.608,297.829,937.141,752.273,-311.646,60.458,8.000
74027.577,297.832,936.904,752.753,-311.630,60.458,8.000
74023.545,297.831,936.983,753.394,-311.679,60.469,8.000
74023.545,297.832,936.904,753.874,-311.679,60.469,8.000
74027.577,297.829,936.904,754.834,-311.679,60.480,8.000
74031.608,297.827,936.667,755.155,-311.662,60.469,8.000
74019.514,297.826,936.746,755.795,-311.662,60.448,8.000
74027.577,297.827,936.746,756.275,-311.662,60.448,8.000
74027.577,297.826,936.746,756.595,-311.679,60.458,8.000
74023.545,297.829,936.587,757.076,-311.662,60.469,8.000
74023.545,297.826,936.587,757.556,-311.679,60.469,8.000
74031.608,297.827,936.587,757.716,-311.646,60.469,8.000
74023.545,297.824,936.667,758.036,-311.662,60.480,8.000
74035.639,297.824,936.667,758.357,-311.662,60.469,8.000
74027.577,297.827,936.667,758.357,-311.679,60.480,8.000
74027.577,297.829,936.746,758.837,-311.662,60.480,8.000
74027.577,297.824,936.746,758.677,-311.646,60.469,8.000
74027.577,297.824,936.825,758.837,-311.662,60.480,8.000
74023.545,297.823,936.904,758.997,-311.679,60.469,8.000
74023.545,297.826,936.904,758.997,-311.679,60.480,8.000
74023.545,297.826,936.825,758.837,-311.679,60.469,8.000
74023.545,297.823,936.983,758.517,-311.695,60.458,8.000
74027.577,297.821,936.983,758.677,-311.679,60.480,8.000
74023.545,297.823,937.062,758.517,-311.662,60.458,8.000
74031.608,297.823,937.220,758.837,-311.646,60.469,8.000
74027.577,297.824,937.141,758.517,-311.646,60.469,8.000
74035.639,297.821,937.299,757.876,-311.679,60.458,8.000
74023.545,297.821,937.378,757.876,-311.630,60.458,8.000
74031.608,297.823,937.299,757.876,-311.695,60.469,8.000
74035.639,297.821,937.457,757.556,-311.646,60.480,8.000
74031.608,297.819,937.615,757.556,-311.662,60.448,8.000
74023.545,297.823,937.773,756.916,-311.662,60.448,8.000
74023.545,297.823,937.773,757.236,-311.646,60.480,8.000
74031.608,297.818,937.852,757.076,-311.646,60.469,8.000
74019.514,297.824,937.931,756.916,-311.662,60.480,8.000
74027.577,297.823,938.089,756.916,-311.662,60.469,8.000
74031.608,297.827,938.247,756.756,-311.679,60.458,8.000
74027.577,297.826,938.326,756.916,-311.679,60.469,8.000
74023.545,297.826,938.405,756.435,-311.662,60.480,8.000
74027.577,297.824,938.484,756.595,-311.630,60.469,8.000
74023.545,297.826,938.642,756.275,-311.662,60.480,8.000
74031.608,297.827,938.721,756.595,-311.662,60.480,8.000
74031.608,297.827,938.800,756.756,-311.679,60.469,8.000
74027.577,297.826,938.958,756.595,-311.679,60.469,8.000
74031.608,297.829,939.116,756.756,-311.646,60.448,8.000
74027.577,297.829,939.275,756.595,-311.646,60.448,8.000
74031.608,297.831,939.354,756.595,-311.662,60.480,8.000
74027.577,297.832,939.591,756.595,-311.662,60.448,8.000
74019.514,297.832,939.749,756.756,-311.662,60.448,8.000
74019.514,297.834,939.828,756.916,-311.679,60.491,8.000
74023.545,297.832,939.986,756.595,-311.662,60.480,8.000
74019.514,297.832,940.144,756.756,-311.646,60.469,8.000
74015.483,297.831,940.460,756.756,-311.662,60.480,8.000
74031.608,297.834,940.460,756.595,-311.646,60.469,8.000
74023.545,297.832,940.618,756.435,-311.662,60.458,8.000
74027.577,297.832,940.697,756.595,-311.679,60.458,8.000
74031.608,297.834,940.934,756.916,-311.662,60.448,8.000
74027.577,297.834,941.013,756.756,-311.662,60.448,8.000
74023.545,297.831,940.934,756.756,-311.662,60.469,8.000
74023.545,297.832,941.092,756.595,-311.662,60.469,8.000
74027.577,297.832,941.013,756.435,-311.630,60.448,8.000
74023.545,297.832,941.250,756.275,-311.679,60.469,8.000
74019.514,297.831,941.408,756.435,-311.646,60.469,8.000
74023.545,297.831,941.408,756.435,-311.679,60.480,8.000
74023.545,297.834,941.408,755.955,-311.646,60.458,8.000
74031.608,297.829,941.408,755.635,-311.662,60.458,8.000
74031.608,297.829,941.566,755.795,-311.679,60.469,8.000
74027.577,297.831,941.566,755.475,-311.646,60.458,8.000
74023.545,297.827,941.725,755.155,-311.662,60.458,8.000
74023.545,297.827,941.566,754.674,-311.679,60.480,8.000
74023.545,297.831,941.645,754.834,-311.646,60.458,8.000
74019.514,297.829,941.645,754.674,-311.646,60.458,8.000
74019.514,297.827,941.645,754.194,-311.679,60.458,8.000
74019.514,297.826,941.645,753.714,-311.695,60.469,8.000
74031.608,297.829,941.645,753.554,-311.662,60.458,8.000
74027.577,297.824,941.487,753.073,-311.679,60.458,8.000
74023.545,297.827,941.329,752.753,-311.646,60.458,8.000
74027.577,297.823,941.408,752.593,-311.679,60.458,8.000
74027.577,297.826,941.250,752.113,-311.679,60.458,8.000
74023.545,297.823,941.487,751.633,-311.679,60.458,8.000
74019.514,297.824,941.487,751.633,-311.662,60.469,8.000
74023.545,297.824,941.329,751.312,-311.662,60.469,8.000
74023.545,297.826,941.408,750.832,-311.662,60.458,8.000
74023.545,297.823,941.329,750.192,-311.662,60.448,8.000
73979.200,297.842,1465.151,612.351,-311.744,60.469,10.000
73979.200,297.843,1465.309,612.671,-311.760,60.469,10.000
73979.200,297.845,1465.151,612.991,-311.777,60.458,10.000
73979.200,297.843,1465.230,613.472,-311.744,60.458,10.000
73987.263,297.848,1465.230,613.952,-311.760,60.458,10.000
73983.232,297.847,1465.388,614.112,-311.760,60.469,10.000
73983.232,297.843,1465.230,614.272,-311.777,60.469,10.000
73979.200,297.843,1465.467,614.112,-311.760,60.448,10.000
73987.263,297.847,1465.546,614.913,-311.777,60.448,10.000
73983.232,297.847,1465.546,614.753,-311.777,60.458,10.000
73987.263,297.845,1465.546,615.233,-311.777,60.469,10.000
73983.232,297.847,1465.784,615.233,-311.793,60.480,10.000
73979.200,297.847,1465.942,615.553,-311.744,60.469,10.000
73987.263,297.845,1466.100,615.873,-311.809,60.448,10.000
73987.263,297.848,1466.100,616.193,-311.760,60.480,10.000
73987.263,297.845,1466.337,616.514,-311.793,60.448,10.000
73987.263,297.850,1466.337,616.514,-311.744,60.480,10.000
73987.263,297.848,1466.574,616.674,-311.777,60.469,10.000
73983.232,297.850,1466.811,617.154,-311.760,60.448,10.000
73987.263,297.848,1466.969,617.314,-311.777,60.458,10.000
73991.294,297.847,1466.969,617.314,-311.760,60.448,10.000
73987.263,297.845,1467.285,617.474,-311.809,60.469,10.000
73983.232,297.843,1467.601,617.794,-311.777,60.480,10.000
73987.263,297.847,1467.680,617.954,-311.777,60.480,10.000
73991.294,297.847,1467.838,618.114,-311.777,60.469,10.000
73987.263,297.845,1468.076,617.954,-311.777,60.448,10.000
73987.263,297.847,1468.392,618.435,-311.760,60.448,10.000
73987.263,297.843,1468.708,618.275,-311.777,60.480,10.000
73991.294,297.845,1469.024,618.275,-311.760,60.480,10.000
73983.232,297.845,1469.261,618.435,-311.760,60.458,10.000
73987.263,297.843,1469.498,618.435,-311.793,60.469,10.000
73983.232,297.847,1469.735,618.275,-311.744,60.469,10.000
73987.263,297.845,1470.051,618.114,-311.793,60.469,10.000
73979.200,297.842,1470.209,618.275,-311.777,60.458,10.000
73979.200,297.843,1470.526,618.114,-311.760,60.458,10.000
73983.232,297.845,1470.842,617.794,-311.793,60.469,10.000
73987.263,297.843,1471.316,617.794,-311.777,60.469,10.000
73987.263,297.845,1471.632,617.474,-311.744,60.469,10.000
73979.200,297.845,1472.027,617.154,-311.744,60.458,10.000
73987.263,297.845,1472.185,616.674,-311.777,60.458,10.000
73983.232,297.843,1472.738,616.514,-311.777,60.448,10.000
73983.232,297.843,1472.976,616.193,-311.760,60.458,10.000
73983.232,297.843,1473.450,615.873,-311.777,60.480,10.000
73987.263,297.843,1473.845,615.553,-311.793,60.469,10.000
73983.232,297.843,1474.161,615.073,-311.777,60.458,10.000
73983.232,297.845,1474.714,614.592,-311.777,60.458,10.000
73983.232,297.845,1475.109,614.272,-311.777,60.458,10.000
73987.263,297.845,1475.584,613.952,-311.760,60.480,10.000
73991.294,297.843,1476.058,613.472,-311.777,60.469,10.000
73983.232,297.843,1476.532,613.312,-311.760,60.469,10.000
73987.263,297.840,1477.085,612.671,-311.777,60.458,10.000
73987.263,297.843,1477.638,612.351,-311.777,60.480,10.000
73991.294,297.847,1478.034,611.871,-311.793,60.458,10.000
73987.263,297.842,1478.587,611.711,-311.777,60.448,10.000
73987.263,297.842,1478.982,611.391,-311.777,60.480,10.000
73979.200,297.842,1479.456,611.070,-311.777,60.458,10.000
73983.232,297.839,1480.009,610.910,-311.744,60.469,10.000
73987.263,297.843,1480.405,610.430,-311.777,60.458,10.000
73987.263,297.842,1480.958,610.110,-311.777,60.469,10.000
73983.232,297.842,1481.511,609.950,-311.777,60.458,10.000
73987.263,297.842,1481.827,609.469,-311.760,60.469,10.000
73983.232,297.842,1482.143,609.469,-311.760,60.458,10.000
73987.263,297.840,1482.697,609.630,-311.760,60.458,10.000
73987.263,297.839,1483.092,609.309,-311.777,60.480,10.000
73983.232,297.842,1483.329,609.469,-311.777,60.448,10.000
73983.232,297.839,1483.645,609.149,-311.777,60.458,10.000
73983.232,297.842,1484.040,609.469,-311.777,60.458,10.000
73979.200,297.840,1484.198,609.630,-311.744,60.469,10.000
73979.200,297.837,1484.514,609.790,-311.760,60.458,10.000
73979.200,297.840,1484.909,610.110,-311.777,60.469,10.000
73983.232,297.840,1484.909,610.270,-311.760,60.458,10.000
73983.232,297.839,1485.147,610.430,-311.760,60.469,10.000
73975.169,297.839,1485.226,610.750,-311.760,60.491,10.000
73983.232,297.840,1485.384,610.750,-311.760,60.458,10.000
73979.200,297.837,1485.305,611.391,-311.760,60.458,10.000
73987.263,297.840,1485.305,611.871,-311.777,60.448,10.000
73979.200,297.839,1485.463,612.191,-311.777,60.448,10.000
73979.200,297.840,1485.226,612.511,-311.777,60.469,10.000
73979.200,297.842,1485.226,613.152,-311.760,60.480,10.000
73975.169,297.840,1485.068,613.472,-311.744,60.469,10.000
73979.200,297.839,1485.147,613.952,-311.760,60.469,10.000
73979.200,297.839,1484.672,614.432,-311.777,60.469,10.000
73975.169,297.840,1484.593,614.913,-311.793,60.469,10.000
73971.138,297.840,1484.356,615.233,-311.777,60.480,10.000
73975.169,297.842,1484.277,615.713,-311.777,60.458,10.000
73975.169,297.840,1483.882,616.033,-311.760,60.458,10.000
73979.200,297.842,1483.645,616.193,-311.760,60.480,10.000
73975.169,297.842,1483.171,617.154,-311.744,60.458,10.000
73971.138,297.839,1483.013,616.994,-311.760,60.469,10.000
73975.169,297.840,1482.618,617.474,-311.777,60.469,10.000
73983.232,297.839,1482.380,617.634,-311.777,60.458,10.000
73979.200,297.839,1481.906,617.634,-311.760,60.458,10.000
73979.200,297.840,1481.669,617.954,-311.777,60.469,10.000
73971.138,297.840,1481.274,618.275,-311.744,60.458,10.000
73975.169,297.837,1480.958,618.114,-311.760,60.458,10.000
73979.200,297.842,1480.800,618.435,-311.760,60.480,10.000
73975.169,297.837,1480.484,618.595,-311.728,60.469,10.000
73971.138,297.842,1480.326,618.114,-311.744,60.458,10.000
73975.169,297.842,1479.930,617.954,-311.777,60.458,10.000
73975.169,297.840,1479.535,618.114,-311.760,60.469,10.000
73979.200,297.839,1479.456,617.954,-311.777,60.469,10.000
73975.169,297.842,1479.140,617.634,-311.744,60.458,10.000
73979.200,297.840,1478.903,617.474,-311.777,60.480,10.000
73975.169,297.839,1478.745,617.314,-311.777,60.480,10.000
73979.200,297.839,1478.745,616.994,-311.777,60.469,10.000
73975.169,297.840,1478.429,617.154,-311.777,60.448,10.000
73975.169,297.840,1478.350,616.674,-311.760,60.480,10.000
73979.200,297.837,1478.271,616.193,-311.777,60.469,10.000
73979.200,297.837,1478.192,615.873,-311.760,60.458,10.000
73979.200,297.839,1478.192,615.873,-311.777,60.469,10.000
73979.200,297.839,1478.192,615.233,-311.760,60.458,10.000
73975.169,297.843,1478.034,614.913,-311.744,60.458,10.000
73979.200,297.839,1478.034,614.753,-311.777,60.480,10.000
73979.200,297.837,1477.955,614.112,-311.793,60.458,10.000
73983.232,297.843,1477.876,613.792,-311.760,60.469,10.000
73979.200,297.842,1477.797,613.312,-311.744,60.469,10.000
73983.232,297.840,1477.797,612.991,-311.760,60.469,10.000
73979.200,297.839,1477.797,612.831,-311.777,60.458,10.000
73987.263,297.839,1477.638,612.351,-311.760,60.458,10.000
73983.232,297.840,1477.559,611.711,-311.777,60.469,10.000
73979.200,297.840,1477.638,611.711,-311.777,60.458,10.000
73983.232,297.843,1477.401,611.551,-311.760,60.469,10.000
73979.200,297.842,1477.243,611.230,-311.777,60.469,10.000
73987.263,297.842,1477.164,610.750,-311.760,60.458,10.000
73979.200,297.843,1477.164,610.750,-311.760,60.469,10.000
73991.294,297.840,1477.085,610.750,-311.744,60.469,10.000
73983.232,297.843,1476.769,610.430,-311.744,60.458,10.000
73979.200,297.842,1476.532,610.590,-311.777,60.458,10.000
73979.200,297.843,1476.453,610.430,-311.777,60.458,10.000
73983.232,297.845,1476.295,610.110,-311.777,60.458,10.000
73975.169,297.845,1475.900,610.430,-311.793,60.469,10.000
73975.169,297.845,1475.742,610.430,-311.793,60.458,10.000
73979.200,297.847,1475.426,610.590,-311.760,60.480,10.000
73975.169,297.845,1475.267,610.430,-311.777,60.469,10.000
73979.200,297.845,1474.951,610.910,-311.809,60.458,10.000
73987.263,297.850,1474.714,610.910,-311.760,60.469,10.000
73987.263,297.850,1474.477,611.230,-311.777,60.469,10.000
73983.232,297.845,1474.082,611.391,-311.793,60.480,10.000
73979.200,297.850,1473.845,611.551,-311.793,60.469,10.000
73979.200,297.848,1473.529,611.871,-311.777,60.458,10.000
73979.200,297.848,1473.292,612.191,-311.777,60.458,10.000
73979.200,297.847,1472.897,612.671,-311.777,60.480,10.000
73979.200,297.852,1472.580,613.312,-311.777,60.480,10.000
73975.169,297.848,1472.343,613.312,-311.760,60.448,10.000
73979.200,297.850,1472.185,613.792,-311.760,60.458,10.000
73979.200,297.848,1472.027,614.272,-311.793,60.469,10.000
73979.200,297.847,1471.711,614.913,-311.777,60.469,10.000
73975.169,297.848,1471.553,615.233,-311.760,60.469,10.000
73987.263,297.848,1471.316,616.033,-311.744,60.469,10.000
73975.169,297.850,1471.079,616.193,-311.760,60.458,10.000
73983.232,297.848,1470.842,616.994,-311.793,60.458,10.000
73975.169,297.848,1470.684,617.154,-311.760,60.469,10.000
73979.200,297.850,1470.684,618.114,-311.777,60.448,10.000
73983.232,297.843,1470.526,618.595,-311.777,60.480,10.000
73979.200,297.848,1470.605,619.075,-311.777,60.458,10.000
73983.232,297.848,1470.447,619.876,-311.777,60.458,10.000
73983.232,297.847,1470.605,620.196,-311.777,60.469,10.000
73983.232,297.848,1470.526,620.676,-311.793,60.458,10.000
73983.232,297.848,1470.605,621.476,-311.777,60.458,10.000
73987.263,297.848,1470.684,621.957,-311.744,60.458,10.000
73987.263,297.847,1470.526,622.437,-311.760,60.469,10.000
73987.263,297.845,1470.684,622.597,-311.777,60.469,10.000
73979.200,297.843,1470.763,623.077,-311.777,60.469,10.000
73983.232,297.847,1470.763,623.558,-311.777,60.458,10.000
73987.263,297.843,1470.763,624.358,-311.744,60.458,10.000
73979.200,297.845,1470.921,624.518,-311.760,60.458,10.000
73987.263,297.845,1470.921,624.838,-311.809,60.458,10.000
73983.232,297.847,1471.000,625.479,-311.760,60.458,10.000
73991.294,297.847,1471.158,625.479,-311.760,60.469,10.000
73983.232,297.843,1471.079,625.639,-311.760,60.480,10.000
73983.232,297.842,1471.079,625.959,-311.777,60.458,10.000
73987.263,297.843,1471.158,626.439,-311.760,60.480,10.000
73983.232,297.843,1471.237,626.119,-311.777,60.469,10.000
73983.232,297.847,1471.079,626.439,-311.760,60.448,10.000
73987.263,297.843,1471.237,626.920,-311.760,60.458,10.000
73975.169,297.847,1471.079,626.920,-311.760,60.469,10.000
73983.232,297.843,1471.079,626.920,-311.744,60.458,10.000
73983.232,297.843,1470.842,627.240,-311.760,60.458,10.000
73987.263,297.842,1470.763,627.240,-311.777,60.458,10.000
73979.200,297.842,1470.684,627.080,-311.760,60.469,10.000
73979.200,297.845,1470.526,627.400,-311.760,60.469,10.000
73979.200,297.842,1470.209,627.240,-311.760,60.469,10.000
73979.200,297.843,1469.972,627.400,-311.793,60.480,10.000
73983.232,297.843,1469.893,627.080,-311.777,60.458,10.000
73975.169,297.842,1469.577,627.080,-311.760,60.448,10.000
73987.263,297.842,1469.340,627.240,-311.744,60.469,10.000
73975.169,297.845,1469.103,627.080,-311.793,60.448,10.000
73983.232,297.843,1468.787,627.080,-311.760,60.469,10.000
73979.200,297.842,1468.550,626.760,-311.777,60.469,10.000
73979.200,297.843,1468.234,626.439,-311.777,60.469,10.000
73975.169,297.842,1467.917,626.599,-311.777,60.480,10.000
73983.232,297.845,1467.601,626.439,-311.793,60.469,10.000
73983.232,297.843,1467.364,626.279,-311.777,60.480,10.000
73983.232,297.843,1467.127,626.119,-311.777,60.469,10.000
73979.200,297.843,1466.890,626.119,-311.777,60.469,10.000
73983.232,297.845,1466.574,625.639,-311.777,60.458,10.000
73983.232,297.845,1466.416,625.479,-311.760,60.448,10.000
73983.232,297.842,1466.337,625.319,-311.744,60.480,10.000
73979.200,297.847,1466.179,625.319,-311.777,60.480,10.000
73983.232,297.842,1465.784,624.838,-311.777,60.480,10.000
73979.200,297.842,1465.705,624.838,-311.760,60.448,10.000
73979.200,297.842,1465.546,624.358,-311.777,60.448,10.000
73983.232,297.843,1465.546,624.038,-311.809,60.458,10.000
73987.263,297.843,1465.388,623.718,-311.793,60.458,10.000
73979.200,297.843,1465.388,623.237,-311.760,60.458,10.000
73979.200,297.843,1465.388,623.237,-311.760,60.469,10.000
73983.232,297.842,1465.546,622.757,-311.793,60.458,10.000
73991.294,297.839,1465.467,622.277,-311.777,60.480,10.000
73983.232,297.842,1465.626,621.957,-311.777,60.458,10.000
73979.200,297.843,1465.705,621.316,-311.777,60.469,10.000
73987.263,297.843,1465.942,620.836,-311.777,60.458,10.000
73983.232,297.845,1466.179,620.196,-311.760,60.469,10.000
73987.263,297.842,1466.337,619.715,-311.793,60.480,10.000
73987.263,297.842,1466.574,619.075,-311.760,60.458,10.000
73983.232,297.839,1466.811,618.435,-311.760,60.480,10.000
73983.232,297.840,1467.048,617.954,-311.760,60.469,10.000
73983.232,297.843,1467.285,617.474,-311.777,60.448,10.000
73991.294,297.843,1467.601,616.514,-311.777,60.469,10.000
73995.326,297.843,1467.917,616.033,-311.760,60.448,10.000
73991.294,297.843,1467.996,615.233,-311.777,60.458,10.000
73983.232,297.842,1468.471,614.592,-311.793,60.469,10.000
73991.294,297.842,1468.787,613.952,-311.793,60.469,10.000
73983.232,297.843,1469.024,613.312,-311.809,60.448,10.000
73983.232,297.843,1469.419,612.511,-311.777,60.448,10.000
73991.294,297.842,1469.656,611.391,-311.744,60.480,10.000
73987.263,297.843,1469.893,610.910,-311.760,60.458,10.000
73983.232,297.842,1470.209,610.110,-311.777,60.469,10.000
73979.200,297.847,1470.526,609.469,-311.760,60.458,10.000
73979.200,297.842,1470.526,608.509,-311.777,60.458,10.000
73975.169,297.842,1470.842,608.029,-311.793,60.480,10.000
73979.200,297.843,1471.000,607.388,-311.793,60.458,10.000
73979.200,297.842,1471.000,606.748,-311.760,60.480,10.000
73975.169,297.842,1471.079,606.268,-311.777,60.458,10.000
73971.138,297.842,1471.079,605.307,-311.793,60.458,10.000
73975.169,297.840,1471.158,604.987,-311.777,60.469,10.000
73975.169,297.840,1471.079,604.346,-311.777,60.458,10.000
73975.169,297.842,1471.079,603.866,-311.777,60.480,10.000
73975.169,297.845,1471.000,603.226,-311.744,60.480,10.000
73975.169,297.843,1470.842,603.066,-311.760,60.469,10.000
73975.169,297.843,1470.763,602.746,-311.744,60.469,10.000
73971.138,297.840,1470.684,602.265,-311.777,60.480,10.000
73975.169,297.842,1470.447,601.625,-311.777,60.458,10.000
73971.138,297.843,1470.288,601.465,-311.760,60.458,10.000
73975.169,297.842,1470.051,601.305,-311.793,60.469,10.000
73975.169,297.843,1469.577,600.824,-311.777,60.469,10.000
73975.169,297.843,1469.261,600.504,-311.793,60.480,10.000
73971.138,297.843,1469.182,600.504,-311.760,60.469,10.000
73967.106,297.843,1468.945,600.504,-311.793,60.437,10.000
73967.106,297.843,1468.392,600.184,-311.744,60.458,10.000
73967.106,297.843,1468.155,600.184,-311.744,60.458,10.000
73971.138,297.843,1467.838,600.184,-311.760,60.469,10.000
73971.138,297.842,1467.443,600.184,-311.744,60.480,10.000
73975.169,297.845,1467.048,600.184,-311.760,60.458,10.000
73975.169,297.845,1466.811,599.704,-311.777,60.458,10.000
73975.169,297.847,1466.416,600.024,-311.777,60.458,10.000
73979.200,297.843,1465.942,599.864,-311.777,60.480,10.000
73979.200,297.845,1465.705,599.544,-311.777,60.480,10.000
73979.200,297.847,1465.388,599.704,-311.777,60.480,10.000
73979.200,297.845,1464.993,599.544,-311.744,60.458,10.000
73975.169,297.845,1464.756,599.384,-311.777,60.458,10.000
73979.200,297.847,1464.519,599.384,-311.777,60.469,10.000
73979.200,297.847,1464.361,599.384,-311.760,60.469,10.000
73979.200,297.847,1463.808,599.223,-311.744,60.458,10.000
73975.169,297.847,1463.966,598.903,-311.777,60.480,10.000
73979.200,297.848,1463.571,598.903,-311.793,60.458,10.000
73975.169,297.847,1463.255,598.583,-311.760,60.480,10.000
73979.200,297.845,1463.176,598.103,-311.760,60.480,10.000
73979.200,297.845,1463.096,598.423,-311.760,60.469,10.000
73983.232,297.843,1462.859,597.783,-311.744,60.469,10.000
73979.200,297.845,1463.017,597.302,-311.777,60.458,10.000
73983.232,297.847,1462.859,596.982,-311.744,60.469,10.000
73983.232,297.845,1462.859,596.662,-311.760,60.458,10.000
73983.232,297.845,1462.859,596.342,-311.744,60.458,10.000
73983.232,297.847,1462.859,596.022,-311.760,60.458,10.000
73979.200,297.845,1462.701,595.541,-311.793,60.458,10.000
73979.200,297.842,1462.780,594.901,-311.744,60.480,10.000
73987.263,297.845,1462.859,594.581,-311.793,60.469,10.000
73979.200,297.847,1462.780,593.940,-311.744,60.458,10.000
73983.232,297.847,1463.017,593.620,-311.777,60.469,10.000
73983.232,297.843,1463.176,593.140,-311.760,60.469,10.000
73983.232,297.843,1463.255,592.660,-311.760,60.458,10.000
73979.200,297.845,1463.334,592.660,-311.793,60.458,10.000
73983.232,297.843,1463.413,592.179,-311.777,60.448,10.000
73975.169,297.843,1463.492,591.699,-311.744,60.469,10.000
73983.232,297.845,1463.729,591.219,-311.760,60.469,10.000
73975.169,297.842,1463.729,590.899,-311.777,60.458,10.000
73983.232,297.843,1463.966,590.418,-311.793,60.448,10.000
73983.232,297.842,1464.124,589.938,-311.793,60.458,10.000
73979.200,297.843,1464.203,589.778,-311.793,60.458,10.000
73979.200,297.842,1464.361,589.458,-311.793,60.469,10.000
73979.200,297.843,1464.519,589.618,-311.777,60.469,10.000
73987.263,297.840,1464.519,588.977,-311.777,60.469,10.000
73979.200,297.843,1464.677,588.817,-311.777,60.458,10.000
73979.200,297.843,1464.914,588.657,-311.793,60.469,10.000
73983.232,297.842,1464.993,588.657,-311.760,60.458,10.000
73983.232,297.843,1465.072,588.497,-311.760,60.469,10.000
73983.232,297.842,1465.072,588.657,-311.777,60.448,10.000
73983.232,297.839,1465.151,588.657,-311.744,60.458,10.000
73983.232,297.842,1465.309,588.817,-311.760,60.469,10.000
73983.232,297.839,1465.309,588.657,-311.777,60.458,10.000
73987.263,297.842,1465.309,588.977,-311.777,60.469,10.000
73991.294,297.842,1465.388,589.138,-311.760,60.469,10.000
