%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73902.604,296.974,1379.472,286.286,-319.006,73.791,9.500
73902.604,296.976,1379.235,286.926,-318.990,73.781,9.500
73902.604,296.973,1379.630,287.406,-319.006,73.770,9.500
73906.636,296.976,1379.551,287.887,-319.023,73.770,9.500
73910.667,296.978,1379.867,288.367,-319.023,73.802,9.500
73910.667,296.979,1379.867,289.328,-319.006,73.781,9.500
73906.636,296.978,1380.104,289.808,-319.023,73.791,9.500
73906.636,296.978,1380.341,290.608,-319.055,73.781,9.500
73914.698,296.979,1380.262,291.089,-319.023,73.781,9.500
73914.698,296.974,1380.420,291.729,-319.006,73.759,9.500
73906.636,296.976,1380.657,292.529,-318.990,73.770,9.500
73910.667,296.976,1380.973,293.170,-319.006,73.748,9.500
73910.667,296.974,1381.289,294.130,-319.006,73.781,9.500
73910.667,296.974,1381.368,294.451,-318.990,73.781,9.500
73918.730,296.976,1381.685,295.091,-319.006,73.791,9.500
73910.667,296.976,1382.080,295.251,-319.006,73.781,9.500
73922.761,296.974,1382.238,296.212,-319.006,73.759,9.500
73914.698,296.976,1382.475,296.532,-319.023,73.770,9.500
73910.667,296.973,1382.712,297.332,-319.023,73.791,9.500
73914.698,296.973,1383.265,297.332,-319.023,73.791,9.500
73906.636,296.974,1383.265,297.652,-319.006,73.781,9.500
73910.667,296.973,1383.660,297.492,-319.006,73.791,9.500
73914.698,296.973,1383.818,298.293,-319.023,73.770,9.500
73914.698,296.973,1384.214,298.453,-319.006,73.759,9.500
73910.667,296.971,1384.451,298.293,-319.006,73.770,9.500
73914.698,296.969,1384.767,298.613,-319.023,73.781,9.500
73910.667,296.968,1385.004,298.613,-319.006,73.770,9.500
73910.667,296.968,1385.320,298.453,-319.039,73.781,9.500
73906.636,296.968,1385.557,298.133,-319.006,73.759,9.500
73906.636,296.966,1385.557,298.613,-319.039,73.781,9.500
73898.573,296.968,1385.952,297.973,-319.023,73.791,9.500
73898.573,296.969,1386.189,297.652,-319.039,73.781,9.500
73898.573,296.968,1386.268,297.492,-319.023,73.770,9.500
73898.573,296.968,1386.505,297.172,-319.039,73.770,9.500
73898.573,296.969,1386.664,296.852,-319.023,73.781,9.500
73898.573,296.968,1386.664,296.372,-319.006,73.791,9.500
73894.542,296.968,1386.585,296.051,-319.023,73.770,9.500
73890.510,296.968,1386.822,295.731,-319.023,73.770,9.500
73894.542,296.971,1386.822,295.091,-319.023,73.759,9.500
73890.510,296.966,1386.901,294.611,-319.023,73.770,9.500
73898.573,296.971,1386.901,293.970,-318.990,73.781,9.500
73894.542,296.971,1386.743,293.650,-319.006,73.770,9.500
73894.542,296.973,1386.743,293.170,-319.023,73.770,9.500
73894.542,296.971,1386.585,292.369,-319.023,73.759,9.500
73894.542,296.971,1386.664,292.209,-319.023,73.781,9.500
73894.542,296.973,1386.426,291.569,-319.006,73.770,9.500
73894.542,296.973,1386.268,290.928,-319.023,73.770,9.500
73894.542,296.973,1386.189,290.288,-319.023,73.770,9.500
73894.542,296.973,1385.952,289.648,-319.023,73.781,9.500
73894.542,296.974,1385.557,289.488,-319.023,73.770,9.500
73894.542,296.978,1385.478,288.527,-319.023,73.770,9.500
73894.542,296.976,1385.162,288.207,-319.039,73.781,9.500
73890.510,296.976,1385.004,287.887,-319.006,73.781,9.500
73898.573,296.976,1384.767,287.246,-319.023,73.770,9.500
73898.573,296.978,1384.609,286.606,-319.023,73.781,9.500
73902.604,296.979,1384.056,286.126,-319.023,73.781,9.500
73898.573,296.976,1383.976,285.645,-319.039,73.759,9.500
73898.573,296.979,1383.660,285.165,-319.039,73.770,9.500
73898.573,296.976,1383.502,284.685,-319.023,73.781,9.500
73898.573,296.978,1383.265,284.205,-319.006,73.781,9.500
73902.604,296.978,1383.028,283.884,-319.039,73.770,9.500
73910.667,296.981,1382.870,283.244,-319.039,73.781,9.500
73898.573,296.974,1382.633,283.084,-319.023,73.781,9.500
73898.573,296.978,1382.475,282.444,-319.006,73.791,9.500
73906.636,296.978,1382.238,282.123,-319.023,73.781,9.500
73906.636,296.979,1382.080,281.803,-319.006,73.791,9.500
73902.604,296.976,1381.843,281.483,-319.071,73.770,9.500
73906.636,296.976,1381.685,281.003,-319.023,73.770,9.500
73910.667,296.974,1381.526,281.003,-319.023,73.759,9.500
73906.636,296.973,1381.526,280.362,-319.023,73.781,9.500
73898.573,296.974,1381.526,280.042,-319.039,73.791,9.500
73906.636,296.974,1381.526,279.722,-319.023,73.770,9.500
73910.667,296.973,1381.526,279.402,-319.023,73.791,9.500
73906.636,296.973,1381.368,279.402,-319.023,73.791,9.500
73906.636,296.974,1381.289,279.082,-319.055,73.781,9.500
73910.667,296.971,1381.289,278.601,-319.023,73.781,9.500
73910.667,296.974,1381.289,278.601,-319.023,73.781,9.500
73906.636,296.973,1381.526,278.281,-319.023,73.791,9.500
73910.667,296.973,1381.526,277.801,-319.023,73.791,9.500
73914.698,296.969,1381.368,277.801,-319.023,73.770,9.500
73906.636,296.971,1381.368,277.641,-319.039,73.781,9.500
73910.667,296.971,1381.447,277.000,-319.023,73.759,9.500
73910.667,296.973,1381.447,277.160,-319.039,73.781,9.500
73906.636,296.971,1381.526,277.000,-319.023,73.770,9.500
73902.604,296.974,1381.606,277.000,-319.039,73.759,9.500
73898.573,296.973,1381.606,277.000,-319.055,73.770,9.500
73898.573,296.971,1381.685,276.840,-319.006,73.759,9.500
73902.604,296.973,1381.764,276.680,-319.023,73.791,9.500
73898.573,296.971,1381.764,277.000,-318.990,73.781,9.500
73906.636,296.973,1381.764,276.680,-319.023,73.770,9.500
73902.604,296.971,1381.685,276.520,-319.023,73.781,9.500
73902.604,296.974,1381.606,276.680,-319.023,73.770,9.500
73906.636,296.974,1381.526,276.680,-319.006,73.781,9.500
73910.667,296.973,1381.447,276.680,-319.006,73.759,9.500
73902.604,296.974,1381.526,276.520,-319.023,73.770,9.500
73910.667,296.974,1381.368,276.520,-319.023,73.770,9.500
73902.604,296.974,1381.289,276.840,-319.023,73.791,9.500
73902.604,296.974,1381.131,276.520,-319.023,73.781,9.500
73906.636,296.974,1380.973,276.680,-319.006,73.770,9.500
73906.636,296.976,1380.894,276.840,-319.023,73.791,9.500
73906.636,296.976,1380.736,277.000,-319.023,73.781,9.500
73906.636,296.974,1380.657,277.321,-318.990,73.759,9.500
73910.667,296.973,1380.420,277.321,-318.990,73.770,9.500
73902.604,296.978,1380.262,277.481,-319.006,73.781,9.500
73902.604,296.978,1380.025,277.481,-319.023,73.791,9.500
73914.698,296.978,1380.025,277.481,-319.006,73.781,9.500
73906.636,296.976,1379.709,277.641,-318.990,73.781,9.500
73906.636,296.976,1379.630,277.961,-319.006,73.770,9.500
73910.667,296.976,1379.472,278.121,-318.974,73.791,9.500
73910.667,296.974,1379.235,278.121,-318.957,73.770,9.500
73906.636,296.978,1379.076,278.281,-319.006,73.770,9.500
73914.698,296.978,1378.839,278.441,-319.006,73.791,9.500
73910.667,296.974,1378.602,278.441,-319.006,73.781,9.500
73906.636,296.974,1378.523,278.761,-319.006,73.781,9.500
73906.636,296.976,1378.444,278.601,-319.023,73.770,9.500
73906.636,296.974,1378.523,278.921,-318.990,73.781,9.500
73906.636,296.973,1378.207,278.921,-319.023,73.770,9.500
73902.604,296.973,1378.207,278.921,-319.006,73.770,9.500
73906.636,296.974,1378.207,279.402,-319.023,73.781,9.500
73902.604,296.971,1378.049,279.402,-319.023,73.770,9.500
73902.604,296.971,1378.049,279.242,-318.990,73.791,9.500
73902.604,296.969,1378.207,279.402,-319.023,73.759,9.500
73902.604,296.969,1378.128,279.882,-319.023,73.791,9.500
73898.573,296.969,1378.286,279.722,-319.023,73.781,9.500
73902.604,296.971,1378.286,279.722,-319.006,73.781,9.500
73902.604,296.968,1378.207,279.882,-319.023,73.759,9.500
73902.604,296.969,1378.286,280.042,-318.990,73.781,9.500
73906.636,296.969,1378.365,280.202,-318.990,73.770,9.500
73902.604,296.968,1378.602,280.202,-318.990,73.791,9.500
73906.636,296.968,1378.681,280.362,-319.006,73.791,9.500
73898.573,296.966,1378.839,280.522,-319.023,73.770,9.500
73898.573,296.968,1378.918,280.683,-318.974,73.748,9.500
73898.573,296.968,1378.918,280.362,-319.039,73.770,9.500
73898.573,296.966,1379.235,280.362,-319.006,73.791,9.500
73902.604,296.966,1379.235,280.843,-319.023,73.781,9.500
73906.636,296.968,1379.393,280.843,-319.006,73.770,9.500
73902.604,296.968,1379.393,281.003,-318.990,73.770,9.500
73902.604,296.966,1379.551,280.843,-319.023,73.791,9.500
73902.604,296.966,1379.788,280.843,-318.990,73.781,9.500
73902.604,296.965,1379.788,281.003,-319.023,73.781,9.500
73902.604,296.968,1379.867,281.003,-319.023,73.781,9.500
73898.573,296.966,1380.025,281.003,-318.990,73.770,9.500
73902.604,296.966,1380.025,281.003,-318.990,73.781,9.500
73906.636,296.968,1379.788,281.003,-319.006,73.791,9.500
73902.604,296.969,1380.025,281.163,-319.023,73.770,9.500
73902.604,296.968,1379.867,280.843,-319.006,73.770,9.500
73910.667,296.969,1380.025,281.003,-319.023,73.781,9.500
73910.667,296.968,1379.788,281.163,-319.006,73.759,9.500
73906.636,296.968,1379.709,280.843,-319.023,73.791,9.500
73902.604,296.971,1379.709,281.003,-319.023,73.781,9.500
73906.636,296.971,1379.630,280.843,-319.023,73.791,9.500
73914.698,296.969,1379.393,280.843,-319.006,73.759,9.500
73906.636,296.973,1379.472,280.843,-319.006,73.791,9.500
73910.667,296.971,1379.156,280.522,-319.023,73.781,9.500
73914.698,296.973,1378.997,280.522,-319.006,73.781,9.500
73914.698,296.969,1378.760,280.522,-319.023,73.770,9.500
73910.667,296.969,1378.523,280.362,-319.023,73.781,9.500
73918.730,296.973,1378.365,280.202,-319.023,73.770,9.500
73914.698,296.974,1378.207,280.042,-319.006,73.770,9.500
73914.698,296.973,1378.049,279.722,-319.023,73.791,9.500
73910.667,296.974,1377.654,279.722,-319.023,73.759,9.500
73906.636,296.973,1377.654,279.722,-319.023,73.781,9.500
73906.636,296.973,1377.180,279.402,-319.023,73.770,9.500
73910.667,296.973,1377.101,279.562,-319.039,73.781,9.500
73906.636,296.973,1376.785,278.601,-319.055,73.791,9.500
73902.604,296.971,1376.626,278.761,-319.039,73.781,9.500
73910.667,296.973,1376.389,278.441,-319.023,73.770,9.500
73910.667,296.973,1376.231,278.281,-319.055,73.781,9.500
73906.636,296.973,1375.994,277.961,-319.023,73.748,9.500
73902.604,296.973,1375.915,277.801,-319.039,73.770,9.500
73902.604,296.973,1375.915,277.961,-319.023,73.759,9.500
73906.636,296.971,1375.599,277.641,-319.039,73.781,9.500
73902.604,296.971,1375.520,277.160,-319.006,73.770,9.500
73902.604,296.971,1375.441,277.000,-319.055,73.781,9.500
73898.573,296.973,1375.520,276.680,-319.039,73.770,9.500
73906.636,296.968,1375.283,276.680,-319.039,73.781,9.500
73902.604,296.971,1375.125,276.520,-319.006,73.759,9.500
73898.573,296.968,1375.283,276.200,-319.023,73.770,9.500
73898.573,296.969,1375.204,276.200,-319.023,73.781,9.500
73894.542,296.969,1375.125,276.040,-318.990,73.770,9.500
73894.542,296.969,1375.362,276.040,-319.023,73.770,9.500
73898.573,296.968,1375.283,275.560,-319.039,73.781,9.500
73894.542,296.969,1375.441,275.720,-319.039,73.770,9.500
73894.542,296.969,1375.441,275.560,-319.023,73.770,9.500
73886.479,296.968,1375.362,275.720,-319.023,73.770,9.500
73898.573,296.968,1375.520,275.560,-319.023,73.770,9.500
73898.573,296.966,1375.362,275.560,-318.990,73.791,9.500
73894.542,296.965,1375.520,275.880,-319.039,73.791,9.500
73890.510,296.966,1375.599,276.200,-319.023,73.781,9.500
73894.542,296.968,1375.757,276.360,-319.023,73.791,9.500
73898.573,296.968,1375.836,276.360,-319.039,73.781,9.500
73894.542,296.969,1375.757,276.680,-319.006,73.770,9.500
73890.510,296.968,1375.836,277.000,-319.006,73.781,9.500
73894.542,296.966,1375.915,277.000,-319.039,73.802,9.500
73898.573,296.968,1375.994,277.160,-319.006,73.791,9.500
73898.573,296.968,1375.915,277.321,-319.023,73.781,9.500
73902.604,296.968,1375.836,277.961,-319.006,73.781,9.500
73898.573,296.969,1375.994,278.121,-319.023,73.770,9.500
