%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73011.672,297.484,840.458,202.074,-236.626,80.061,7.500
73015.704,297.486,840.379,201.594,-236.610,80.050,7.500
73011.672,297.486,840.379,201.594,-236.610,80.028,7.500
73011.672,297.484,840.379,201.274,-236.577,80.061,7.500
73007.641,297.484,840.458,201.114,-236.610,80.050,7.500
73011.672,297.487,840.379,200.793,-236.594,80.050,7.500
73007.641,297.486,840.300,200.793,-236.626,80.061,7.500
73007.641,297.487,840.379,200.473,-236.610,80.039,7.500
73007.641,297.487,840.221,200.313,-236.594,80.039,7.500
73007.641,297.486,840.221,200.153,-236.610,80.028,7.500
73003.610,297.484,840.221,199.833,-236.610,80.028,7.500
73007.641,297.486,840.221,199.833,-236.610,80.039,7.500
73011.672,297.486,840.221,199.673,-236.594,80.028,7.500
72999.578,297.487,840.063,199.673,-236.610,80.039,7.500
73011.672,297.489,839.984,199.353,-236.610,80.050,7.500
73007.641,297.487,839.905,199.193,-236.577,80.050,7.500
73003.610,297.486,839.747,198.872,-236.594,80.039,7.500
73007.641,297.487,839.668,199.193,-236.577,80.018,7.500
72999.578,297.489,839.510,199.193,-236.626,80.028,7.500
73007.641,297.487,839.431,199.032,-236.610,80.028,7.500
73007.641,297.487,839.273,198.712,-236.594,80.028,7.500
73011.672,297.487,839.114,198.712,-236.594,80.028,7.500
73003.610,297.489,839.035,198.712,-236.610,80.050,7.500
73003.610,297.489,838.956,198.872,-236.610,80.028,7.500
72999.578,297.489,838.719,198.872,-236.610,80.039,7.500
73011.672,297.489,838.719,198.552,-236.610,80.028,7.500
73007.641,297.489,838.403,199.032,-236.577,80.050,7.500
73003.610,297.490,838.324,199.193,-236.610,80.028,7.500
73007.641,297.490,838.245,199.353,-236.626,80.028,7.500
73007.641,297.492,838.008,199.353,-236.545,80.018,7.500
73007.641,297.490,838.008,199.513,-236.610,80.028,7.500
73011.672,297.489,837.929,199.833,-236.610,80.050,7.500
73011.672,297.489,837.850,200.153,-236.594,80.028,7.500
73007.641,297.490,837.613,200.153,-236.594,80.028,7.500
73015.704,297.490,837.613,200.633,-236.610,80.039,7.500
73007.641,297.494,837.534,200.633,-236.594,80.028,7.500
73011.672,297.490,837.534,200.954,-236.610,80.039,7.500
73011.672,297.487,837.297,201.274,-236.594,80.050,7.500
73019.735,297.487,837.297,201.594,-236.594,80.061,7.500
73011.672,297.487,837.376,201.594,-236.610,80.028,7.500
73011.672,297.487,837.297,201.914,-236.594,80.028,7.500
73015.704,297.486,837.376,202.074,-236.561,80.039,7.500
73011.672,297.484,837.297,202.715,-236.594,80.028,7.500
73011.672,297.487,837.297,202.554,-236.594,80.028,7.500
73015.704,297.486,837.376,202.554,-236.577,80.028,7.500
73015.704,297.487,837.534,202.715,-236.594,80.050,7.500
73011.672,297.487,837.534,202.875,-236.594,80.050,7.500
73019.735,297.486,837.613,203.355,-236.610,80.028,7.500
73015.704,297.487,837.613,203.035,-236.610,80.039,7.500
73011.672,297.486,837.929,203.355,-236.594,80.039,7.500
73011.672,297.482,837.929,203.355,-236.610,80.039,7.500
73019.735,297.482,838.166,203.195,-236.610,80.028,7.500
73007.641,297.486,838.324,203.515,-236.594,80.028,7.500
73011.672,297.482,838.403,203.195,-236.594,80.028,7.500
73007.641,297.484,838.561,203.195,-236.577,80.028,7.500
73011.672,297.482,838.719,203.195,-236.594,80.039,7.500
73015.704,297.486,838.877,202.715,-236.626,80.039,7.500
73007.641,297.482,839.035,202.715,-236.610,80.050,7.500
73011.672,297.486,839.035,202.554,-236.594,80.050,7.500
73007.641,297.484,839.273,202.234,-236.626,80.039,7.500
73007.641,297.482,839.352,201.754,-236.594,80.028,7.500
73003.610,297.486,839.589,201.434,-236.594,80.028,7.500
72999.578,297.484,839.747,201.114,-236.594,80.028,7.500
73007.641,297.486,839.826,200.793,-236.594,80.039,7.500
73007.641,297.484,839.984,200.153,-236.594,80.039,7.500
73003.610,297.487,840.142,199.673,-236.626,80.050,7.500
72999.578,297.487,840.221,199.353,-236.577,80.028,7.500
73007.641,297.484,840.379,198.552,-236.610,80.039,7.500
73007.641,297.487,840.458,198.232,-236.610,80.050,7.500
73003.610,297.489,840.537,197.432,-236.610,80.050,7.500
72999.578,297.487,840.537,197.271,-236.594,80.039,7.500
73007.641,297.484,840.695,196.631,-236.610,80.039,7.500
73007.641,297.484,840.616,195.991,-236.610,80.050,7.500
73007.641,297.486,840.695,195.670,-236.643,80.028,7.500
73007.641,297.487,840.616,195.190,-236.577,80.039,7.500
73003.610,297.487,840.616,194.550,-236.594,80.050,7.500
72999.578,297.489,840.537,194.070,-236.594,80.028,7.500
73003.610,297.486,840.537,193.429,-236.610,80.028,7.500
73003.610,297.487,840.616,193.589,-236.594,80.018,7.500
73007.641,297.487,840.537,192.949,-236.626,80.028,7.500
73007.641,297.489,840.616,192.469,-236.594,80.061,7.500
73007.641,297.486,840.458,192.309,-236.626,80.050,7.500
73003.610,297.487,840.379,192.148,-236.594,80.039,7.500
73007.641,297.489,840.300,191.508,-236.594,80.028,7.500
73011.672,297.489,840.458,191.668,-236.610,80.039,7.500
73011.672,297.489,840.221,191.028,-236.594,80.028,7.500
73011.672,297.489,840.300,191.028,-236.594,80.039,7.500
73011.672,297.492,840.063,191.028,-236.610,80.039,7.500
73007.641,297.489,840.142,191.028,-236.594,80.028,7.500
73011.672,297.490,840.142,190.548,-236.610,80.028,7.500
73015.704,297.489,840.063,190.708,-236.594,80.028,7.500
73011.672,297.490,839.984,190.868,-236.610,80.028,7.500
73007.641,297.489,839.984,190.708,-236.626,80.028,7.500
73011.672,297.487,839.826,190.868,-236.610,80.028,7.500
73007.641,297.489,839.984,190.708,-236.610,80.039,7.500
73011.672,297.489,839.905,190.708,-236.610,80.050,7.500
73019.735,297.487,839.905,190.868,-236.610,80.050,7.500
73015.704,297.489,839.905,191.028,-236.626,80.028,7.500
73011.672,297.487,839.984,190.708,-236.610,80.039,7.500
73003.610,297.490,839.984,191.348,-236.626,80.050,7.500
73007.641,297.487,840.063,191.188,-236.626,80.028,7.500
73011.672,297.487,839.905,191.348,-236.594,80.039,7.500
73015.704,297.489,840.063,191.348,-236.610,80.039,7.500
73003.610,297.487,840.142,191.668,-236.610,80.028,7.500
73007.641,297.489,840.142,191.188,-236.594,80.039,7.500
73011.672,297.487,840.221,191.348,-236.594,80.028,7.500
73007.641,297.486,840.300,191.188,-236.626,80.028,7.500
73011.672,297.487,840.300,191.188,-236.626,80.028,7.500
73011.672,297.486,840.379,190.868,-236.577,80.028,7.500
73011.672,297.484,840.300,190.708,-236.577,80.018,7.500
73007.641,297.484,840.458,190.548,-236.594,80.028,7.500
73007.641,297.486,840.458,190.387,-236.610,80.039,7.500
73003.610,297.486,840.537,190.067,-236.610,80.039,7.500
73015.704,297.487,840.616,189.747,-236.610,80.028,7.500
73007.641,297.484,840.458,189.427,-236.594,80.028,7.500
73003.610,297.484,840.695,189.107,-236.594,80.028,7.500
73003.610,297.486,840.774,188.466,-236.610,80.018,7.500
73003.610,297.486,840.774,188.306,-236.577,80.018,7.500
72999.578,297.484,840.537,187.666,-236.610,80.039,7.500
73003.610,297.484,840.616,187.186,-236.594,80.028,7.500
73003.610,297.487,840.616,186.385,-236.577,80.028,7.500
73003.610,297.486,840.695,185.585,-236.577,80.039,7.500
72999.578,297.486,840.616,185.264,-236.594,80.028,7.500
72999.578,297.487,840.458,184.624,-236.594,80.039,7.500
73003.610,297.487,840.537,183.824,-236.610,80.039,7.500
72999.578,297.486,840.300,183.343,-236.610,80.050,7.500
73003.610,297.487,840.379,183.023,-236.610,80.028,7.500
73003.610,297.484,840.300,182.543,-236.594,80.028,7.500
73003.610,297.486,840.221,181.582,-236.610,80.039,7.500
72999.578,297.484,840.063,181.422,-236.610,80.028,7.500
72995.547,297.487,840.142,180.782,-236.610,80.039,7.500
73003.610,297.486,840.063,180.462,-236.610,80.050,7.500
73003.610,297.486,839.984,179.981,-236.577,80.050,7.500
73007.641,297.484,839.826,179.501,-236.610,80.039,7.500
73007.641,297.487,839.826,179.181,-236.610,80.039,7.500
73003.610,297.486,839.826,178.701,-236.610,80.007,7.500
73007.641,297.484,839.589,178.541,-236.594,80.028,7.500
73003.610,297.487,839.589,178.380,-236.610,80.050,7.500
73003.610,297.487,839.431,178.541,-236.594,80.039,7.500
73007.641,297.486,839.431,178.380,-236.594,80.028,7.500
73007.641,297.487,839.352,178.220,-236.610,80.018,7.500
73003.610,297.487,839.114,178.541,-236.610,80.028,7.500
73015.704,297.489,839.273,178.380,-236.610,80.028,7.500
73003.610,297.490,839.193,178.861,-236.561,80.028,7.500
73011.672,297.487,839.114,179.341,-236.610,80.028,7.500
73007.641,297.489,839.114,179.661,-236.610,80.050,7.500
73007.641,297.484,839.114,179.661,-236.610,80.050,7.500
73019.735,297.486,839.035,180.622,-236.577,80.039,7.500
73003.610,297.487,839.035,180.782,-236.594,80.028,7.500
73011.672,297.482,839.035,181.262,-236.610,80.039,7.500
73011.672,297.487,838.956,181.902,-236.610,80.039,7.500
73088.268,297.492,1369.415,137.557,-236.610,80.039,9.500
73092.300,297.490,1369.494,138.357,-236.594,80.039,9.500
73084.237,297.495,1369.652,138.837,-236.610,80.028,9.500
73088.268,297.492,1369.573,139.478,-236.610,80.028,9.500
73088.268,297.490,1369.889,140.118,-236.610,80.039,9.500
73096.331,297.492,1369.731,140.759,-236.610,80.050,9.500
73092.300,297.490,1369.968,141.719,-236.626,80.028,9.500
73088.268,297.494,1370.127,142.199,-236.594,80.039,9.500
73092.300,297.492,1370.127,142.840,-236.594,80.039,9.500
73092.300,297.494,1370.206,143.480,-236.610,80.028,9.500
73088.268,297.492,1370.443,143.800,-236.577,80.018,9.500
73088.268,297.494,1370.601,144.441,-236.610,80.039,9.500
73092.300,297.489,1370.680,144.761,-236.610,80.028,9.500
73092.300,297.490,1370.838,145.241,-236.594,80.050,9.500
73088.268,297.490,1370.996,145.561,-236.626,80.028,9.500
73096.331,297.489,1371.154,146.042,-236.594,80.039,9.500
73080.205,297.489,1371.470,146.202,-236.610,80.061,9.500
73088.268,297.490,1371.628,146.362,-236.594,80.039,9.500
73084.237,297.490,1371.865,146.682,-236.610,80.028,9.500
73092.300,297.489,1372.181,146.842,-236.577,80.050,9.500
73084.237,297.492,1372.339,147.162,-236.577,80.039,9.500
73092.300,297.492,1372.418,147.482,-236.594,80.007,9.500
73092.300,297.492,1372.418,147.482,-236.610,80.050,9.500
73088.268,297.490,1372.893,147.482,-236.594,80.039,9.500
73084.237,297.489,1372.893,147.482,-236.594,80.039,9.500
73084.237,297.489,1373.051,147.322,-236.594,80.039,9.500
73096.331,297.490,1373.130,147.322,-236.626,80.039,9.500
73088.268,297.490,1373.367,147.482,-236.594,80.050,9.500
73096.331,297.492,1373.446,147.482,-236.594,80.028,9.500
73088.268,297.489,1373.604,147.482,-236.577,80.028,9.500
73092.300,297.489,1373.604,147.482,-236.594,80.050,9.500
73096.331,297.492,1373.604,147.643,-236.594,80.028,9.500
73084.237,297.492,1373.762,147.482,-236.626,80.050,9.500
73092.300,297.490,1373.604,147.162,-236.610,80.028,9.500
73084.237,297.490,1373.762,147.002,-236.610,80.039,9.500
73084.237,297.487,1373.762,147.162,-236.594,80.050,9.500
73088.268,297.490,1373.762,147.162,-236.610,80.050,9.500
73084.237,297.490,1373.525,147.162,-236.594,80.050,9.500
73084.237,297.492,1373.604,147.482,-236.610,80.028,9.500
73084.237,297.489,1373.288,147.322,-236.610,80.028,9.500
73088.268,297.492,1373.446,147.482,-236.626,80.050,9.500
73088.268,297.489,1373.209,147.482,-236.626,80.028,9.500
73080.205,297.487,1373.051,147.803,-236.610,80.028,9.500
73088.268,297.489,1372.972,148.283,-236.577,80.028,9.500
73084.237,297.489,1372.814,148.123,-236.626,80.039,9.500
73084.237,297.489,1372.418,148.443,-236.610,80.050,9.500
73088.268,297.490,1372.339,148.443,-236.594,80.007,9.500
73084.237,297.490,1372.260,148.923,-236.594,80.039,9.500
73084.237,297.490,1371.865,149.243,-236.594,80.028,9.500
73088.268,297.489,1371.786,149.564,-236.626,80.061,9.500
73080.205,297.490,1371.470,150.044,-236.610,80.039,9.500
73080.205,297.492,1371.233,150.204,-236.594,80.039,9.500
73080.205,297.490,1371.154,150.364,-236.610,80.018,9.500
73080.205,297.490,1370.917,151.005,-236.610,80.050,9.500
73084.237,297.489,1370.680,151.325,-236.577,80.050,9.500
73088.268,297.490,1370.443,151.965,-236.610,80.018,9.500
73080.205,297.490,1370.364,152.285,-236.594,80.028,9.500
73084.237,297.492,1369.968,152.605,-236.610,80.050,9.500
73088.268,297.490,1369.889,153.406,-236.610,80.039,9.500
73084.237,297.489,1369.573,153.726,-236.626,80.028,9.500
73084.237,297.494,1369.415,153.886,-236.610,80.028,9.500
73088.268,297.492,1369.257,154.527,-236.610,80.028,9.500
73080.205,297.494,1369.178,154.847,-236.610,80.028,9.500
73080.205,297.492,1369.257,155.487,-236.610,80.039,9.500
73076.174,297.492,1369.099,155.807,-236.594,80.028,9.500
73080.205,297.495,1369.020,156.127,-236.610,80.028,9.500
73084.237,297.492,1368.941,156.928,-236.626,80.028,9.500
73080.205,297.492,1369.020,157.408,-236.610,80.028,9.500
73084.237,297.494,1369.020,158.049,-236.610,80.028,9.500
73084.237,297.494,1369.020,158.369,-236.610,80.039,9.500
73080.205,297.494,1368.941,158.529,-236.594,80.039,9.500
73088.268,297.492,1369.020,158.849,-236.610,80.039,9.500
73084.237,297.492,1369.257,159.489,-236.594,80.018,9.500
73080.205,297.494,1369.415,159.650,-236.643,80.039,9.500
73084.237,297.492,1369.415,160.290,-236.626,80.039,9.500
73080.205,297.490,1369.652,160.450,-236.594,80.028,9.500
73084.237,297.490,1369.810,160.610,-236.610,80.039,9.500
73076.174,297.492,1369.968,160.770,-236.626,80.028,9.500
73076.174,297.492,1370.285,161.411,-236.610,80.028,9.500
73072.143,297.490,1370.443,161.571,-236.626,80.039,9.500
73080.205,297.494,1370.680,161.571,-236.610,80.028,9.500
73084.237,297.492,1370.996,161.891,-236.594,80.039,9.500
73080.205,297.492,1371.075,161.891,-236.610,80.050,9.500
73072.143,297.492,1371.312,162.051,-236.594,80.039,9.500
73080.205,297.492,1371.549,162.211,-236.594,80.039,9.500
73080.205,297.490,1371.549,162.371,-236.594,80.018,9.500
73080.205,297.494,1371.865,162.371,-236.594,80.018,9.500
73080.205,297.492,1372.102,162.211,-236.610,80.050,9.500
73084.237,297.490,1372.339,162.371,-236.626,80.039,9.500
73072.143,297.494,1372.418,162.371,-236.626,80.039,9.500
73084.237,297.492,1372.577,162.051,-236.577,80.061,9.500
73076.174,297.494,1372.735,162.051,-236.577,80.028,9.500
73076.174,297.489,1372.735,161.891,-236.610,80.039,9.500
73084.237,297.494,1372.735,161.891,-236.626,80.028,9.500
73084.237,297.490,1372.814,161.731,-236.610,80.050,9.500
73084.237,297.494,1372.893,161.411,-236.594,80.028,9.500
73084.237,297.490,1372.893,161.090,-236.610,80.028,9.500
73084.237,297.494,1372.735,161.090,-236.643,80.050,9.500
73084.237,297.492,1372.656,160.930,-236.610,80.028,9.500
73080.205,297.490,1372.577,160.130,-236.594,80.028,9.500
73084.237,297.494,1372.418,159.810,-236.626,80.028,9.500
73072.143,297.494,1372.339,159.489,-236.577,80.028,9.500
73076.174,297.494,1372.023,159.169,-236.594,80.028,9.500
73076.174,297.494,1371.865,158.849,-236.626,80.039,9.500
73080.205,297.490,1371.628,158.369,-236.610,80.039,9.500
73080.205,297.492,1371.312,157.568,-236.610,80.050,9.500
73080.205,297.490,1371.075,157.248,-236.594,80.039,9.500
73088.268,297.492,1370.601,156.768,-236.610,80.028,9.500
73088.268,297.495,1370.206,156.127,-236.626,80.039,9.500
73084.237,297.494,1369.889,155.807,-236.594,80.028,9.500
73080.205,297.494,1369.573,155.007,-236.626,80.028,9.500
73084.237,297.495,1369.178,154.527,-236.594,80.028,9.500
73080.205,297.495,1368.783,153.726,-236.594,80.039,9.500
73080.205,297.495,1368.467,153.406,-236.594,80.028,9.500
73084.237,297.492,1367.914,152.766,-236.594,80.028,9.500
73084.237,297.492,1367.598,152.445,-236.610,80.028,9.500
73084.237,297.490,1367.123,151.645,-236.610,80.028,9.500
73088.268,297.494,1366.728,151.165,-236.626,80.039,9.500
73080.205,297.495,1366.412,151.165,-236.610,80.028,9.500
73076.174,297.495,1366.017,150.044,-236.626,80.028,9.500
73080.205,297.494,1365.622,149.564,-236.610,80.018,9.500
73092.300,297.492,1365.306,149.404,-236.610,80.050,9.500
73096.331,297.494,1365.069,149.083,-236.610,80.050,9.500
73088.268,297.494,1364.594,148.763,-236.610,80.018,9.500
73080.205,297.490,1364.515,148.123,-236.626,80.039,9.500
73084.237,297.494,1364.199,147.643,-236.626,80.039,9.500
73092.300,297.490,1364.120,147.162,-236.594,80.028,9.500
73084.237,297.492,1363.962,147.162,-236.610,80.039,9.500
73088.268,297.494,1363.725,146.682,-236.626,80.039,9.500
73088.268,297.490,1363.725,146.522,-236.610,80.050,9.500
73092.300,297.494,1363.567,146.202,-236.577,80.050,9.500
73092.300,297.492,1363.646,146.042,-236.626,80.039,9.500
73092.300,297.492,1363.725,146.202,-236.626,80.028,9.500
73076.174,297.494,1363.646,145.882,-236.594,80.018,9.500
73092.300,297.492,1363.646,145.721,-236.610,80.039,9.500
73092.300,297.492,1363.804,145.561,-236.626,80.039,9.500
73088.268,297.494,1363.725,145.721,-236.610,80.028,9.500
73092.300,297.494,1364.041,145.882,-236.610,80.028,9.500
73080.205,297.495,1364.041,145.721,-236.594,80.050,9.500
73084.237,297.494,1364.120,145.561,-236.610,80.050,9.500
73092.300,297.492,1364.278,146.042,-236.594,80.028,9.500
73084.237,297.494,1364.673,146.042,-236.577,80.018,9.500
73088.268,297.495,1364.831,146.202,-236.610,80.028,9.500
73088.268,297.492,1365.069,146.202,-236.610,80.061,9.500
73096.331,297.494,1365.069,147.002,-236.561,80.050,9.500
73088.268,297.495,1365.385,146.682,-236.594,80.039,9.500
73084.237,297.492,1365.701,147.162,-236.594,80.018,9.500
73092.300,297.494,1365.938,147.643,-236.594,80.039,9.500
73088.268,297.494,1366.175,147.963,-236.594,80.039,9.500
73088.268,297.494,1366.570,147.803,-236.594,80.039,9.500
73092.300,297.494,1366.728,148.283,-236.626,80.028,9.500
73096.331,297.492,1366.886,148.763,-236.626,80.039,9.500
73088.268,297.494,1366.965,148.923,-236.610,80.028,9.500
73088.268,297.494,1367.360,148.923,-236.594,80.039,9.500
73088.268,297.494,1367.598,149.404,-236.594,80.050,9.500
73088.268,297.492,1367.677,149.564,-236.610,80.050,9.500
73092.300,297.492,1367.993,149.884,-236.594,80.050,9.500
73088.268,297.492,1368.151,150.044,-236.610,80.050,9.500
73084.237,297.490,1368.309,150.204,-236.610,80.018,9.500
73084.237,297.490,1368.467,150.684,-236.626,80.039,9.500
73088.268,297.494,1368.625,150.364,-236.626,80.028,9.500
73084.237,297.494,1368.862,150.364,-236.610,80.039,9.500
73084.237,297.490,1368.862,150.524,-236.626,80.039,9.500
73092.300,297.495,1369.020,150.684,-236.594,80.050,9.500
73088.268,297.492,1369.178,150.844,-236.594,80.028,9.500
73084.237,297.490,1369.257,150.844,-236.594,80.039,9.500
73096.331,297.489,1369.336,150.524,-236.610,80.028,9.500
73084.237,297.490,1369.494,150.684,-236.610,80.018,9.500
73096.331,297.490,1369.810,150.684,-236.577,80.039,9.500
73088.268,297.490,1369.731,150.684,-236.610,80.028,9.500
73092.300,297.492,1369.889,150.364,-236.610,80.050,9.500
73088.268,297.489,1370.048,150.844,-236.594,80.061,9.500
73088.268,297.492,1370.048,150.364,-236.610,80.050,9.500
73092.300,297.489,1370.206,149.724,-236.610,80.039,9.500
73088.268,297.494,1370.285,149.724,-236.626,80.039,9.500
73088.268,297.490,1370.364,149.404,-236.610,80.039,9.500
73080.205,297.494,1370.601,149.404,-236.577,80.039,9.500
73076.174,297.492,1370.759,149.083,-236.610,80.050,9.500
73080.205,297.490,1370.838,148.923,-236.626,80.028,9.500
73080.205,297.490,1370.838,148.443,-236.610,80.050,9.500
73084.237,297.494,1370.996,148.123,-236.594,80.039,9.500
73084.237,297.495,1371.154,147.803,-236.594,80.039,9.500
73088.268,297.490,1371.154,147.803,-236.594,80.028,9.500
73080.205,297.494,1371.312,147.162,-236.610,80.028,9.500
73084.237,297.492,1371.312,147.322,-236.577,80.039,9.500
73084.237,297.492,1371.549,146.842,-236.610,80.018,9.500
73084.237,297.494,1371.628,146.682,-236.626,80.039,9.500
73084.237,297.498,1371.628,146.682,-236.594,80.028,9.500
73080.205,297.495,1371.707,146.362,-236.610,80.039,9.500
73084.237,297.495,1371.944,146.042,-236.577,80.039,9.500
73084.237,297.495,1371.786,145.561,-236.594,80.039,9.500
73084.237,297.497,1371.944,145.561,-236.626,80.028,9.500
73076.174,297.497,1371.944,145.561,-236.626,80.028,9.500
73076.174,297.495,1371.944,145.081,-236.626,80.018,9.500
73080.205,297.494,1371.865,144.601,-236.610,80.039,9.500
73076.174,297.497,1371.865,144.601,-236.610,80.039,9.500
73080.205,297.495,1371.786,144.281,-236.626,80.039,9.500
73076.174,297.498,1371.707,144.121,-236.626,80.028,9.500
73076.174,297.495,1371.628,144.281,-236.594,80.028,9.500
73080.205,297.497,1371.628,143.960,-236.594,80.050,9.500
73080.205,297.495,1371.628,143.960,-236.561,80.018,9.500
73084.237,297.497,1371.312,143.640,-236.610,80.039,9.500
73084.237,297.497,1371.233,143.480,-236.626,80.028,9.500
73076.174,297.494,1370.996,143.320,-236.626,80.039,9.500
73084.237,297.495,1370.996,143.320,-236.610,80.018,9.500
73084.237,297.497,1370.838,142.840,-236.610,80.039,9.500
73080.205,297.497,1370.522,143.000,-236.594,80.039,9.500
73076.174,297.495,1370.285,142.840,-236.626,80.050,9.500
73080.205,297.492,1370.206,142.840,-236.643,80.050,9.500
73080.205,297.494,1369.968,142.680,-236.610,80.028,9.500
73080.205,297.495,1369.731,142.520,-236.577,80.039,9.500
73088.268,297.492,1369.494,142.199,-236.594,80.028,9.500
73080.205,297.494,1369.257,142.199,-236.594,80.018,9.500
73080.205,297.492,1369.020,142.199,-236.610,80.028,9.500
73088.268,297.489,1368.941,142.359,-236.594,80.039,9.500
73084.237,297.490,1368.704,142.039,-236.610,80.028,9.500
73084.237,297.490,1368.546,142.039,-236.626,80.028,9.500
73088.268,297.490,1368.309,142.039,-236.610,80.028,9.500
73084.237,297.489,1368.072,142.199,-236.610,80.028,9.500
73092.300,297.487,1367.914,142.039,-236.594,80.007,9.500
73076.174,297.492,1367.756,142.199,-236.594,80.039,9.500
73088.268,297.489,1367.756,142.199,-236.594,80.028,9.500
73084.237,297.487,1367.598,141.879,-236.610,80.028,9.500
73088.268,297.489,1367.519,142.199,-236.610,80.039,9.500
73084.237,297.489,1367.519,142.199,-236.594,80.028,9.500
73080.205,297.489,1367.519,142.039,-236.594,80.039,9.500
73096.331,297.489,1367.360,142.359,-236.626,80.039,9.500
73096.331,297.492,1367.519,142.840,-236.610,80.039,9.500
73088.268,297.487,1367.519,142.680,-236.594,80.050,9.500
73088.268,297.489,1367.519,143.320,-236.594,80.028,9.500
73096.331,297.492,1367.519,143.320,-236.626,80.039,9.500
73092.300,297.489,1367.519,143.640,-236.594,80.039,9.500
73076.174,297.490,1367.677,143.640,-236.594,80.028,9.500
73088.268,297.489,1367.756,143.800,-236.610,80.039,9.500
73088.268,297.490,1367.914,144.281,-236.626,80.028,9.500
73088.268,297.492,1368.151,144.601,-236.594,80.028,9.500
73088.268,297.490,1368.230,144.601,-236.626,80.039,9.500
73100.362,297.492,1368.467,144.601,-236.610,80.050,9.500
73100.362,297.492,1368.625,145.241,-236.610,80.018,9.500
73096.331,297.490,1368.783,145.081,-236.610,80.028,9.500
73096.331,297.492,1368.941,145.401,-236.610,80.028,9.500
73092.300,297.489,1369.178,145.561,-236.626,80.050,9.500
73092.300,297.490,1369.415,145.882,-236.626,80.050,9.500
73096.331,297.489,1369.257,146.202,-236.626,80.039,9.500
73092.300,297.490,1369.652,146.202,-236.610,80.028,9.500
73096.331,297.492,1369.731,146.042,-236.594,80.018,9.500
73096.331,297.487,1369.889,146.362,-236.610,80.039,9.500
73088.268,297.490,1370.127,146.362,-236.594,80.028,9.500
73096.331,297.492,1370.364,146.362,-236.577,80.028,9.500
73088.268,297.490,1370.443,146.522,-236.610,80.028,9.500
73088.268,297.489,1370.364,146.362,-236.626,80.039,9.500
73084.237,297.489,1370.680,146.682,-236.594,80.039,9.500
73084.237,297.487,1370.759,146.202,-236.626,80.028,9.500
73092.300,297.492,1370.759,146.042,-236.610,80.039,9.500
73088.268,297.487,1370.838,145.882,-236.594,80.039,9.500
73080.205,297.487,1370.759,145.561,-236.626,80.039,9.500
73080.205,297.489,1370.838,145.401,-236.610,80.039,9.500
73088.268,297.487,1370.838,144.761,-236.594,80.028,9.500
73088.268,297.486,1370.917,144.761,-236.610,80.039,9.500
73088.268,297.486,1370.838,144.441,-236.610,80.039,9.500
73084.237,297.482,1370.838,143.960,-236.610,80.050,9.500
73080.205,297.484,1370.917,143.480,-236.594,80.050,9.500
73084.237,297.484,1370.601,143.000,-236.610,80.028,9.500
73088.268,297.484,1370.601,142.680,-236.610,80.039,9.500
73084.237,297.482,1370.522,141.879,-236.610,80.039,9.500
73080.205,297.484,1370.364,141.559,-236.610,80.039,9.500
73088.268,297.484,1370.522,140.919,-236.610,80.028,9.500
73080.205,297.484,1370.364,140.598,-236.643,80.039,9.500
73092.300,297.484,1370.206,139.638,-236.594,80.039,9.500
73084.237,297.482,1370.048,139.638,-236.610,80.039,9.500
73088.268,297.482,1369.968,139.158,-236.626,80.039,9.500
73088.268,297.487,1369.889,138.197,-236.610,80.039,9.500
73080.205,297.487,1369.652,138.037,-236.577,80.028,9.500
73088.268,297.489,1369.810,137.557,-236.594,80.028,9.500
73092.300,297.486,1369.573,137.397,-236.594,80.050,9.500
73096.331,297.487,1369.415,137.076,-236.626,80.028,9.500
73088.268,297.490,1369.336,136.596,-236.626,80.018,9.500
73092.300,297.492,1369.257,136.436,-236.626,80.039,9.500
73084.237,297.489,1369.099,136.436,-236.577,80.039,9.500
73088.268,297.490,1369.020,136.436,-236.577,80.018,9.500
73092.300,297.487,1368.783,136.116,-236.626,80.039,9.500
73096.331,297.490,1368.862,135.796,-236.610,80.028,9.500
73088.268,297.490,1368.783,136.436,-236.610,80.028,9.500
73092.300,297.492,1368.783,136.596,-236.577,80.039,9.500
73084.237,297.487,1368.704,136.596,-236.626,80.050,9.500
73088.268,297.495,1368.783,136.916,-236.594,80.039,9.500
73092.300,297.495,1368.625,137.076,-236.610,80.028,9.500
73088.268,297.494,1368.546,137.397,-236.610,80.028,9.500
73092.300,297.494,1368.704,137.877,-236.594,80.039,9.500
73088.268,297.494,1368.862,138.357,-236.610,80.039,9.500
73088.268,297.495,1368.704,138.998,-236.626,80.028,9.500
73092.300,297.494,1368.625,139.478,-236.643,80.028,9.500
73088.268,297.495,1368.862,139.958,-236.626,80.039,9.500
73084.237,297.494,1368.941,140.438,-236.594,80.028,9.500
73084.237,297.495,1368.862,141.399,-236.626,80.050,9.500
73084.237,297.494,1369.020,142.199,-236.610,80.028,9.500
73088.268,297.495,1369.020,142.840,-236.610,80.050,9.500
73092.300,297.497,1369.178,143.480,-236.610,80.028,9.500
73084.237,297.498,1369.178,144.281,-236.594,80.061,9.500
73088.268,297.495,1369.415,145.241,-236.594,80.018,9.500
73088.268,297.495,1369.573,146.042,-236.577,80.039,9.500
73084.237,297.497,1369.494,146.842,-236.610,80.039,9.500
