%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72576.285,297.526,354.557,236.686,-0.025,2.030,5.000
72576.285,297.524,354.794,236.846,0.008,2.030,5.000
72572.254,297.526,354.636,236.686,0.008,2.030,5.000
72572.254,297.524,354.715,236.686,0.008,2.030,5.000
72580.316,297.526,354.557,236.526,0.008,2.041,5.000
72572.254,297.526,354.557,237.006,-0.025,2.019,5.000
72572.254,297.526,354.794,237.166,0.024,2.052,5.000
72580.316,297.524,354.794,237.006,-0.008,2.030,5.000
72576.285,297.524,354.636,237.006,0.008,2.052,5.000
72580.316,297.524,354.715,237.326,-0.008,2.030,5.000
72580.316,297.524,354.636,237.486,0.008,2.019,5.000
72576.285,297.524,354.557,237.647,0.024,2.019,5.000
72580.316,297.523,354.715,237.967,0.008,2.030,5.000
72576.285,297.524,354.557,238.607,-0.008,2.019,5.000
72576.285,297.523,354.557,238.607,0.008,2.041,5.000
72580.316,297.526,354.715,239.087,-0.025,2.009,5.000
72580.316,297.526,354.557,239.087,-0.008,2.041,5.000
72576.285,297.526,354.557,239.568,-0.008,2.030,5.000
72580.316,297.524,354.715,239.568,0.024,2.041,5.000
72580.316,297.524,354.636,240.208,-0.008,2.030,5.000
72584.348,297.524,354.636,240.208,0.008,2.041,5.000
72584.348,297.523,354.399,240.848,0.008,2.030,5.000
72580.316,297.523,354.478,241.329,0.024,2.019,5.000
72576.285,297.523,354.399,241.329,0.024,2.041,5.000
72576.285,297.526,354.399,241.649,0.024,2.030,5.000
72580.316,297.523,354.478,242.129,-0.025,2.019,5.000
72584.348,297.523,354.320,242.289,-0.008,2.041,5.000
72580.316,297.526,354.399,242.609,0.008,2.030,5.000
72576.285,297.526,354.399,242.930,-0.008,2.019,5.000
72584.348,297.521,354.320,243.410,0.008,2.019,5.000
72580.316,297.524,354.399,243.250,-0.025,2.052,5.000
72576.285,297.524,354.162,243.730,-0.025,2.030,5.000
72584.348,297.526,354.162,244.050,-0.008,2.030,5.000
72580.316,297.526,354.162,244.370,-0.008,2.041,5.000
72572.254,297.524,354.162,244.210,-0.008,2.019,5.000
72580.316,297.526,354.241,244.370,0.008,2.030,5.000
72576.285,297.524,354.004,244.370,0.008,2.052,5.000
72572.254,297.524,354.083,244.691,-0.008,2.030,5.000
72580.316,297.524,354.162,245.011,-0.008,2.030,5.000
72580.316,297.524,354.083,245.011,0.041,2.041,5.000
72580.316,297.526,354.083,244.691,0.008,2.009,5.000
72576.285,297.526,354.083,245.171,-0.008,2.019,5.000
72576.285,297.524,354.083,245.171,-0.025,2.041,5.000
72572.254,297.524,354.162,245.011,-0.008,2.019,5.000
72580.316,297.526,354.083,245.171,-0.008,2.030,5.000
72568.222,297.524,354.083,245.011,-0.008,2.030,5.000
72572.254,297.524,353.925,244.851,0.008,2.030,5.000
72572.254,297.524,354.083,244.851,-0.008,2.030,5.000
72576.285,297.526,354.004,244.851,-0.025,2.019,5.000
72572.254,297.524,354.083,245.171,-0.008,2.019,5.000
72572.254,297.526,354.083,244.851,0.024,2.030,5.000
72576.285,297.526,353.846,244.370,0.041,2.019,5.000
72572.254,297.524,354.004,244.691,0.008,2.030,5.000
72572.254,297.526,353.846,244.210,0.024,2.019,5.000
72584.348,297.527,353.846,244.210,0.008,2.019,5.000
72572.254,297.526,353.925,244.050,-0.008,2.019,5.000
72572.254,297.526,353.846,243.890,0.008,2.041,5.000
72576.285,297.527,353.846,243.890,-0.008,2.030,5.000
72572.254,297.531,353.846,243.730,-0.008,2.019,5.000
72576.285,297.526,353.925,243.730,-0.008,2.041,5.000
72572.254,297.526,353.925,243.570,-0.025,2.030,5.000
72572.254,297.529,353.846,243.250,0.024,2.041,5.000
72568.222,297.526,353.925,243.090,0.024,2.030,5.000
72580.316,297.526,353.846,243.090,-0.008,2.019,5.000
72572.254,297.526,353.846,242.930,0.008,2.030,5.000
72572.254,297.526,353.767,242.609,-0.008,2.030,5.000
72572.254,297.526,353.767,242.609,0.008,2.030,5.000
72580.316,297.527,353.767,242.289,-0.008,2.030,5.000
72580.316,297.526,353.688,242.129,0.041,2.030,5.000
72580.316,297.526,353.767,242.289,-0.008,2.019,5.000
72580.316,297.524,353.767,241.809,-0.008,2.041,5.000
72576.285,297.524,353.688,241.969,-0.025,2.030,5.000
72576.285,297.524,353.688,241.809,-0.008,2.030,5.000
72580.316,297.526,353.609,241.329,-0.008,2.019,5.000
72576.285,297.523,353.688,241.329,0.008,2.019,5.000
72584.348,297.523,353.688,241.329,0.008,2.019,5.000
72576.285,297.526,353.609,241.169,0.008,2.052,5.000
72580.316,297.524,353.609,241.009,0.008,2.030,5.000
72584.348,297.524,353.609,240.848,-0.025,2.019,5.000
72584.348,297.523,353.530,240.848,0.008,2.019,5.000
72584.348,297.523,353.688,241.009,-0.008,2.030,5.000
72584.348,297.526,353.530,240.368,0.024,2.019,5.000
72584.348,297.523,353.688,240.528,-0.025,2.030,5.000
72592.410,297.526,353.530,240.528,-0.008,2.041,5.000
72580.316,297.524,353.451,240.528,0.008,2.041,5.000
72584.348,297.523,353.530,240.208,0.008,2.041,5.000
72588.379,297.523,353.530,240.208,0.008,2.030,5.000
72580.316,297.524,353.530,239.888,0.024,2.009,5.000
72584.348,297.524,353.530,240.048,-0.008,2.041,5.000
72584.348,297.527,353.530,239.728,-0.025,2.030,5.000
72588.379,297.524,353.688,239.728,-0.008,2.041,5.000
72588.379,297.526,353.530,239.728,-0.008,2.041,5.000
72576.285,297.523,353.451,239.888,0.008,2.041,5.000
72588.379,297.524,353.609,239.888,-0.008,2.030,5.000
72588.379,297.524,353.451,239.728,0.008,2.041,5.000
72588.379,297.524,353.451,239.728,0.024,2.030,5.000
72584.348,297.526,353.530,239.888,0.008,2.030,5.000
72580.316,297.527,353.451,240.208,-0.008,2.019,5.000
72588.379,297.526,353.530,240.048,0.024,2.030,5.000
72588.379,297.526,353.451,240.048,0.024,2.030,5.000
72584.348,297.524,353.530,240.208,0.008,2.019,5.000
72584.348,297.524,353.293,240.368,-0.008,2.030,5.000
72576.285,297.527,353.530,240.528,-0.008,2.041,5.000
72584.348,297.526,353.451,240.528,-0.025,2.030,5.000
72584.348,297.527,353.451,240.848,-0.008,2.019,5.000
72580.316,297.527,353.688,240.688,0.024,2.009,5.000
72576.285,297.526,353.372,241.009,-0.025,2.041,5.000
72572.254,297.527,353.451,241.169,-0.008,2.030,5.000
72572.254,297.526,353.451,241.489,-0.025,2.041,5.000
72580.316,297.526,353.530,241.649,-0.008,2.019,5.000
72576.285,297.527,353.451,241.809,0.008,2.030,5.000
72580.316,297.527,353.767,241.809,-0.008,2.041,5.000
72576.285,297.524,353.609,242.129,-0.008,2.019,5.000
72584.348,297.527,353.609,242.449,-0.008,2.019,5.000
72572.254,297.526,353.609,242.449,-0.008,2.019,5.000
72580.316,297.526,353.609,242.609,-0.008,2.041,5.000
72576.285,297.524,353.451,242.930,0.008,2.041,5.000
72576.285,297.524,353.609,242.930,0.008,2.030,5.000
72572.254,297.526,353.609,243.090,0.008,2.019,5.000
72572.254,297.526,353.688,243.410,-0.008,2.052,5.000
72572.254,297.526,353.609,243.570,0.024,2.052,5.000
72568.222,297.524,353.609,243.570,0.024,2.030,5.000
72572.254,297.524,353.451,243.890,0.008,2.030,5.000
72572.254,297.526,353.451,243.730,-0.008,2.009,5.000
72568.222,297.527,353.530,243.890,-0.008,2.030,5.000
72572.254,297.526,353.530,244.210,0.008,2.030,5.000
72580.316,297.526,353.530,244.210,0.008,2.041,5.000
72580.316,297.526,353.451,244.210,-0.008,2.030,5.000
72576.285,297.526,353.530,244.050,0.008,2.019,5.000
72580.316,297.524,353.530,244.370,0.008,2.019,5.000
72580.316,297.524,353.372,244.370,-0.025,2.030,5.000
72584.348,297.527,353.214,244.210,0.008,2.041,5.000
72588.379,297.527,353.372,244.370,-0.008,2.041,5.000
72584.348,297.531,353.451,244.531,0.008,2.041,5.000
72588.379,297.527,353.372,244.531,0.041,2.019,5.000
72588.379,297.524,353.372,244.531,-0.008,2.019,5.000
72580.316,297.524,353.451,244.370,-0.025,2.041,5.000
72584.348,297.527,353.293,244.370,0.024,2.041,5.000
72584.348,297.524,353.293,244.531,-0.008,2.019,5.000
72584.348,297.524,353.293,244.370,-0.025,2.041,5.000
72592.410,297.524,353.372,244.210,0.024,2.030,5.000
72592.410,297.526,353.293,244.531,-0.008,2.019,5.000
72584.348,297.527,353.293,244.210,-0.008,2.019,5.000
72584.348,297.529,353.372,244.050,-0.025,2.030,5.000
72584.348,297.524,353.372,244.370,-0.025,2.019,5.000
72584.348,297.524,353.293,244.050,0.008,2.030,5.000
72588.379,297.527,353.372,244.050,-0.025,2.019,5.000
72580.316,297.526,353.451,244.050,0.024,2.041,5.000
72584.348,297.523,353.451,243.890,-0.008,2.030,5.000
72584.348,297.523,353.609,244.050,0.008,2.030,5.000
72584.348,297.526,353.451,244.050,0.008,2.030,5.000
72580.316,297.526,353.372,244.050,0.008,2.030,5.000
72580.316,297.521,353.530,243.890,0.008,2.030,5.000
72580.316,297.526,353.609,244.370,0.008,2.030,5.000
72576.285,297.526,353.609,244.050,-0.008,2.052,5.000
72580.316,297.527,353.609,243.890,-0.008,2.019,5.000
72580.316,297.526,353.688,244.050,-0.008,2.030,5.000
72572.254,297.521,353.688,243.890,0.008,2.030,5.000
72576.285,297.524,353.688,244.050,-0.008,2.019,5.000
72580.316,297.521,353.688,243.890,0.008,2.030,5.000
72580.316,297.523,353.767,243.890,0.024,2.030,5.000
72576.285,297.523,353.767,244.210,0.008,2.030,5.000
72572.254,297.524,353.846,244.050,-0.008,2.019,5.000
72580.316,297.523,353.925,244.050,0.008,2.030,5.000
72576.285,297.524,353.767,243.890,-0.008,2.030,5.000
72576.285,297.526,353.925,244.050,-0.008,2.041,5.000
72576.285,297.526,353.846,243.730,0.008,2.019,5.000
72580.316,297.524,353.767,243.730,0.008,2.030,5.000
72580.316,297.527,353.846,243.890,0.024,2.019,5.000
72584.348,297.523,353.925,243.570,-0.008,2.030,5.000
72580.316,297.526,354.004,243.730,-0.008,2.019,5.000
72576.285,297.527,353.846,243.250,0.008,2.041,5.000
72576.285,297.523,354.083,243.410,0.008,2.041,5.000
72580.316,297.524,354.004,243.090,0.008,2.019,5.000
72580.316,297.526,353.846,242.930,-0.008,2.019,5.000
72580.316,297.527,354.004,242.609,-0.008,2.030,5.000
72584.348,297.553,353.609,252.855,-0.008,3.050,5.000
72588.379,297.556,353.688,252.535,-0.008,3.039,5.000
72588.379,297.555,353.688,252.375,-0.025,3.061,5.000
72584.348,297.555,353.609,252.055,-0.025,3.061,5.000
72584.348,297.553,353.530,251.895,-0.008,3.039,5.000
72576.285,297.552,353.372,251.895,-0.025,3.050,5.000
72588.379,297.556,353.451,251.575,-0.025,3.050,5.000
72580.316,297.556,353.530,251.575,0.008,3.039,5.000
72584.348,297.555,353.372,251.254,-0.025,3.050,5.000
72584.348,297.558,353.451,251.254,-0.025,3.061,5.000
72584.348,297.556,353.530,251.254,-0.025,3.050,5.000
72588.379,297.556,353.372,250.614,0.008,3.061,5.000
72588.379,297.556,353.372,250.774,0.024,3.061,5.000
72588.379,297.555,353.372,250.774,-0.008,3.061,5.000
72588.379,297.555,353.451,250.454,-0.025,3.050,5.000
72588.379,297.556,353.214,250.294,0.008,3.039,5.000
72588.379,297.556,353.451,250.454,0.008,3.050,5.000
72596.442,297.555,353.372,250.134,-0.008,3.061,5.000
72584.348,297.556,353.372,250.454,0.008,3.039,5.000
72588.379,297.558,353.293,250.134,-0.008,3.050,5.000
72580.316,297.556,353.293,249.974,0.008,3.029,5.000
72580.316,297.556,353.372,250.134,-0.008,3.039,5.000
72584.348,297.555,353.293,249.974,-0.025,3.050,5.000
72588.379,297.556,353.293,249.814,-0.008,3.071,5.000
72580.316,297.555,353.293,249.493,-0.025,3.061,5.000
72580.316,297.555,353.293,249.814,0.008,3.050,5.000
72584.348,297.561,353.214,249.814,-0.008,3.050,5.000
72580.316,297.556,353.214,249.814,-0.008,3.071,5.000
72580.316,297.558,353.293,249.493,-0.008,3.029,5.000
72576.285,297.558,353.293,249.654,-0.008,3.039,5.000
72580.316,297.555,353.372,249.493,-0.025,3.039,5.000
72576.285,297.555,353.135,249.654,-0.025,3.039,5.000
72576.285,297.556,353.293,249.493,-0.008,3.039,5.000
72576.285,297.558,353.214,249.333,-0.008,3.050,5.000
72580.316,297.556,353.214,249.173,-0.025,3.039,5.000
72572.254,297.560,353.214,249.654,0.024,3.050,5.000
72572.254,297.560,353.293,249.654,0.008,3.050,5.000
72568.222,297.558,353.135,249.333,-0.025,3.050,5.000
72572.254,297.558,353.293,249.493,0.008,3.050,5.000
72568.222,297.556,353.214,249.493,0.008,3.050,5.000
72572.254,297.556,353.135,249.493,-0.008,3.039,5.000
72572.254,297.553,353.214,249.493,0.008,3.050,5.000
72572.254,297.553,353.214,249.493,-0.008,3.061,5.000
72572.254,297.555,353.135,249.654,0.008,3.039,5.000
72572.254,297.555,353.214,249.814,0.024,3.050,5.000
72572.254,297.555,353.372,249.814,-0.008,3.050,5.000
72572.254,297.555,353.214,250.294,0.008,3.061,5.000
72572.254,297.553,353.214,250.134,0.008,3.039,5.000
72580.316,297.553,353.293,250.454,-0.008,3.061,5.000
72576.285,297.553,353.372,250.774,0.008,3.061,5.000
72580.316,297.553,353.214,251.254,-0.008,3.071,5.000
72576.285,297.553,353.293,250.934,0.008,3.050,5.000
72580.316,297.553,353.293,251.254,-0.025,3.050,5.000
72576.285,297.555,353.214,251.575,-0.025,3.050,5.000
72576.285,297.553,353.530,252.055,-0.008,3.050,5.000
72580.316,297.552,353.293,252.375,0.024,3.082,5.000
72584.348,297.556,353.451,252.535,0.008,3.050,5.000
72580.316,297.555,353.372,253.016,-0.008,3.061,5.000
72584.348,297.553,353.372,253.336,0.024,3.071,5.000
72584.348,297.553,353.372,253.976,-0.008,3.050,5.000
72584.348,297.553,353.451,253.976,0.008,3.061,5.000
72580.316,297.552,353.372,254.296,0.008,3.039,5.000
72580.316,297.553,353.530,254.777,0.008,3.061,5.000
72584.348,297.552,353.451,254.777,-0.025,3.050,5.000
72576.285,297.553,353.688,255.417,-0.008,3.039,5.000
72576.285,297.552,353.609,255.417,-0.008,3.061,5.000
72584.348,297.553,353.609,255.897,0.008,3.050,5.000
72576.285,297.555,353.688,256.217,-0.008,3.061,5.000
72584.348,297.553,353.688,256.698,-0.008,3.050,5.000
72576.285,297.555,353.688,256.858,0.024,3.039,5.000
72572.254,297.553,353.609,256.858,-0.008,3.050,5.000
72580.316,297.555,353.767,257.178,0.008,3.061,5.000
72580.316,297.556,353.609,257.018,0.024,3.050,5.000
72580.316,297.555,353.609,257.498,0.008,3.039,5.000
72580.316,297.555,353.688,257.818,-0.008,3.061,5.000
72580.316,297.556,353.688,257.978,-0.041,3.039,5.000
72576.285,297.558,353.609,258.139,0.024,3.050,5.000
72576.285,297.553,353.609,258.139,-0.008,3.050,5.000
72576.285,297.556,353.609,258.139,-0.008,3.050,5.000
72580.316,297.556,353.609,258.139,-0.025,3.061,5.000
72580.316,297.558,353.530,258.139,-0.008,3.039,5.000
72568.222,297.555,353.530,258.299,0.008,3.050,5.000
72576.285,297.556,353.451,258.299,-0.025,3.039,5.000
72572.254,297.558,353.530,258.299,0.008,3.071,5.000
72576.285,297.553,353.451,257.978,0.008,3.071,5.000
72568.222,297.553,353.214,258.139,-0.008,3.061,5.000
72568.222,297.556,353.372,258.299,-0.008,3.039,5.000
72572.254,297.553,353.451,257.978,0.008,3.050,5.000
72572.254,297.555,353.293,257.978,0.008,3.050,5.000
72572.254,297.553,353.372,257.978,0.008,3.050,5.000
72564.191,297.555,353.372,257.978,-0.025,3.071,5.000
72572.254,297.555,353.293,257.818,-0.008,3.061,5.000
72572.254,297.553,353.451,257.818,-0.008,3.029,5.000
72580.316,297.555,353.293,257.818,-0.008,3.061,5.000
72580.316,297.558,353.214,257.658,-0.008,3.061,5.000
72580.316,297.555,353.214,257.818,0.008,3.061,5.000
72576.285,297.553,353.293,257.978,0.024,3.061,5.000
72576.285,297.556,353.214,257.658,0.008,3.039,5.000
72580.316,297.555,353.056,257.978,-0.008,3.029,5.000
72580.316,297.555,353.135,257.818,-0.025,3.061,5.000
72580.316,297.556,353.056,258.299,-0.025,3.050,5.000
72584.348,297.558,353.135,257.978,0.008,3.050,5.000
72576.285,297.558,353.135,258.299,0.024,3.050,5.000
72584.348,297.556,353.293,258.459,-0.008,3.061,5.000
72584.348,297.555,353.135,258.939,0.008,3.050,5.000
72584.348,297.555,353.372,259.099,-0.041,3.061,5.000
72588.379,297.556,353.135,259.739,0.024,3.039,5.000
72592.410,297.556,353.214,259.579,0.008,3.050,5.000
72588.379,297.555,353.293,260.380,0.008,3.061,5.000
72588.379,297.556,353.293,260.700,0.024,3.061,5.000
72588.379,297.558,353.372,261.340,0.008,3.061,5.000
72588.379,297.560,353.451,261.661,-0.008,3.050,5.000
72592.410,297.560,353.372,261.981,-0.008,3.050,5.000
72592.410,297.558,353.372,262.301,0.008,3.050,5.000
72588.379,297.558,353.293,262.781,-0.008,3.039,5.000
72600.473,297.561,353.609,263.422,0.008,3.029,5.000
72592.410,297.560,353.451,263.902,-0.025,3.061,5.000
72592.410,297.558,353.609,264.062,-0.008,3.050,5.000
72592.410,297.556,353.451,264.702,0.008,3.039,5.000
72588.379,297.558,353.530,265.343,-0.008,3.039,5.000
72596.442,297.560,353.688,265.503,-0.008,3.050,5.000
72592.410,297.561,353.451,266.143,-0.008,3.050,5.000
72584.348,297.558,353.688,266.303,0.008,3.039,5.000
72596.442,297.555,353.609,266.463,-0.025,3.061,5.000
72588.379,297.561,353.609,267.104,0.008,3.071,5.000
72588.379,297.556,353.609,267.264,-0.008,3.061,5.000
72580.316,297.558,353.846,267.744,0.008,3.050,5.000
72584.348,297.560,353.767,267.584,0.008,3.061,5.000
72584.348,297.556,353.846,268.224,0.008,3.050,5.000
72584.348,297.560,353.767,268.865,-0.025,3.050,5.000
72580.316,297.556,353.846,268.705,-0.008,3.039,5.000
72584.348,297.556,353.925,269.025,0.008,3.050,5.000
72584.348,297.558,353.767,269.025,0.008,3.071,5.000
72584.348,297.556,353.846,269.025,-0.008,3.050,5.000
72576.285,297.558,353.846,269.345,-0.008,3.050,5.000
72580.316,297.560,353.767,269.185,-0.025,3.050,5.000
72576.285,297.558,353.846,269.505,-0.025,3.050,5.000
72572.254,297.556,353.925,269.345,0.008,3.050,5.000
72576.285,297.555,353.846,269.505,-0.008,3.050,5.000
72572.254,297.555,353.846,269.185,0.024,3.050,5.000
72580.316,297.555,354.004,269.345,0.008,3.039,5.000
72572.254,297.558,353.688,269.505,-0.008,3.050,5.000
72576.285,297.556,353.846,269.025,-0.008,3.061,5.000
72580.316,297.555,353.925,269.025,0.008,3.050,5.000
72580.316,297.556,354.004,269.345,-0.025,3.050,5.000
72576.285,297.555,354.004,268.865,0.008,3.050,5.000
72572.254,297.555,354.083,269.025,-0.008,3.050,5.000
72580.316,297.555,353.925,269.025,-0.025,3.061,5.000
72576.285,297.556,354.004,269.025,-0.008,3.039,5.000
72576.285,297.556,353.925,268.865,0.008,3.039,5.000
72572.254,297.555,353.846,269.025,-0.008,3.050,5.000
72580.316,297.558,354.004,268.865,-0.025,3.039,5.000
72572.254,297.558,353.925,269.025,-0.008,3.050,5.000
72576.285,297.558,354.004,269.185,0.008,3.050,5.000
72580.316,297.558,354.004,269.025,0.024,3.050,5.000
72576.285,297.556,354.004,269.185,-0.025,3.061,5.000
72584.348,297.555,354.083,269.505,-0.008,3.061,5.000
72580.316,297.560,354.083,269.665,0.008,3.050,5.000
72580.316,297.560,354.241,269.825,-0.008,3.039,5.000
72576.285,297.556,354.162,269.985,0.041,3.061,5.000
72580.316,297.556,354.083,269.985,-0.008,3.050,5.000
72584.348,297.558,354.241,270.306,0.008,3.029,5.000
72572.254,297.556,354.162,270.466,-0.008,3.050,5.000
72580.316,297.556,354.083,270.786,-0.008,3.061,5.000
72576.285,297.555,354.241,270.626,-0.025,3.039,5.000
72580.316,297.558,354.162,270.946,0.008,3.039,5.000
72580.316,297.555,354.162,270.946,-0.008,3.061,5.000
72584.348,297.556,354.241,271.106,0.024,3.050,5.000
72580.316,297.555,354.478,271.426,0.024,3.039,5.000
72580.316,297.556,354.399,271.586,0.008,3.039,5.000
72572.254,297.555,354.478,271.907,0.008,3.050,5.000
72576.285,297.556,354.478,271.907,0.024,3.050,5.000
72576.285,297.556,354.478,272.067,-0.008,3.050,5.000
72580.316,297.555,354.478,272.227,-0.008,3.061,5.000
72576.285,297.553,354.557,272.227,0.024,3.061,5.000
72580.316,297.553,354.478,272.067,-0.008,3.050,5.000
72572.254,297.555,354.478,272.227,-0.008,3.029,5.000
72576.285,297.555,354.636,272.067,-0.008,3.050,5.000
72576.285,297.556,354.478,272.227,-0.008,3.050,5.000
72568.222,297.555,354.557,272.227,0.008,3.061,5.000
72568.222,297.558,354.636,271.907,0.024,3.050,5.000
72580.316,297.556,354.636,271.426,0.024,3.050,5.000
72576.285,297.556,354.715,271.586,0.008,3.050,5.000
72576.285,297.556,354.636,271.586,-0.008,3.039,5.000
72576.285,297.556,354.715,271.106,0.008,3.061,5.000
72576.285,297.556,354.715,270.786,0.008,3.050,5.000
72576.285,297.558,354.715,270.466,0.008,3.061,5.000
72572.254,297.555,354.715,270.145,0.008,3.039,5.000
72568.222,297.558,354.715,269.825,-0.025,3.082,5.000
72576.285,297.560,354.794,269.665,0.008,3.039,5.000
72576.285,297.558,354.873,269.025,-0.008,3.050,5.000
72580.316,297.560,354.794,268.705,0.008,3.050,5.000
72584.348,297.558,354.794,268.064,0.008,3.050,5.000
72584.348,297.556,354.794,267.904,-0.008,3.050,5.000
