%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72560.159,298.416,355.752,256.047,0.314,2.471,5.000
72556.128,298.414,355.752,256.047,0.314,2.450,5.000
72560.159,298.416,355.673,256.368,0.314,2.461,5.000
72556.128,298.416,355.594,256.528,0.330,2.439,5.000
72552.097,298.418,355.910,256.528,0.330,2.450,5.000
72564.191,298.418,355.752,256.688,0.330,2.461,5.000
72556.128,298.414,355.831,256.688,0.330,2.461,5.000
72560.159,298.416,355.673,256.688,0.314,2.461,5.000
72560.159,298.414,355.831,256.848,0.314,2.461,5.000
72556.128,298.413,355.831,256.848,0.314,2.461,5.000
72560.159,298.416,355.831,257.008,0.314,2.461,5.000
72560.159,298.416,355.752,257.328,0.346,2.461,5.000
72560.159,298.413,355.752,257.328,0.330,2.439,5.000
72556.128,298.414,355.910,257.488,0.330,2.439,5.000
72564.191,298.414,355.831,257.648,0.298,2.461,5.000
72560.159,298.414,355.752,257.808,0.314,2.461,5.000
72560.159,298.416,355.831,257.808,0.330,2.439,5.000
72560.159,298.413,355.910,258.449,0.281,2.450,5.000
72556.128,298.416,355.910,258.289,0.330,2.471,5.000
72560.159,298.416,355.989,258.129,0.314,2.461,5.000
72564.191,298.418,355.989,258.289,0.298,2.471,5.000
72568.222,298.414,355.910,258.289,0.330,2.471,5.000
72564.191,298.414,355.989,258.289,0.346,2.450,5.000
72564.191,298.414,355.910,257.968,0.330,2.471,5.000
72568.222,298.418,355.989,258.289,0.346,2.471,5.000
72568.222,298.419,356.068,257.968,0.298,2.471,5.000
72572.254,298.418,355.989,257.808,0.314,2.450,5.000
72572.254,298.418,355.989,257.808,0.314,2.461,5.000
72568.222,298.419,356.068,257.328,0.346,2.450,5.000
72568.222,298.419,355.831,257.328,0.298,2.461,5.000
72556.128,298.419,355.989,257.008,0.346,2.471,5.000
72564.191,298.418,355.989,256.848,0.281,2.461,5.000
72560.159,298.418,355.989,256.368,0.346,2.461,5.000
72564.191,298.419,355.910,256.047,0.314,2.450,5.000
72564.191,298.421,355.989,255.727,0.330,2.471,5.000
72564.191,298.419,356.068,255.087,0.314,2.471,5.000
72568.222,298.419,355.910,255.087,0.330,2.471,5.000
72564.191,298.421,355.989,254.286,0.314,2.450,5.000
72564.191,298.419,355.831,253.806,0.330,2.461,5.000
72564.191,298.419,355.752,253.326,0.330,2.439,5.000
72560.159,298.424,355.910,253.166,0.330,2.450,5.000
72568.222,298.424,355.831,252.685,0.330,2.461,5.000
72568.222,298.418,355.831,251.885,0.281,2.471,5.000
72564.191,298.421,355.831,251.405,0.330,2.461,5.000
72564.191,298.419,355.831,251.245,0.330,2.439,5.000
72564.191,298.421,355.910,250.444,0.330,2.461,5.000
72568.222,298.421,355.910,249.964,0.314,2.471,5.000
72560.159,298.421,355.673,249.484,0.330,2.471,5.000
72560.159,298.422,355.831,249.003,0.314,2.461,5.000
72556.128,298.419,355.752,248.843,0.314,2.461,5.000
72560.159,298.422,355.673,248.203,0.314,2.450,5.000
72560.159,298.421,355.752,247.883,0.314,2.471,5.000
72560.159,298.421,355.831,247.562,0.298,2.450,5.000
72556.128,298.418,355.752,247.242,0.330,2.461,5.000
72564.191,298.419,355.752,247.082,0.314,2.471,5.000
72556.128,298.422,355.752,246.602,0.330,2.461,5.000
72560.159,298.419,355.673,246.282,0.330,2.450,5.000
72564.191,298.416,355.594,246.282,0.298,2.461,5.000
72560.159,298.418,355.752,246.122,0.330,2.439,5.000
72560.159,298.416,355.673,245.962,0.314,2.450,5.000
72560.159,298.418,355.752,245.962,0.330,2.450,5.000
72552.097,298.419,355.673,245.962,0.330,2.461,5.000
72560.159,298.418,355.594,245.641,0.330,2.461,5.000
72560.159,298.416,355.673,245.641,0.314,2.450,5.000
72564.191,298.413,355.752,245.641,0.346,2.461,5.000
72556.128,298.416,355.673,245.801,0.314,2.471,5.000
72560.159,298.418,355.673,245.801,0.298,2.461,5.000
72560.159,298.416,355.752,245.641,0.363,2.461,5.000
72556.128,298.414,355.831,245.641,0.314,2.450,5.000
72560.159,298.416,355.673,245.962,0.314,2.461,5.000
72568.222,298.414,355.831,245.962,0.346,2.461,5.000
72564.191,298.416,355.831,246.442,0.346,2.439,5.000
72556.128,298.414,355.752,246.442,0.314,2.461,5.000
72556.128,298.414,355.752,246.602,0.330,2.471,5.000
72560.159,298.414,355.831,246.602,0.330,2.461,5.000
72564.191,298.416,355.831,246.922,0.314,2.471,5.000
72560.159,298.414,355.831,246.922,0.330,2.461,5.000
72560.159,298.418,355.910,247.082,0.314,2.461,5.000
72560.159,298.416,355.910,247.242,0.346,2.461,5.000
72556.128,298.416,356.068,247.402,0.314,2.471,5.000
72560.159,298.416,355.831,247.723,0.314,2.461,5.000
72556.128,298.419,355.989,247.883,0.314,2.471,5.000
72556.128,298.416,355.910,247.562,0.314,2.461,5.000
72564.191,298.416,355.989,248.043,0.330,2.471,5.000
72560.159,298.419,355.910,248.203,0.314,2.450,5.000
72556.128,298.418,355.910,248.203,0.330,2.450,5.000
72552.097,298.419,355.989,248.523,0.330,2.450,5.000
72560.159,298.421,355.752,248.043,0.281,2.471,5.000
72552.097,298.421,355.752,248.363,0.314,2.482,5.000
72552.097,298.421,355.831,248.363,0.330,2.471,5.000
72560.159,298.422,355.910,248.363,0.330,2.439,5.000
72556.128,298.422,355.752,248.203,0.330,2.461,5.000
72552.097,298.422,355.910,248.203,0.314,2.471,5.000
72556.128,298.421,355.910,248.203,0.330,2.461,5.000
72556.128,298.421,355.910,247.883,0.314,2.471,5.000
72552.097,298.421,355.752,248.043,0.314,2.471,5.000
72556.128,298.422,355.752,247.883,0.314,2.461,5.000
72556.128,298.424,355.752,247.723,0.314,2.450,5.000
72548.065,298.422,355.673,247.883,0.330,2.461,5.000
72556.128,298.422,355.673,247.562,0.346,2.450,5.000
72560.159,298.424,355.673,247.562,0.314,2.450,5.000
72556.128,298.421,355.594,247.402,0.281,2.461,5.000
72552.097,298.421,355.673,247.242,0.330,2.461,5.000
72556.128,298.422,355.673,247.242,0.346,2.461,5.000
72552.097,298.421,355.673,247.242,0.314,2.450,5.000
72560.159,298.422,355.673,246.922,0.363,2.450,5.000
72556.128,298.419,355.594,247.082,0.314,2.450,5.000
72560.159,298.419,355.673,246.602,0.330,2.450,5.000
72556.128,298.418,355.594,246.762,0.330,2.461,5.000
72560.159,298.418,355.673,246.762,0.314,2.450,5.000
72560.159,298.421,355.436,246.922,0.314,2.471,5.000
72560.159,298.418,355.515,246.762,0.314,2.450,5.000
72556.128,298.419,355.515,246.602,0.314,2.439,5.000
72564.191,298.418,355.515,246.602,0.281,2.461,5.000
72564.191,298.419,355.436,246.762,0.330,2.461,5.000
72564.191,298.421,355.436,246.762,0.330,2.450,5.000
72564.191,298.418,355.357,247.082,0.314,2.461,5.000
72564.191,298.418,355.515,247.082,0.330,2.461,5.000
72568.222,298.418,355.436,247.242,0.314,2.461,5.000
72568.222,298.418,355.594,246.922,0.314,2.439,5.000
72564.191,298.418,355.357,247.242,0.298,2.450,5.000
72576.285,298.419,355.515,247.562,0.330,2.471,5.000
72568.222,298.419,355.515,247.402,0.298,2.471,5.000
72560.159,298.421,355.436,247.242,0.314,2.471,5.000
72560.159,298.419,355.515,247.723,0.314,2.450,5.000
72568.222,298.418,355.515,247.562,0.281,2.471,5.000
72560.159,298.418,355.357,247.883,0.314,2.471,5.000
72568.222,298.418,355.436,247.883,0.298,2.482,5.000
72572.254,298.418,355.515,248.043,0.298,2.471,5.000
72564.191,298.418,355.515,248.363,0.330,2.439,5.000
72568.222,298.422,355.594,248.043,0.314,2.461,5.000
72564.191,298.421,355.436,248.363,0.346,2.471,5.000
72568.222,298.418,355.673,248.363,0.298,2.461,5.000
72564.191,298.424,355.594,248.043,0.314,2.471,5.000
72564.191,298.418,355.515,248.203,0.330,2.450,5.000
72564.191,298.419,355.594,248.203,0.314,2.461,5.000
72568.222,298.418,355.752,248.363,0.314,2.471,5.000
72568.222,298.418,355.594,248.363,0.314,2.461,5.000
72556.128,298.418,355.594,247.883,0.298,2.450,5.000
72564.191,298.419,355.752,248.043,0.346,2.450,5.000
72564.191,298.421,355.752,247.883,0.314,2.450,5.000
72560.159,298.418,355.910,247.883,0.346,2.461,5.000
72564.191,298.421,355.831,247.883,0.314,2.461,5.000
72560.159,298.419,355.831,247.402,0.298,2.461,5.000
72560.159,298.418,355.831,247.082,0.330,2.450,5.000
72564.191,298.418,355.831,247.082,0.298,2.471,5.000
72560.159,298.419,355.910,246.922,0.314,2.450,5.000
72556.128,298.416,355.831,246.282,0.363,2.450,5.000
72560.159,298.418,355.989,245.962,0.330,2.439,5.000
72564.191,298.419,355.910,245.801,0.314,2.450,5.000
72560.159,298.418,355.989,245.481,0.346,2.439,5.000
72560.159,298.418,355.989,245.481,0.298,2.461,5.000
72552.097,298.419,356.068,244.681,0.281,2.461,5.000
72560.159,298.419,356.068,244.681,0.330,2.471,5.000
72556.128,298.416,355.989,244.040,0.330,2.450,5.000
72564.191,298.418,356.068,243.720,0.298,2.471,5.000
72560.159,298.414,356.068,243.720,0.314,2.461,5.000
72564.191,298.418,355.989,243.240,0.330,2.461,5.000
72568.222,298.419,356.147,243.240,0.363,2.439,5.000
72564.191,298.418,356.068,242.600,0.314,2.471,5.000
72564.191,298.414,356.227,242.439,0.314,2.450,5.000
72560.159,298.416,356.147,242.439,0.330,2.471,5.000
72572.254,298.418,356.147,242.279,0.314,2.450,5.000
72564.191,298.418,356.227,241.959,0.298,2.461,5.000
72556.128,298.419,356.227,241.959,0.314,2.471,5.000
72572.254,298.418,356.227,241.479,0.314,2.461,5.000
72568.222,298.419,356.227,241.479,0.314,2.450,5.000
72568.222,298.416,356.147,241.479,0.298,2.471,5.000
72572.254,298.416,356.227,241.319,0.298,2.471,5.000
72564.191,298.418,356.227,241.159,0.314,2.461,5.000
72568.222,298.416,356.068,241.479,0.314,2.461,5.000
72568.222,298.419,356.227,241.479,0.330,2.428,5.000
72572.254,298.418,356.147,241.159,0.346,2.461,5.000
72576.285,298.416,356.068,241.159,0.330,2.461,5.000
72568.222,298.419,356.147,241.319,0.314,2.439,5.000
72568.222,298.416,356.068,241.639,0.314,2.461,5.000
72568.222,298.416,355.989,241.639,0.346,2.482,5.000
72572.254,298.416,355.989,241.479,0.346,2.471,5.000
72564.191,298.414,355.910,241.799,0.314,2.439,5.000
72564.191,298.414,355.910,242.439,0.330,2.450,5.000
72568.222,298.416,355.831,242.600,0.314,2.450,5.000
72564.191,298.416,355.989,242.760,0.346,2.461,5.000
72568.222,298.416,355.910,242.920,0.314,2.461,5.000
72572.254,298.418,355.752,243.400,0.314,2.461,5.000
72568.222,298.418,355.752,243.720,0.330,2.450,5.000
72564.191,298.413,355.752,244.040,0.314,2.461,5.000
72568.222,298.418,355.831,244.200,0.330,2.471,5.000
72564.191,298.416,355.831,244.361,0.298,2.461,5.000
72568.222,298.418,355.594,244.681,0.314,2.439,5.000
72560.159,298.418,355.673,244.841,0.330,2.450,5.000
72568.222,298.416,355.515,245.161,0.330,2.471,5.000
72564.191,298.416,355.594,245.321,0.330,2.461,5.000
72564.191,298.413,355.594,245.641,0.314,2.471,5.000
72564.191,298.419,355.594,246.122,0.330,2.450,5.000
72568.222,298.418,355.673,246.442,0.330,2.439,5.000
72564.191,298.414,355.436,246.602,0.330,2.450,5.000
72564.191,298.416,355.436,246.762,0.314,2.450,5.000
72564.191,298.416,355.436,247.082,0.330,2.461,5.000
72568.222,298.413,355.357,247.082,0.346,2.461,5.000
72560.159,298.414,355.357,247.402,0.330,2.450,5.000
72564.191,298.413,355.436,247.242,0.346,2.439,5.000
72568.222,298.414,355.436,247.562,0.298,2.461,5.000
72568.222,298.414,355.278,248.043,0.314,2.450,5.000
72568.222,298.414,355.436,247.883,0.314,2.461,5.000
72560.159,298.411,355.357,247.883,0.330,2.471,5.000
72564.191,298.414,355.436,247.883,0.363,2.461,5.000
72560.159,298.416,355.199,248.203,0.346,2.461,5.000
72564.191,298.414,355.436,248.203,0.346,2.439,5.000
72564.191,298.416,355.357,248.203,0.346,2.450,5.000
72560.159,298.414,355.436,248.043,0.330,2.471,5.000
72560.159,298.418,355.199,247.723,0.281,2.461,5.000
72560.159,298.414,355.278,247.562,0.314,2.450,5.000
72568.222,298.416,355.120,247.883,0.314,2.471,5.000
72564.191,298.414,355.357,247.402,0.314,2.439,5.000
72564.191,298.414,355.357,247.402,0.330,2.471,5.000
72560.159,298.416,355.120,247.082,0.314,2.461,5.000
72564.191,298.419,355.357,246.922,0.330,2.439,5.000
72564.191,298.419,355.357,246.762,0.330,2.461,5.000
72556.128,298.416,355.199,246.442,0.314,2.461,5.000
72560.159,298.414,355.199,246.282,0.330,2.428,5.000
72568.222,298.419,355.199,245.962,0.330,2.439,5.000
72560.159,298.418,355.199,245.641,0.314,2.450,5.000
72568.222,298.418,355.278,245.321,0.330,2.450,5.000
72568.222,298.419,355.120,245.161,0.314,2.461,5.000
72568.222,298.418,354.962,245.001,0.314,2.461,5.000
72560.159,298.421,355.120,245.001,0.314,2.450,5.000
72560.159,298.421,355.041,244.681,0.346,2.461,5.000
72560.159,298.418,355.120,244.040,0.314,2.428,5.000
72568.222,298.421,355.120,244.040,0.314,2.461,5.000
72560.159,298.419,354.962,243.880,0.314,2.461,5.000
72564.191,298.419,355.041,243.880,0.330,2.450,5.000
72560.159,298.419,355.120,243.880,0.281,2.461,5.000
72560.159,298.419,354.962,243.080,0.314,2.461,5.000
72560.159,298.419,354.962,243.080,0.330,2.461,5.000
72556.128,298.419,354.962,242.920,0.298,2.471,5.000
72564.191,298.419,354.962,242.600,0.314,2.450,5.000
72560.159,298.418,354.883,242.600,0.330,2.461,5.000
72560.159,298.416,354.962,242.279,0.330,2.461,5.000
72560.159,298.419,354.962,242.119,0.330,2.471,5.000
72564.191,298.421,354.883,242.279,0.314,2.461,5.000
72560.159,298.418,355.041,241.959,0.330,2.471,5.000
72560.159,298.418,354.883,242.119,0.330,2.439,5.000
72564.191,298.416,354.883,241.799,0.314,2.450,5.000
72560.159,298.418,354.883,241.639,0.314,2.461,5.000
72564.191,298.419,354.883,241.959,0.314,2.461,5.000
72556.128,298.414,355.120,241.639,0.346,2.471,5.000
72568.222,298.418,354.883,241.479,0.330,2.450,5.000
72564.191,298.418,354.962,241.959,0.330,2.461,5.000
72560.159,298.418,355.120,241.799,0.314,2.461,5.000
72560.159,298.418,355.041,241.639,0.330,2.461,5.000
72560.159,298.416,355.120,241.799,0.314,2.450,5.000
72560.159,298.414,355.120,241.959,0.330,2.439,5.000
72568.222,298.416,355.199,241.959,0.330,2.461,5.000
72560.159,298.416,355.120,242.279,0.330,2.461,5.000
72556.128,298.414,355.120,242.279,0.314,2.461,5.000
72568.222,298.414,355.041,242.119,0.330,2.461,5.000
72564.191,298.419,355.278,242.279,0.298,2.450,5.000
72560.159,298.414,355.120,242.439,0.330,2.439,5.000
72568.222,298.419,355.357,242.920,0.346,2.439,5.000
72560.159,298.418,355.199,242.920,0.330,2.471,5.000
72560.159,298.416,355.357,242.600,0.314,2.461,5.000
72564.191,298.419,355.436,242.920,0.330,2.450,5.000
72560.159,298.418,355.120,243.080,0.330,2.461,5.000
72560.159,298.418,355.436,242.920,0.314,2.439,5.000
72568.222,298.419,355.436,243.080,0.314,2.450,5.000
72552.097,298.419,355.357,243.080,0.346,2.439,5.000
72556.128,298.418,355.278,242.920,0.346,2.461,5.000
72560.159,298.421,355.357,243.400,0.314,2.461,5.000
72552.097,298.418,355.357,243.240,0.314,2.461,5.000
72556.128,298.422,355.278,243.080,0.314,2.450,5.000
72564.191,298.421,355.357,242.920,0.314,2.461,5.000
72564.191,298.416,355.199,242.760,0.314,2.461,5.000
72556.128,298.422,355.357,242.760,0.314,2.461,5.000
72552.097,298.422,355.199,242.439,0.330,2.471,5.000
72560.159,298.422,355.120,242.600,0.298,2.461,5.000
72556.128,298.421,355.199,242.439,0.314,2.471,5.000
72560.159,298.421,355.120,242.119,0.314,2.450,5.000
72556.128,298.421,355.199,241.799,0.330,2.439,5.000
72552.097,298.418,355.199,241.319,0.314,2.471,5.000
72556.128,298.419,355.120,241.319,0.298,2.439,5.000
72552.097,298.422,355.120,240.999,0.330,2.471,5.000
72556.128,298.419,355.120,240.678,0.314,2.461,5.000
72552.097,298.419,355.199,240.678,0.346,2.439,5.000
72556.128,298.419,355.041,239.878,0.314,2.471,5.000
72560.159,298.419,354.962,239.558,0.330,2.439,5.000
72556.128,298.419,354.883,239.077,0.314,2.450,5.000
72556.128,298.419,354.804,238.757,0.330,2.439,5.000
72560.159,298.419,354.962,238.117,0.314,2.471,5.000
72556.128,298.419,354.883,237.637,0.314,2.461,5.000
72560.159,298.421,354.725,237.477,0.314,2.471,5.000
72556.128,298.418,354.725,236.836,0.314,2.471,5.000
72568.222,298.418,354.883,236.516,0.330,2.461,5.000
72564.191,298.418,354.567,235.876,0.298,2.428,5.000
72560.159,298.419,354.646,235.395,0.314,2.461,5.000
72556.128,298.416,354.646,235.235,0.314,2.450,5.000
72552.097,298.419,354.725,234.755,0.330,2.439,5.000
72560.159,298.416,354.646,234.435,0.314,2.482,5.000
72572.254,298.416,354.567,234.115,0.330,2.450,5.000
72560.159,298.416,354.567,233.794,0.314,2.461,5.000
72564.191,298.419,354.646,233.634,0.346,2.471,5.000
72568.222,298.418,354.725,233.314,0.346,2.461,5.000
72568.222,298.418,354.567,233.314,0.314,2.461,5.000
72568.222,298.414,354.725,232.994,0.314,2.439,5.000
72564.191,298.414,354.488,232.994,0.330,2.450,5.000
72560.159,298.416,354.567,232.994,0.330,2.461,5.000
72572.254,298.418,354.646,232.994,0.330,2.450,5.000
72572.254,298.418,354.488,232.834,0.314,2.461,5.000
72568.222,298.416,354.646,233.314,0.314,2.450,5.000
72568.222,298.418,354.646,233.314,0.314,2.461,5.000
72564.191,298.416,354.725,233.314,0.298,2.461,5.000
72568.222,298.416,354.646,233.634,0.314,2.450,5.000
72572.254,298.416,354.646,233.634,0.314,2.450,5.000
72568.222,298.418,354.567,233.634,0.330,2.461,5.000
72564.191,298.418,354.804,234.275,0.346,2.450,5.000
72568.222,298.419,354.567,234.595,0.314,2.450,5.000
72564.191,298.416,354.725,235.075,0.298,2.471,5.000
72564.191,298.416,354.725,235.555,0.346,2.450,5.000
72564.191,298.416,354.567,235.716,0.330,2.471,5.000
72564.191,298.418,354.804,236.196,0.330,2.450,5.000
72568.222,298.416,354.725,236.836,0.314,2.461,5.000
72568.222,298.416,354.646,237.316,0.298,2.450,5.000
72564.191,298.418,354.646,237.637,0.314,2.439,5.000
72560.159,298.418,354.725,237.957,0.330,2.450,5.000
72564.191,298.418,354.567,238.757,0.314,2.471,5.000
72560.159,298.416,354.646,239.077,0.346,2.450,5.000
72560.159,298.418,354.725,239.398,0.314,2.461,5.000
72564.191,298.414,354.567,240.038,0.346,2.461,5.000
72564.191,298.413,354.725,240.518,0.314,2.450,5.000
72560.159,298.418,354.567,240.678,0.330,2.461,5.000
72564.191,298.414,354.646,241.479,0.314,2.439,5.000
72564.191,298.414,354.567,242.119,0.314,2.439,5.000
72556.128,298.418,354.725,242.439,0.314,2.461,5.000
72560.159,298.418,354.804,242.760,0.346,2.471,5.000
72556.128,298.418,354.725,242.920,0.346,2.471,5.000
72556.128,298.416,354.804,243.560,0.314,2.471,5.000
72560.159,298.416,354.804,243.880,0.298,2.461,5.000
72564.191,298.418,354.567,244.361,0.314,2.461,5.000
72552.097,298.418,354.725,244.521,0.314,2.450,5.000
72556.128,298.418,354.804,244.681,0.314,2.461,5.000
72552.097,298.416,354.725,245.161,0.314,2.450,5.000
72564.191,298.418,354.725,245.321,0.330,2.471,5.000
72564.191,298.418,354.725,245.641,0.363,2.439,5.000
72564.191,298.416,354.804,245.641,0.330,2.439,5.000
72556.128,298.416,354.725,246.122,0.330,2.471,5.000
72560.159,298.414,354.883,246.442,0.314,2.439,5.000
72560.159,298.416,354.804,246.282,0.314,2.461,5.000
72568.222,298.419,354.725,246.282,0.298,2.450,5.000
72564.191,298.418,354.804,246.602,0.314,2.439,5.000
72564.191,298.416,354.883,246.602,0.314,2.461,5.000
72564.191,298.419,354.804,247.082,0.330,2.461,5.000
72564.191,298.419,354.883,246.602,0.298,2.450,5.000
72564.191,298.419,354.883,246.762,0.314,2.461,5.000
72564.191,298.416,354.962,247.082,0.314,2.450,5.000
72560.159,298.419,354.883,246.602,0.330,2.471,5.000
72568.222,298.419,355.041,246.762,0.346,2.461,5.000
72564.191,298.419,354.962,246.762,0.298,2.461,5.000
72556.128,298.418,355.199,246.922,0.330,2.450,5.000
72568.222,298.416,355.041,246.602,0.314,2.450,5.000
72564.191,298.416,354.883,246.602,0.330,2.461,5.000
72560.159,298.418,354.962,246.602,0.314,2.461,5.000
72564.191,298.416,355.041,246.762,0.330,2.471,5.000
72568.222,298.419,355.120,246.762,0.330,2.450,5.000
72568.222,298.419,355.120,246.922,0.314,2.461,5.000
72556.128,298.419,355.041,246.762,0.298,2.471,5.000
72556.128,298.419,355.041,246.602,0.346,2.461,5.000
72564.191,298.418,355.199,247.082,0.330,2.461,5.000
72564.191,298.418,355.041,246.922,0.330,2.461,5.000
72568.222,298.418,354.962,246.922,0.298,2.461,5.000
72556.128,298.416,355.041,246.922,0.330,2.461,5.000
72556.128,298.414,354.962,246.922,0.314,2.471,5.000
72560.159,298.416,354.883,247.082,0.346,2.439,5.000
