%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72552.097,298.385,354.264,272.441,-0.095,3.023,5.000
72552.097,298.385,354.264,272.441,-0.127,3.012,5.000
72544.034,298.385,354.343,272.280,-0.127,3.001,5.000
72548.065,298.385,354.185,271.960,-0.127,3.023,5.000
72548.065,298.384,354.264,271.800,-0.111,3.023,5.000
72552.097,298.382,354.343,271.800,-0.095,3.012,5.000
72556.128,298.385,354.343,271.800,-0.111,3.023,5.000
72552.097,298.387,354.343,271.640,-0.095,3.012,5.000
72552.097,298.385,354.343,271.640,-0.127,3.034,5.000
72560.159,298.385,354.264,271.480,-0.111,3.012,5.000
72556.128,298.387,354.343,271.480,-0.079,3.023,5.000
72548.065,298.385,354.422,271.640,-0.095,3.023,5.000
72552.097,298.385,354.422,271.480,-0.111,3.023,5.000
72552.097,298.387,354.343,271.480,-0.111,3.023,5.000
72552.097,298.390,354.422,271.480,-0.127,3.023,5.000
72552.097,298.389,354.422,271.480,-0.111,3.023,5.000
72548.065,298.384,354.343,271.480,-0.127,3.012,5.000
72556.128,298.389,354.580,271.480,-0.111,3.001,5.000
72556.128,298.387,354.580,271.320,-0.127,3.023,5.000
72556.128,298.389,354.580,271.640,-0.111,3.012,5.000
72552.097,298.387,354.659,271.640,-0.111,3.034,5.000
72556.128,298.390,354.580,271.640,-0.111,3.023,5.000
72552.097,298.389,354.580,271.800,-0.111,3.012,5.000
72556.128,298.389,354.659,272.120,-0.079,3.012,5.000
72560.159,298.387,354.817,271.960,-0.095,3.012,5.000
72556.128,298.389,354.738,272.280,-0.127,3.023,5.000
72552.097,298.389,354.738,272.441,-0.111,3.023,5.000
72556.128,298.385,354.817,272.441,-0.127,3.023,5.000
72552.097,298.387,354.817,272.441,-0.095,3.012,5.000
72556.128,298.389,354.817,272.441,-0.111,3.012,5.000
72560.159,298.390,354.975,272.601,-0.111,3.001,5.000
72552.097,298.389,354.896,272.921,-0.111,3.023,5.000
72552.097,298.385,354.896,272.761,-0.095,3.012,5.000
72552.097,298.387,354.975,273.081,-0.095,3.023,5.000
72556.128,298.385,354.817,273.081,-0.095,2.991,5.000
72544.034,298.387,355.133,273.241,-0.127,3.001,5.000
72552.097,298.384,354.975,273.401,-0.095,3.012,5.000
72544.034,298.387,355.133,273.401,-0.111,3.023,5.000
72556.128,298.385,354.896,273.401,-0.111,3.012,5.000
72552.097,298.384,355.133,273.561,-0.160,3.023,5.000
72548.065,298.385,354.975,273.721,-0.111,3.023,5.000
72556.128,298.385,354.975,273.881,-0.111,3.034,5.000
72556.128,298.384,355.054,274.042,-0.095,3.023,5.000
72544.034,298.385,355.054,274.042,-0.111,3.012,5.000
72548.065,298.385,355.291,273.881,-0.095,3.012,5.000
72540.003,298.382,355.054,274.042,-0.111,3.023,5.000
72540.003,298.385,355.054,274.202,-0.095,3.023,5.000
72540.003,298.387,355.212,274.202,-0.111,3.012,5.000
72540.003,298.387,355.212,274.042,-0.095,3.034,5.000
72544.034,298.387,355.291,274.202,-0.111,3.023,5.000
72544.034,298.384,355.291,274.522,-0.111,3.012,5.000
72540.003,298.389,355.212,274.362,-0.111,3.023,5.000
72540.003,298.384,355.291,274.522,-0.111,3.012,5.000
72548.065,298.385,355.291,274.362,-0.111,3.034,5.000
72544.034,298.385,355.370,274.522,-0.111,3.023,5.000
72552.097,298.385,355.370,274.362,-0.079,3.023,5.000
72544.034,298.385,355.607,274.202,-0.127,3.012,5.000
72544.034,298.385,355.370,274.202,-0.111,3.023,5.000
72548.065,298.385,355.607,274.202,-0.111,3.012,5.000
72544.034,298.385,355.449,274.522,-0.111,3.044,5.000
72552.097,298.387,355.607,274.522,-0.111,3.012,5.000
72552.097,298.387,355.607,275.002,-0.127,3.012,5.000
72548.065,298.387,355.765,274.842,-0.111,3.023,5.000
72556.128,298.387,355.765,274.682,-0.127,3.023,5.000
72544.034,298.390,355.765,274.682,-0.111,3.012,5.000
72560.159,298.385,355.844,275.162,-0.111,3.023,5.000
72556.128,298.390,355.765,275.002,-0.095,3.023,5.000
72548.065,298.389,355.844,275.162,-0.111,3.023,5.000
72548.065,298.389,356.002,275.642,-0.095,3.023,5.000
72556.128,298.389,355.844,275.482,-0.095,3.023,5.000
72552.097,298.389,355.923,275.642,-0.111,3.012,5.000
72556.128,298.385,355.765,275.803,-0.111,3.012,5.000
72552.097,298.389,355.844,275.963,-0.111,3.001,5.000
72560.159,298.390,355.923,275.963,-0.095,3.023,5.000
72552.097,298.390,356.002,275.803,-0.111,3.012,5.000
72552.097,298.389,355.923,275.803,-0.095,3.012,5.000
72548.065,298.389,356.081,275.803,-0.111,3.012,5.000
72552.097,298.390,356.081,276.123,-0.079,3.012,5.000
72548.065,298.390,356.002,276.283,-0.127,3.023,5.000
72544.034,298.390,356.081,276.123,-0.095,3.012,5.000
72548.065,298.389,354.185,282.526,-0.111,4.011,5.000
72544.034,298.390,354.027,282.526,-0.111,4.021,5.000
72540.003,298.390,354.106,282.526,-0.127,4.021,5.000
72544.034,298.389,353.948,282.526,-0.111,4.011,5.000
72548.065,298.390,353.869,282.687,-0.144,4.021,5.000
72548.065,298.390,354.027,282.687,-0.095,4.032,5.000
72556.128,298.390,354.027,283.327,-0.111,4.011,5.000
72544.034,298.389,353.790,283.327,-0.127,4.021,5.000
72544.034,298.392,353.711,283.647,-0.111,4.021,5.000
72548.065,298.390,353.790,284.127,-0.111,4.011,5.000
72552.097,298.389,353.869,284.287,-0.111,4.000,5.000
72544.034,298.390,353.869,284.448,-0.095,4.011,5.000
72544.034,298.390,353.790,284.768,-0.111,4.032,5.000
72544.034,298.385,353.790,285.248,-0.095,4.011,5.000
72544.034,298.390,353.790,285.568,-0.127,4.021,5.000
72540.003,298.390,353.790,285.888,-0.095,4.011,5.000
72552.097,298.390,353.948,286.209,-0.127,4.032,5.000
72548.065,298.390,353.869,286.689,-0.095,4.000,5.000
72544.034,298.389,353.869,287.169,-0.095,4.032,5.000
72544.034,298.387,353.711,287.489,-0.095,4.011,5.000
72548.065,298.390,353.869,287.810,-0.095,4.032,5.000
72548.065,298.387,353.790,288.290,-0.144,4.011,5.000
72548.065,298.390,353.790,288.450,-0.111,4.011,5.000
72540.003,298.390,353.869,288.770,-0.127,4.021,5.000
72544.034,298.389,353.711,289.571,-0.095,4.011,5.000
72548.065,298.392,353.790,289.250,-0.095,4.011,5.000
72548.065,298.392,353.711,289.571,-0.095,4.000,5.000
72548.065,298.390,353.790,290.051,-0.111,3.989,5.000
72544.034,298.390,353.790,290.051,-0.111,4.011,5.000
72552.097,298.387,353.790,290.051,-0.111,4.021,5.000
72548.065,298.390,353.790,290.371,-0.111,4.032,5.000
72548.065,298.390,353.790,290.371,-0.127,4.021,5.000
72548.065,298.389,353.790,290.371,-0.144,4.021,5.000
72548.065,298.389,353.711,290.371,-0.095,4.021,5.000
72548.065,298.390,353.790,290.851,-0.127,4.011,5.000
72548.065,298.389,353.711,290.531,-0.127,4.021,5.000
72552.097,298.392,353.711,290.531,-0.111,4.043,5.000
72552.097,298.390,353.869,290.531,-0.111,4.011,5.000
72552.097,298.390,353.711,290.371,-0.127,4.000,5.000
72552.097,298.389,353.869,290.051,-0.111,4.011,5.000
72552.097,298.390,353.790,290.051,-0.127,4.021,5.000
72548.065,298.390,353.790,290.211,-0.095,4.021,5.000
72556.128,298.390,353.711,289.731,-0.095,4.043,5.000
72548.065,298.390,353.711,289.891,-0.095,4.021,5.000
72548.065,298.389,353.711,289.410,-0.127,4.054,5.000
72552.097,298.390,353.711,289.731,-0.111,4.000,5.000
72556.128,298.392,353.869,289.571,-0.144,4.021,5.000
72556.128,298.392,353.631,289.410,-0.095,4.011,5.000
72552.097,298.393,353.711,289.090,-0.111,4.000,5.000
72548.065,298.392,353.711,289.090,-0.062,4.021,5.000
72552.097,298.390,353.631,288.930,-0.111,4.032,5.000
72544.034,298.390,353.631,288.930,-0.079,4.021,5.000
72548.065,298.389,353.869,288.770,-0.127,4.011,5.000
72548.065,298.392,353.631,288.610,-0.111,4.011,5.000
72548.065,298.392,353.869,288.610,-0.111,4.043,5.000
72548.065,298.392,353.790,288.450,-0.127,4.011,5.000
72548.065,298.392,353.711,288.450,-0.095,4.021,5.000
72544.034,298.393,353.790,288.450,-0.127,4.011,5.000
72548.065,298.392,353.869,288.450,-0.111,4.021,5.000
72535.971,298.393,354.027,288.450,-0.111,4.011,5.000
72548.065,298.392,354.027,288.770,-0.111,4.011,5.000
72552.097,298.392,353.869,288.610,-0.111,4.021,5.000
72544.034,298.393,353.869,288.610,-0.111,4.021,5.000
72540.003,298.392,354.027,288.610,-0.095,4.011,5.000
72540.003,298.395,353.869,288.610,-0.127,4.021,5.000
72544.034,298.392,353.869,288.770,-0.095,4.011,5.000
72544.034,298.392,354.106,289.090,-0.095,4.021,5.000
72540.003,298.393,354.185,289.090,-0.079,4.000,5.000
72540.003,298.390,354.106,289.250,-0.095,4.011,5.000
72540.003,298.393,354.185,289.250,-0.127,4.021,5.000
72535.971,298.392,354.106,289.250,-0.111,4.021,5.000
72535.971,298.392,354.185,289.571,-0.111,4.011,5.000
72531.940,298.392,354.106,289.571,-0.127,4.011,5.000
72535.971,298.390,354.106,289.571,-0.111,4.032,5.000
72540.003,298.393,354.264,289.731,-0.079,4.021,5.000
72531.940,298.392,354.185,289.891,-0.127,4.032,5.000
72544.034,298.392,354.264,290.051,-0.127,4.032,5.000
72535.971,298.393,354.185,290.211,-0.127,4.032,5.000
72535.971,298.390,354.185,290.371,-0.127,4.011,5.000
72531.940,298.390,354.343,290.211,-0.111,4.011,5.000
72544.034,298.393,354.185,290.691,-0.095,4.000,5.000
72535.971,298.390,354.106,290.211,-0.111,4.000,5.000
72535.971,298.392,354.264,290.531,-0.111,4.021,5.000
72544.034,298.390,354.343,290.531,-0.111,4.032,5.000
72540.003,298.390,354.185,290.531,-0.111,4.000,5.000
72544.034,298.390,354.264,290.531,-0.111,4.011,5.000
72540.003,298.390,354.185,290.691,-0.111,4.021,5.000
72548.065,298.392,354.185,290.531,-0.127,4.021,5.000
72548.065,298.393,354.185,290.851,-0.095,4.000,5.000
72540.003,298.390,354.264,290.531,-0.095,4.011,5.000
72544.034,298.390,354.264,290.371,-0.095,4.021,5.000
72544.034,298.389,354.185,290.531,-0.111,4.021,5.000
72544.034,298.389,354.264,289.731,-0.127,4.021,5.000
72544.034,298.387,354.185,290.051,-0.095,4.011,5.000
72548.065,298.392,354.185,290.051,-0.127,4.011,5.000
72548.065,298.387,354.343,290.051,-0.095,4.021,5.000
72544.034,298.389,354.422,290.211,-0.079,4.021,5.000
72552.097,298.389,354.422,290.051,-0.111,4.043,5.000
72548.065,298.390,354.343,289.891,-0.111,4.032,5.000
72548.065,298.390,354.343,290.051,-0.127,4.011,5.000
72548.065,298.390,354.501,289.891,-0.111,4.011,5.000
72552.097,298.390,354.422,290.211,-0.095,4.011,5.000
72552.097,298.392,354.422,289.891,-0.111,4.032,5.000
72556.128,298.392,354.422,290.051,-0.095,4.000,5.000
72552.097,298.390,354.501,290.371,-0.111,4.032,5.000
72556.128,298.392,354.580,290.051,-0.111,4.000,5.000
72560.159,298.387,354.659,290.531,-0.111,4.021,5.000
72552.097,298.389,354.817,290.691,-0.111,4.011,5.000
72552.097,298.393,354.975,290.531,-0.095,4.021,5.000
72556.128,298.392,354.896,290.531,-0.111,4.011,5.000
72556.128,298.392,355.054,290.851,-0.111,4.011,5.000
72556.128,298.392,355.054,290.531,-0.111,4.000,5.000
72548.065,298.392,355.133,291.011,-0.111,4.032,5.000
72552.097,298.390,355.291,291.011,-0.111,4.011,5.000
72548.065,298.390,355.212,291.332,-0.111,4.032,5.000
72552.097,298.390,355.449,291.332,-0.111,4.011,5.000
72544.034,298.390,355.370,291.972,-0.079,3.989,5.000
72544.034,298.390,355.607,291.972,-0.127,4.021,5.000
72552.097,298.392,355.449,292.292,-0.095,4.000,5.000
72540.003,298.392,355.607,292.292,-0.111,4.021,5.000
72544.034,298.389,355.686,292.452,-0.095,4.000,5.000
72548.065,298.390,355.528,292.933,-0.144,4.021,5.000
72540.003,298.390,355.765,292.933,-0.127,4.043,5.000
72540.003,298.390,355.765,292.933,-0.127,4.021,5.000
72552.097,298.387,355.765,293.413,-0.111,4.032,5.000
72548.065,298.387,355.686,293.573,-0.144,4.021,5.000
72548.065,298.389,355.923,293.573,-0.095,4.011,5.000
72548.065,298.390,355.765,293.573,-0.095,4.021,5.000
72548.065,298.389,355.923,293.733,-0.111,4.000,5.000
72548.065,298.385,355.923,293.893,-0.111,4.032,5.000
72552.097,298.390,355.923,294.373,-0.095,4.021,5.000
72544.034,298.390,355.923,294.213,-0.111,4.032,5.000
72544.034,298.387,356.002,294.053,-0.111,4.000,5.000
72552.097,298.390,355.923,294.533,-0.111,4.021,5.000
72544.034,298.390,355.844,294.373,-0.111,4.011,5.000
72552.097,298.387,356.002,294.533,-0.095,4.011,5.000
72544.034,298.387,356.002,294.213,-0.095,4.021,5.000
72548.065,298.385,356.160,294.533,-0.095,4.011,5.000
72548.065,298.390,356.002,294.373,-0.095,4.011,5.000
72552.097,298.389,356.081,294.533,-0.095,4.021,5.000
72556.128,298.389,355.923,294.694,-0.079,4.011,5.000
72552.097,298.389,355.923,294.854,-0.095,4.021,5.000
72556.128,298.392,356.081,294.533,-0.111,4.021,5.000
72556.128,298.389,356.081,294.694,-0.111,4.011,5.000
72556.128,298.387,355.923,294.694,-0.127,4.021,5.000
72552.097,298.387,356.081,294.373,-0.111,4.000,5.000
72556.128,298.387,356.081,294.854,-0.095,4.011,5.000
72556.128,298.389,356.081,294.213,-0.095,4.032,5.000
72552.097,298.389,356.002,294.213,-0.079,4.011,5.000
72556.128,298.392,356.160,294.373,-0.111,4.011,5.000
72556.128,298.393,356.081,294.533,-0.127,4.011,5.000
72560.159,298.389,356.081,294.373,-0.111,4.032,5.000
72552.097,298.389,356.081,294.213,-0.079,4.032,5.000
72552.097,298.390,356.160,294.213,-0.127,4.032,5.000
72548.065,298.390,356.081,293.893,-0.095,4.021,5.000
72552.097,298.390,356.160,294.533,-0.111,4.011,5.000
72552.097,298.390,356.160,294.053,-0.111,4.011,5.000
72552.097,298.392,356.160,294.213,-0.095,4.021,5.000
72548.065,298.389,356.239,294.213,-0.111,4.032,5.000
72544.034,298.392,356.239,294.213,-0.111,4.000,5.000
72552.097,298.392,356.398,294.373,-0.111,4.032,5.000
72544.034,298.390,356.318,294.533,-0.095,4.032,5.000
72544.034,298.390,356.398,294.533,-0.111,4.011,5.000
72548.065,298.390,356.477,294.533,-0.095,4.011,5.000
72544.034,298.390,356.477,294.533,-0.095,4.011,5.000
72540.003,298.389,356.635,294.533,-0.095,4.011,5.000
72535.971,298.390,356.635,294.533,-0.095,4.043,5.000
72540.003,298.389,356.556,294.533,-0.095,4.011,5.000
72535.971,298.390,356.635,294.694,-0.079,4.032,5.000
72535.971,298.390,356.714,294.533,-0.144,4.032,5.000
72531.940,298.392,356.872,294.533,-0.111,4.000,5.000
72544.034,298.392,356.872,295.014,-0.095,4.021,5.000
72535.971,298.395,356.872,294.694,-0.095,4.032,5.000
72540.003,298.393,356.951,294.694,-0.095,4.011,5.000
72544.034,298.392,357.030,294.854,-0.111,4.000,5.000
72531.940,298.392,356.951,294.854,-0.111,4.011,5.000
72535.971,298.392,357.109,294.694,-0.095,4.000,5.000
72548.065,298.392,357.188,294.854,-0.111,4.021,5.000
72540.003,298.393,357.188,294.854,-0.111,4.011,5.000
72548.065,298.392,357.188,295.174,-0.095,4.011,5.000
72544.034,298.392,357.267,294.854,-0.095,4.021,5.000
72552.097,298.392,357.425,295.174,-0.111,4.021,5.000
72544.034,298.392,357.504,294.854,-0.095,4.011,5.000
72548.065,298.389,357.267,294.854,-0.111,4.021,5.000
72544.034,298.392,357.425,294.694,-0.111,4.000,5.000
72548.065,298.392,357.425,294.854,-0.111,4.021,5.000
72552.097,298.387,357.425,294.854,-0.095,4.011,5.000
72552.097,298.390,357.583,294.854,-0.111,4.032,5.000
72552.097,298.389,357.583,294.533,-0.095,4.011,5.000
72548.065,298.392,357.662,294.373,-0.111,4.032,5.000
72548.065,298.390,357.741,294.694,-0.079,4.011,5.000
72552.097,298.390,357.741,294.373,-0.127,4.021,5.000
72552.097,298.389,357.662,294.533,-0.079,4.011,5.000
72544.034,298.390,357.662,294.213,-0.127,4.032,5.000
72556.128,298.390,357.820,294.213,-0.111,4.000,5.000
72544.034,298.392,357.820,294.213,-0.111,4.021,5.000
72552.097,298.392,357.899,294.373,-0.111,4.032,5.000
72552.097,298.393,357.820,293.893,-0.095,4.000,5.000
72544.034,298.392,357.899,293.893,-0.095,4.032,5.000
72544.034,298.392,358.136,293.893,-0.111,4.032,5.000
72552.097,298.393,358.057,294.053,-0.079,4.011,5.000
72544.034,298.392,358.057,293.893,-0.111,4.032,5.000
72540.003,298.392,358.294,293.733,-0.095,4.011,5.000
72540.003,298.392,358.215,293.733,-0.111,4.011,5.000
72548.065,298.392,358.136,293.573,-0.111,4.032,5.000
72540.003,298.395,358.294,293.733,-0.095,4.011,5.000
72540.003,298.392,358.215,293.413,-0.111,4.000,5.000
72540.003,298.392,358.215,293.413,-0.111,4.021,5.000
72540.003,298.395,358.373,293.413,-0.079,4.021,5.000
72531.940,298.390,358.373,293.733,-0.079,3.989,5.000
72535.971,298.390,358.531,293.573,-0.111,4.000,5.000
72540.003,298.393,358.610,293.253,-0.111,4.011,5.000
72540.003,298.393,358.452,293.253,-0.111,4.000,5.000
72535.971,298.393,358.531,293.573,-0.111,4.000,5.000
72535.971,298.392,358.531,293.253,-0.111,4.000,5.000
72535.971,298.392,358.452,293.253,-0.111,4.021,5.000
72535.971,298.390,358.531,292.933,-0.111,4.021,5.000
72544.034,298.390,358.689,292.772,-0.144,4.011,5.000
72544.034,298.393,358.452,292.612,-0.095,4.032,5.000
72544.034,298.392,358.610,292.612,-0.095,4.021,5.000
72540.003,298.393,358.610,292.612,-0.127,4.000,5.000
72544.034,298.393,358.531,292.132,-0.095,4.011,5.000
72540.003,298.392,358.452,292.132,-0.095,4.011,5.000
72548.065,298.392,358.531,292.132,-0.111,4.011,5.000
72540.003,298.393,358.452,291.812,-0.111,4.011,5.000
72544.034,298.390,358.452,291.812,-0.111,4.011,5.000
72540.003,298.392,358.373,291.492,-0.095,4.021,5.000
72544.034,298.392,358.452,290.851,-0.111,4.032,5.000
72548.065,298.392,358.373,291.011,-0.111,4.032,5.000
72548.065,298.392,358.215,290.691,-0.095,4.011,5.000
72556.128,298.389,358.215,290.371,-0.095,4.021,5.000
72548.065,298.390,358.215,289.891,-0.095,4.032,5.000
72556.128,298.390,358.215,289.731,-0.095,4.021,5.000
72552.097,298.392,358.136,289.410,-0.111,4.032,5.000
72556.128,298.392,358.136,288.770,-0.095,4.032,5.000
72548.065,298.392,358.136,288.450,-0.111,4.032,5.000
72560.159,298.390,357.978,288.130,-0.095,4.011,5.000
72560.159,298.392,358.057,287.649,-0.111,4.032,5.000
72556.128,298.390,357.978,287.169,-0.144,4.032,5.000
72552.097,298.392,357.820,287.009,-0.127,4.021,5.000
72556.128,298.389,357.899,286.689,-0.095,4.011,5.000
72560.159,298.392,357.820,285.888,-0.127,4.021,5.000
72556.128,298.390,357.741,285.888,-0.127,4.011,5.000
72548.065,298.390,357.820,285.568,-0.111,4.011,5.000
72552.097,298.392,357.899,285.088,-0.111,4.021,5.000
72548.065,298.393,357.662,284.608,-0.111,4.021,5.000
72556.128,298.392,357.662,284.127,-0.111,4.021,5.000
72552.097,298.390,357.662,283.807,-0.127,4.011,5.000
72548.065,298.390,357.504,283.647,-0.127,4.032,5.000
72548.065,298.392,357.662,283.167,-0.111,4.021,5.000
72548.065,298.392,357.662,282.526,-0.111,4.000,5.000
72544.034,298.393,357.504,282.366,-0.095,4.011,5.000
72540.003,298.393,357.425,282.046,-0.095,4.021,5.000
72548.065,298.395,357.583,281.886,-0.127,4.032,5.000
72544.034,298.397,357.583,281.566,-0.095,4.000,5.000
72540.003,298.395,357.504,281.086,-0.095,4.011,5.000
72540.003,298.395,357.504,280.605,-0.127,4.021,5.000
72531.940,298.393,357.583,280.285,-0.127,4.021,5.000
72544.034,298.393,357.346,279.805,-0.111,4.011,5.000
72544.034,298.393,357.425,279.645,-0.111,4.021,5.000
72540.003,298.395,357.504,279.325,-0.095,4.021,5.000
72535.971,298.393,357.504,279.165,-0.111,4.021,5.000
72540.003,298.395,357.583,278.524,-0.111,4.021,5.000
72540.003,298.395,357.504,278.524,-0.111,4.011,5.000
72540.003,298.393,357.425,278.204,-0.111,4.000,5.000
72531.940,298.395,357.504,278.044,-0.095,4.000,5.000
72540.003,298.395,357.504,278.044,-0.111,4.032,5.000
72535.971,298.398,357.583,277.884,-0.127,4.021,5.000
72535.971,298.395,357.504,277.243,-0.127,4.032,5.000
72544.034,298.392,357.346,277.564,-0.111,4.011,5.000
72540.003,298.395,357.425,277.243,-0.095,4.021,5.000
72540.003,298.395,357.346,277.243,-0.127,4.032,5.000
72540.003,298.395,357.346,277.083,-0.111,4.021,5.000
72544.034,298.393,357.346,277.083,-0.127,4.011,5.000
72544.034,298.393,357.346,277.083,-0.127,4.032,5.000
72548.065,298.395,357.188,276.923,-0.111,4.021,5.000
72544.034,298.393,357.267,276.923,-0.095,4.011,5.000
72544.034,298.392,357.267,276.923,-0.095,4.032,5.000
72548.065,298.392,357.267,276.603,-0.127,4.011,5.000
72544.034,298.393,357.267,276.923,-0.127,4.021,5.000
72540.003,298.393,357.109,276.923,-0.127,4.000,5.000
72544.034,298.393,357.109,276.763,-0.127,4.011,5.000
72544.034,298.392,356.951,276.763,-0.111,4.021,5.000
72544.034,298.392,357.109,276.763,-0.111,4.021,5.000
72544.034,298.393,356.872,276.923,-0.111,4.021,5.000
72540.003,298.395,356.793,276.763,-0.095,4.000,5.000
72540.003,298.389,356.951,277.083,-0.111,4.032,5.000
72548.065,298.393,357.030,276.923,-0.095,4.011,5.000
72552.097,298.392,356.714,277.243,-0.095,4.021,5.000
72548.065,298.392,356.793,277.083,-0.111,4.032,5.000
72548.065,298.392,356.793,277.403,-0.095,4.021,5.000
