%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74088.047,297.540,963.078,569.292,-352.771,91.075,8.000
74088.047,297.540,963.078,569.132,-352.771,91.085,8.000
74088.047,297.544,963.078,568.972,-352.755,91.096,8.000
74092.079,297.542,963.157,568.812,-352.771,91.085,8.000
74088.047,297.542,963.157,568.652,-352.755,91.075,8.000
74092.079,297.542,963.078,568.492,-352.755,91.096,8.000
74079.984,297.542,963.157,568.171,-352.771,91.075,8.000
74084.016,297.542,963.078,568.331,-352.755,91.085,8.000
74088.047,297.540,963.236,568.171,-352.788,91.085,8.000
74088.047,297.544,963.236,568.492,-352.755,91.075,8.000
74084.016,297.540,963.236,568.011,-352.755,91.085,8.000
74092.079,297.542,963.236,568.171,-352.755,91.075,8.000
74096.110,297.545,963.236,568.171,-352.739,91.085,8.000
74088.047,297.544,963.236,567.851,-352.788,91.075,8.000
74084.016,297.542,963.236,568.011,-352.788,91.085,8.000
74088.047,297.542,963.157,567.851,-352.755,91.064,8.000
74088.047,297.544,963.157,567.851,-352.771,91.085,8.000
74096.110,297.544,963.157,567.851,-352.771,91.085,8.000
74088.047,297.542,963.157,567.531,-352.739,91.075,8.000
74092.079,297.542,963.157,567.851,-352.755,91.075,8.000
74088.047,297.544,963.078,567.531,-352.788,91.064,8.000
74084.016,297.544,963.078,567.851,-352.771,91.096,8.000
74096.110,297.544,962.999,567.691,-352.788,91.085,8.000
74092.079,297.542,962.999,567.691,-352.804,91.096,8.000
74088.047,297.544,962.999,567.531,-352.788,91.064,8.000
74084.016,297.542,962.999,567.691,-352.788,91.075,8.000
74088.047,297.542,962.841,567.211,-352.771,91.085,8.000
74079.984,297.542,962.841,567.531,-352.771,91.085,8.000
74092.079,297.540,962.841,567.371,-352.755,91.096,8.000
74088.047,297.540,962.841,567.531,-352.755,91.085,8.000
74088.047,297.542,962.683,567.371,-352.755,91.107,8.000
74084.016,297.542,962.525,567.371,-352.755,91.085,8.000
74084.016,297.542,962.525,567.371,-352.739,91.085,8.000
74084.016,297.545,962.446,567.211,-352.755,91.085,8.000
74027.577,297.555,1493.144,1168.844,-352.755,91.075,10.000
74027.577,297.556,1492.828,1169.004,-352.739,91.085,10.000
74027.577,297.556,1492.828,1169.324,-352.690,91.085,10.000
74035.639,297.555,1492.670,1168.844,-352.739,91.085,10.000
74035.639,297.555,1492.670,1168.844,-352.739,91.075,10.000
74027.577,297.555,1492.512,1169.164,-352.722,91.096,10.000
74031.608,297.553,1492.433,1169.164,-352.722,91.085,10.000
74031.608,297.555,1492.512,1168.844,-352.739,91.085,10.000
74027.577,297.553,1492.274,1169.164,-352.706,91.085,10.000
74027.577,297.553,1492.274,1169.164,-352.739,91.075,10.000
74027.577,297.556,1492.354,1169.324,-352.739,91.064,10.000
74027.577,297.552,1492.433,1169.804,-352.739,91.085,10.000
74023.545,297.553,1492.512,1169.804,-352.739,91.096,10.000
74031.608,297.553,1492.433,1169.804,-352.722,91.075,10.000
74027.577,297.552,1492.354,1170.124,-352.706,91.107,10.000
74027.577,297.552,1492.354,1169.644,-352.706,91.075,10.000
74031.608,297.553,1492.433,1169.964,-352.722,91.064,10.000
74035.639,297.553,1492.433,1170.285,-352.739,91.085,10.000
74031.608,297.555,1492.512,1170.285,-352.755,91.096,10.000
74023.545,297.555,1492.512,1170.765,-352.755,91.085,10.000
74027.577,297.555,1492.591,1170.925,-352.739,91.085,10.000
74031.608,297.552,1492.670,1171.085,-352.755,91.096,10.000
74031.608,297.558,1492.749,1171.085,-352.739,91.096,10.000
74023.545,297.553,1492.828,1171.405,-352.722,91.085,10.000
74027.577,297.552,1492.907,1171.565,-352.739,91.096,10.000
74035.639,297.558,1492.986,1171.405,-352.722,91.085,10.000
74031.608,297.553,1492.907,1171.725,-352.722,91.085,10.000
74035.639,297.555,1493.065,1172.046,-352.755,91.085,10.000
74027.577,297.555,1493.144,1172.046,-352.706,91.096,10.000
74027.577,297.556,1492.986,1172.046,-352.722,91.096,10.000
74027.577,297.555,1493.144,1172.046,-352.755,91.107,10.000
74039.671,297.556,1493.302,1172.366,-352.722,91.096,10.000
74039.671,297.558,1493.223,1172.046,-352.755,91.085,10.000
74027.577,297.556,1493.065,1172.366,-352.739,91.118,10.000
74027.577,297.560,1493.223,1172.366,-352.739,91.085,10.000
74023.545,297.558,1493.065,1172.366,-352.739,91.096,10.000
74035.639,297.556,1493.144,1172.366,-352.788,91.085,10.000
74031.608,297.556,1493.144,1172.206,-352.722,91.085,10.000
74031.608,297.556,1493.144,1171.886,-352.722,91.085,10.000
74027.577,297.556,1492.907,1172.046,-352.722,91.075,10.000
74027.577,297.558,1493.065,1172.206,-352.706,91.075,10.000
74031.608,297.556,1492.986,1172.046,-352.722,91.064,10.000
74031.608,297.558,1493.065,1172.206,-352.755,91.064,10.000
74031.608,297.560,1493.065,1171.886,-352.739,91.075,10.000
74031.608,297.558,1492.907,1171.886,-352.739,91.075,10.000
74035.639,297.560,1492.828,1172.046,-352.722,91.085,10.000
74031.608,297.560,1492.749,1171.725,-352.722,91.075,10.000
74031.608,297.560,1492.749,1171.725,-352.755,91.096,10.000
74035.639,297.558,1492.828,1171.886,-352.739,91.085,10.000
74031.608,297.555,1492.749,1171.565,-352.739,91.064,10.000
74031.608,297.560,1492.591,1171.405,-352.739,91.075,10.000
74035.639,297.561,1492.749,1171.725,-352.706,91.096,10.000
74035.639,297.558,1492.670,1171.565,-352.722,91.075,10.000
74043.702,297.561,1492.512,1171.886,-352.739,91.075,10.000
74039.671,297.558,1492.591,1171.565,-352.722,91.096,10.000
74043.702,297.560,1492.670,1171.565,-352.755,91.085,10.000
74031.608,297.556,1492.749,1171.565,-352.739,91.107,10.000
74043.702,297.555,1492.591,1171.725,-352.706,91.075,10.000
74043.702,297.555,1492.591,1171.886,-352.690,91.075,10.000
74039.671,297.553,1492.749,1171.725,-352.722,91.085,10.000
74039.671,297.556,1492.828,1172.046,-352.706,91.096,10.000
74039.671,297.555,1492.828,1172.526,-352.722,91.085,10.000
74043.702,297.556,1492.986,1172.366,-352.722,91.096,10.000
74039.671,297.553,1493.065,1172.526,-352.739,91.075,10.000
74035.639,297.555,1493.144,1172.686,-352.706,91.075,10.000
74047.734,297.553,1493.302,1173.006,-352.706,91.075,10.000
74043.702,297.553,1493.460,1173.166,-352.722,91.085,10.000
74043.702,297.555,1493.460,1173.486,-352.755,91.085,10.000
74047.734,297.553,1493.697,1173.486,-352.739,91.085,10.000
74039.671,297.552,1493.934,1173.807,-352.722,91.085,10.000
74039.671,297.552,1493.855,1173.967,-352.706,91.085,10.000
74035.639,297.553,1494.092,1174.607,-352.706,91.075,10.000
74035.639,297.553,1494.250,1174.607,-352.739,91.085,10.000
74039.671,297.553,1494.487,1174.927,-352.739,91.075,10.000
74031.608,297.553,1494.804,1175.408,-352.722,91.096,10.000
74035.639,297.550,1494.883,1175.247,-352.722,91.085,10.000
74039.671,297.555,1495.120,1175.888,-352.722,91.064,10.000
74035.639,297.553,1495.278,1176.208,-352.755,91.107,10.000
74039.671,297.555,1495.278,1176.048,-352.706,91.064,10.000
74039.671,297.556,1495.673,1176.208,-352.722,91.085,10.000
74027.577,297.553,1495.831,1176.528,-352.739,91.096,10.000
74031.608,297.555,1496.068,1176.848,-352.739,91.075,10.000
74027.577,297.553,1496.305,1176.848,-352.755,91.096,10.000
74031.608,297.556,1496.384,1177.009,-352.722,91.085,10.000
74023.545,297.555,1496.384,1177.329,-352.755,91.064,10.000
74031.608,297.556,1496.700,1177.329,-352.739,91.085,10.000
74027.577,297.556,1496.779,1177.489,-352.755,91.096,10.000
74027.577,297.556,1496.937,1177.009,-352.755,91.085,10.000
74027.577,297.555,1497.016,1177.329,-352.739,91.064,10.000
74023.545,297.555,1497.095,1177.169,-352.706,91.096,10.000
74023.545,297.558,1497.175,1177.009,-352.739,91.075,10.000
74027.577,297.558,1497.254,1177.169,-352.755,91.075,10.000
74019.514,297.558,1497.333,1177.009,-352.722,91.096,10.000
74027.577,297.560,1497.333,1176.528,-352.755,91.075,10.000
74023.545,297.560,1497.412,1176.368,-352.755,91.075,10.000
74019.514,297.560,1497.570,1176.208,-352.739,91.096,10.000
74019.514,297.560,1497.412,1176.048,-352.706,91.085,10.000
74019.514,297.561,1497.491,1175.888,-352.755,91.096,10.000
74023.545,297.558,1497.333,1175.408,-352.739,91.085,10.000
74023.545,297.556,1497.333,1175.247,-352.739,91.085,10.000
74027.577,297.556,1497.175,1174.607,-352.706,91.075,10.000
74019.514,297.556,1497.254,1174.767,-352.739,91.064,10.000
74027.577,297.556,1497.095,1174.447,-352.722,91.085,10.000
74031.608,297.560,1497.016,1174.127,-352.706,91.085,10.000
74027.577,297.556,1496.937,1173.486,-352.755,91.085,10.000
74023.545,297.558,1496.700,1173.486,-352.739,91.075,10.000
74023.545,297.555,1496.779,1173.166,-352.722,91.085,10.000
74023.545,297.558,1496.621,1172.686,-352.722,91.075,10.000
74027.577,297.555,1496.463,1172.686,-352.722,91.075,10.000
74023.545,297.556,1496.384,1172.366,-352.722,91.085,10.000
74031.608,297.558,1496.226,1172.046,-352.722,91.075,10.000
74023.545,297.555,1495.989,1171.886,-352.739,91.064,10.000
74019.514,297.553,1495.989,1171.405,-352.706,91.075,10.000
74023.545,297.552,1495.910,1171.405,-352.755,91.075,10.000
74023.545,297.553,1495.673,1171.245,-352.739,91.064,10.000
74023.545,297.552,1495.515,1171.085,-352.739,91.085,10.000
74027.577,297.552,1495.357,1170.925,-352.722,91.075,10.000
74031.608,297.553,1495.278,1170.925,-352.739,91.075,10.000
74031.608,297.552,1495.199,1170.765,-352.755,91.085,10.000
74019.514,297.553,1495.120,1170.445,-352.722,91.096,10.000
74031.608,297.555,1495.041,1170.445,-352.722,91.085,10.000
74031.608,297.552,1494.724,1170.124,-352.706,91.096,10.000
74027.577,297.553,1494.883,1170.445,-352.722,91.075,10.000
74023.545,297.553,1494.724,1170.445,-352.706,91.075,10.000
74027.577,297.553,1494.883,1170.124,-352.673,91.064,10.000
74027.577,297.552,1494.645,1170.445,-352.722,91.085,10.000
74023.545,297.553,1494.645,1170.285,-352.706,91.075,10.000
74023.545,297.556,1494.645,1170.445,-352.722,91.085,10.000
74027.577,297.552,1494.645,1170.445,-352.722,91.085,10.000
74015.483,297.553,1494.724,1170.445,-352.706,91.085,10.000
74019.514,297.553,1494.645,1170.285,-352.755,91.064,10.000
74023.545,297.555,1494.724,1170.605,-352.739,91.096,10.000
74031.608,297.558,1494.724,1170.605,-352.722,91.096,10.000
74023.545,297.555,1494.883,1170.605,-352.755,91.096,10.000
74019.514,297.555,1494.883,1170.925,-352.722,91.107,10.000
74031.608,297.555,1494.962,1170.925,-352.722,91.075,10.000
74027.577,297.558,1494.883,1170.765,-352.755,91.075,10.000
74023.545,297.560,1495.041,1170.765,-352.706,91.075,10.000
74027.577,297.558,1495.199,1170.765,-352.722,91.075,10.000
74023.545,297.558,1495.278,1170.765,-352.722,91.085,10.000
74027.577,297.560,1495.436,1170.605,-352.739,91.075,10.000
74027.577,297.560,1495.515,1170.925,-352.722,91.085,10.000
74019.514,297.560,1495.594,1170.605,-352.706,91.096,10.000
74027.577,297.563,1495.594,1170.605,-352.722,91.064,10.000
74027.577,297.558,1495.752,1170.765,-352.755,91.075,10.000
74027.577,297.560,1495.831,1170.765,-352.739,91.085,10.000
74023.545,297.561,1495.752,1170.925,-352.722,91.096,10.000
74027.577,297.560,1495.989,1170.605,-352.739,91.085,10.000
74023.545,297.561,1496.147,1170.445,-352.722,91.085,10.000
74027.577,297.563,1496.147,1170.445,-352.722,91.075,10.000
74027.577,297.560,1496.226,1171.085,-352.722,91.096,10.000
74031.608,297.565,1496.384,1170.765,-352.722,91.064,10.000
74019.514,297.561,1496.463,1170.605,-352.739,91.075,10.000
74019.514,297.561,1496.384,1170.445,-352.755,91.096,10.000
74027.577,297.560,1496.305,1170.445,-352.755,91.075,10.000
74023.545,297.561,1496.542,1170.285,-352.739,91.096,10.000
74023.545,297.561,1496.542,1170.445,-352.739,91.096,10.000
74031.608,297.560,1496.700,1170.285,-352.739,91.075,10.000
74023.545,297.560,1496.621,1170.445,-352.739,91.085,10.000
74027.577,297.558,1496.700,1170.285,-352.722,91.075,10.000
74027.577,297.563,1496.779,1170.124,-352.722,91.075,10.000
74031.608,297.556,1496.700,1170.124,-352.722,91.075,10.000
74027.577,297.558,1496.700,1169.804,-352.755,91.096,10.000
74019.514,297.560,1496.700,1169.964,-352.739,91.075,10.000
74027.577,297.558,1496.779,1169.964,-352.755,91.096,10.000
74031.608,297.558,1496.858,1170.124,-352.755,91.064,10.000
74035.639,297.558,1496.700,1170.124,-352.722,91.085,10.000
74035.639,297.556,1496.700,1170.124,-352.722,91.075,10.000
74039.671,297.556,1496.858,1169.804,-352.722,91.085,10.000
74031.608,297.558,1496.700,1169.964,-352.739,91.075,10.000
74031.608,297.556,1496.700,1169.804,-352.722,91.085,10.000
74035.639,297.558,1496.621,1170.124,-352.722,91.075,10.000
74035.639,297.556,1496.542,1169.964,-352.739,91.075,10.000
74035.639,297.555,1496.621,1169.804,-352.722,91.085,10.000
74035.639,297.555,1496.621,1169.804,-352.755,91.096,10.000
74031.608,297.556,1496.463,1169.964,-352.722,91.075,10.000
74035.639,297.556,1496.463,1169.964,-352.739,91.085,10.000
74031.608,297.555,1496.542,1169.964,-352.739,91.064,10.000
74035.639,297.555,1496.384,1169.804,-352.739,91.085,10.000
74035.639,297.555,1496.463,1169.484,-352.722,91.096,10.000
74035.639,297.558,1496.305,1169.644,-352.739,91.064,10.000
74039.671,297.555,1496.384,1169.644,-352.739,91.085,10.000
74039.671,297.558,1496.305,1169.964,-352.739,91.075,10.000
74035.639,297.555,1496.226,1169.804,-352.739,91.096,10.000
74035.639,297.558,1496.226,1169.484,-352.722,91.075,10.000
74039.671,297.558,1496.147,1169.324,-352.722,91.096,10.000
74035.639,297.556,1496.068,1169.644,-352.690,91.096,10.000
74031.608,297.558,1496.147,1169.324,-352.722,91.075,10.000
74035.639,297.556,1496.147,1169.324,-352.739,91.075,10.000
74031.608,297.555,1496.068,1169.164,-352.739,91.085,10.000
74039.671,297.558,1495.831,1168.844,-352.755,91.064,10.000
74039.671,297.558,1496.147,1168.684,-352.706,91.064,10.000
74027.577,297.560,1495.989,1168.684,-352.739,91.096,10.000
74027.577,297.560,1495.831,1168.684,-352.722,91.075,10.000
74027.577,297.556,1495.910,1168.524,-352.739,91.075,10.000
74027.577,297.560,1495.673,1168.363,-352.722,91.075,10.000
74027.577,297.560,1495.831,1168.043,-352.722,91.075,10.000
74035.639,297.558,1495.594,1168.043,-352.722,91.075,10.000
74027.577,297.560,1495.752,1167.723,-352.722,91.085,10.000
74035.639,297.558,1495.436,1167.883,-352.771,91.096,10.000
74027.577,297.558,1495.594,1167.563,-352.739,91.064,10.000
74035.639,297.558,1495.594,1167.403,-352.755,91.085,10.000
74035.639,297.558,1495.515,1167.403,-352.755,91.107,10.000
74039.671,297.560,1495.594,1167.083,-352.755,91.085,10.000
74023.545,297.556,1495.436,1167.083,-352.722,91.085,10.000
74031.608,297.560,1495.436,1166.923,-352.706,91.085,10.000
74031.608,297.555,1495.357,1166.762,-352.722,91.085,10.000
74035.639,297.558,1495.436,1166.442,-352.706,91.085,10.000
74027.577,297.558,1495.357,1166.442,-352.755,91.085,10.000
74031.608,297.556,1495.199,1166.122,-352.706,91.075,10.000
74035.639,297.553,1495.199,1166.122,-352.739,91.075,10.000
74027.577,297.555,1495.278,1166.122,-352.739,91.096,10.000
74027.577,297.556,1495.120,1165.802,-352.722,91.075,10.000
74027.577,297.555,1495.041,1165.962,-352.706,91.064,10.000
74031.608,297.556,1495.120,1165.802,-352.739,91.096,10.000
74027.577,297.558,1495.041,1165.962,-352.706,91.075,10.000
74027.577,297.556,1494.804,1165.962,-352.739,91.085,10.000
74023.545,297.560,1494.962,1165.482,-352.722,91.096,10.000
74031.608,297.553,1494.883,1165.642,-352.739,91.085,10.000
74023.545,297.555,1494.724,1165.482,-352.755,91.085,10.000
74023.545,297.555,1494.804,1165.482,-352.706,91.075,10.000
74035.639,297.555,1494.804,1165.482,-352.706,91.064,10.000
74027.577,297.555,1494.804,1165.322,-352.722,91.085,10.000
74027.577,297.556,1494.804,1165.482,-352.739,91.096,10.000
74027.577,297.556,1494.804,1165.482,-352.739,91.085,10.000
74031.608,297.556,1494.645,1165.322,-352.739,91.064,10.000
74027.577,297.555,1494.724,1165.322,-352.739,91.075,10.000
74023.545,297.558,1494.724,1165.482,-352.706,91.085,10.000
74019.514,297.558,1494.883,1165.482,-352.722,91.085,10.000
74023.545,297.556,1494.804,1165.482,-352.722,91.075,10.000
74027.577,297.556,1494.804,1165.322,-352.706,91.085,10.000
74019.514,297.555,1494.962,1165.482,-352.722,91.085,10.000
74023.545,297.556,1494.804,1165.482,-352.739,91.085,10.000
74019.514,297.561,1494.883,1165.642,-352.722,91.075,10.000
74023.545,297.556,1495.041,1165.962,-352.722,91.064,10.000
74027.577,297.558,1494.962,1165.802,-352.739,91.064,10.000
74019.514,297.560,1495.041,1165.642,-352.739,91.075,10.000
74019.514,297.561,1495.120,1165.962,-352.739,91.085,10.000
74023.545,297.556,1495.199,1166.122,-352.739,91.096,10.000
74023.545,297.558,1495.357,1166.442,-352.739,91.075,10.000
74023.545,297.558,1495.436,1166.122,-352.739,91.064,10.000
74023.545,297.560,1495.436,1166.282,-352.739,91.096,10.000
74031.608,297.561,1495.436,1166.122,-352.739,91.075,10.000
74027.577,297.560,1495.515,1166.602,-352.722,91.075,10.000
74023.545,297.558,1495.594,1166.282,-352.722,91.075,10.000
74023.545,297.561,1495.594,1166.442,-352.722,91.075,10.000
74027.577,297.565,1495.831,1166.602,-352.722,91.085,10.000
74023.545,297.565,1495.752,1167.083,-352.755,91.085,10.000
74027.577,297.563,1495.989,1166.602,-352.673,91.075,10.000
74023.545,297.561,1495.910,1166.923,-352.722,91.075,10.000
74023.545,297.563,1496.147,1167.083,-352.739,91.085,10.000
74019.514,297.563,1496.068,1167.243,-352.706,91.053,10.000
74027.577,297.563,1496.226,1167.083,-352.722,91.075,10.000
74027.577,297.560,1496.305,1167.243,-352.739,91.085,10.000
74019.514,297.561,1496.463,1167.403,-352.722,91.096,10.000
74019.514,297.561,1496.621,1167.403,-352.706,91.075,10.000
74031.608,297.560,1496.621,1167.403,-352.739,91.075,10.000
74023.545,297.560,1496.700,1167.723,-352.706,91.075,10.000
74027.577,297.560,1496.700,1167.723,-352.739,91.075,10.000
74035.639,297.558,1496.700,1167.883,-352.706,91.064,10.000
74027.577,297.561,1496.937,1168.363,-352.755,91.075,10.000
74035.639,297.558,1497.016,1168.203,-352.739,91.096,10.000
74027.577,297.558,1497.016,1168.363,-352.739,91.075,10.000
74035.639,297.556,1497.016,1168.524,-352.739,91.096,10.000
74027.577,297.555,1497.254,1168.363,-352.706,91.085,10.000
74019.514,297.558,1497.412,1168.203,-352.739,91.075,10.000
74023.545,297.553,1497.333,1168.524,-352.722,91.096,10.000
74027.577,297.556,1497.491,1168.363,-352.722,91.096,10.000
74031.608,297.558,1497.570,1168.363,-352.706,91.075,10.000
74027.577,297.553,1497.570,1168.363,-352.722,91.053,10.000
74027.577,297.558,1497.728,1168.844,-352.739,91.075,10.000
74023.545,297.556,1497.807,1168.844,-352.739,91.096,10.000
74031.608,297.556,1497.965,1168.844,-352.755,91.085,10.000
74027.577,297.555,1498.044,1169.164,-352.739,91.075,10.000
74031.608,297.556,1498.281,1168.524,-352.739,91.064,10.000
74027.577,297.553,1498.044,1168.684,-352.739,91.085,10.000
74027.577,297.555,1498.123,1168.844,-352.722,91.075,10.000
74035.639,297.553,1498.360,1169.164,-352.755,91.075,10.000
74027.577,297.553,1498.439,1168.684,-352.722,91.085,10.000
74035.639,297.553,1498.439,1168.684,-352.755,91.075,10.000
74031.608,297.553,1498.518,1169.004,-352.722,91.075,10.000
74023.545,297.553,1498.676,1169.164,-352.722,91.075,10.000
74027.577,297.555,1498.518,1168.844,-352.755,91.107,10.000
74031.608,297.555,1498.676,1168.844,-352.739,91.085,10.000
74027.577,297.555,1498.518,1169.164,-352.706,91.096,10.000
74035.639,297.555,1498.755,1168.844,-352.739,91.096,10.000
74031.608,297.553,1498.913,1168.844,-352.706,91.075,10.000
74035.639,297.556,1498.834,1169.004,-352.722,91.085,10.000
74035.639,297.555,1498.834,1169.004,-352.706,91.075,10.000
74035.639,297.555,1498.992,1168.684,-352.739,91.075,10.000
74039.671,297.555,1498.834,1168.684,-352.722,91.085,10.000
74035.639,297.556,1498.992,1169.164,-352.739,91.064,10.000
74035.639,297.558,1498.913,1169.004,-352.722,91.075,10.000
74031.608,297.560,1499.071,1168.684,-352.722,91.085,10.000
74031.608,297.553,1498.913,1168.844,-352.755,91.075,10.000
74039.671,297.555,1498.913,1168.684,-352.722,91.075,10.000
74035.639,297.556,1498.913,1168.684,-352.722,91.075,10.000
74031.608,297.555,1498.992,1168.844,-352.722,91.075,10.000
74027.577,297.556,1498.913,1168.684,-352.739,91.075,10.000
74035.639,297.556,1498.992,1169.164,-352.722,91.085,10.000
74027.577,297.560,1498.913,1168.844,-352.722,91.075,10.000
74031.608,297.558,1498.992,1169.004,-352.722,91.085,10.000
74027.577,297.558,1498.913,1168.844,-352.739,91.075,10.000
74023.545,297.558,1498.834,1168.844,-352.739,91.085,10.000
74031.608,297.558,1498.755,1168.844,-352.771,91.085,10.000
74027.577,297.560,1498.992,1169.164,-352.706,91.064,10.000
74027.577,297.558,1498.834,1169.164,-352.739,91.096,10.000
74019.514,297.560,1498.755,1169.004,-352.706,91.085,10.000
74027.577,297.558,1498.913,1169.004,-352.722,91.085,10.000
74023.545,297.555,1498.992,1168.844,-352.755,91.075,10.000
74023.545,297.558,1498.913,1169.484,-352.739,91.075,10.000
74031.608,297.560,1498.992,1169.644,-352.739,91.085,10.000
74027.577,297.560,1498.992,1169.644,-352.722,91.075,10.000
74023.545,297.558,1498.992,1169.644,-352.722,91.096,10.000
74015.483,297.558,1499.229,1169.644,-352.722,91.075,10.000
74019.514,297.556,1499.229,1169.804,-352.690,91.064,10.000
74015.483,297.556,1499.150,1169.804,-352.739,91.075,10.000
74027.577,297.560,1499.308,1169.644,-352.706,91.085,10.000
74023.545,297.560,1499.308,1169.964,-352.739,91.075,10.000
74023.545,297.560,1499.466,1170.124,-352.722,91.075,10.000
74027.577,297.560,1499.625,1170.285,-352.739,91.075,10.000
74031.608,297.555,1499.625,1170.285,-352.755,91.085,10.000
74031.608,297.558,1499.704,1170.124,-352.722,91.075,10.000
74027.577,297.560,1499.783,1170.605,-352.722,91.085,10.000
74027.577,297.556,1499.941,1170.605,-352.755,91.085,10.000
74019.514,297.558,1500.020,1170.765,-352.739,91.085,10.000
74031.608,297.555,1500.099,1170.445,-352.722,91.085,10.000
74035.639,297.560,1500.257,1170.605,-352.739,91.085,10.000
74027.577,297.555,1500.336,1170.765,-352.722,91.107,10.000
74027.577,297.558,1500.494,1170.765,-352.722,91.064,10.000
74027.577,297.558,1500.731,1170.925,-352.739,91.075,10.000
74043.702,297.555,1500.494,1170.925,-352.706,91.064,10.000
74035.639,297.556,1500.731,1170.925,-352.739,91.085,10.000
74031.608,297.560,1501.047,1171.085,-352.722,91.096,10.000
74035.639,297.558,1501.126,1171.245,-352.690,91.075,10.000
74039.671,297.558,1501.284,1171.245,-352.722,91.053,10.000
74035.639,297.556,1501.442,1171.245,-352.755,91.075,10.000
74027.577,297.560,1501.600,1171.085,-352.755,91.085,10.000
74035.639,297.556,1501.758,1171.245,-352.706,91.085,10.000
74031.608,297.556,1501.837,1171.245,-352.722,91.075,10.000
74031.608,297.558,1501.995,1171.245,-352.722,91.085,10.000
74035.639,297.556,1501.916,1171.405,-352.706,91.064,10.000
74031.608,297.560,1502.312,1171.405,-352.739,91.075,10.000
74031.608,297.555,1502.391,1171.405,-352.722,91.075,10.000
74027.577,297.558,1502.470,1171.565,-352.755,91.075,10.000
74027.577,297.555,1502.628,1171.565,-352.739,91.096,10.000
74035.639,297.558,1502.786,1171.565,-352.706,91.096,10.000
74027.577,297.558,1502.865,1171.725,-352.755,91.064,10.000
74023.545,297.556,1502.865,1171.725,-352.722,91.085,10.000
74027.577,297.555,1502.786,1171.886,-352.722,91.075,10.000
74031.608,297.556,1503.023,1171.886,-352.739,91.075,10.000
74027.577,297.555,1503.023,1171.565,-352.722,91.075,10.000
74019.514,297.560,1503.023,1171.565,-352.739,91.085,10.000
74019.514,297.555,1503.260,1171.886,-352.739,91.085,10.000
74019.514,297.555,1503.339,1172.046,-352.739,91.075,10.000
74019.514,297.555,1503.339,1171.725,-352.739,91.085,10.000
74019.514,297.552,1503.260,1172.046,-352.722,91.085,10.000
74019.514,297.556,1503.418,1172.206,-352.739,91.075,10.000
74019.514,297.553,1503.260,1171.886,-352.739,91.075,10.000
74019.514,297.553,1503.181,1171.725,-352.739,91.075,10.000
74023.545,297.555,1503.418,1171.886,-352.739,91.085,10.000
74019.514,297.555,1503.418,1171.886,-352.706,91.085,10.000
74015.483,297.553,1503.339,1172.046,-352.739,91.096,10.000
74015.483,297.553,1503.339,1171.886,-352.755,91.107,10.000
74023.545,297.555,1503.181,1171.725,-352.722,91.085,10.000
74019.514,297.555,1503.260,1171.725,-352.722,91.085,10.000
74023.545,297.553,1503.339,1172.206,-352.739,91.064,10.000
74019.514,297.555,1503.260,1171.886,-352.722,91.085,10.000
74027.577,297.553,1503.260,1171.725,-352.706,91.096,10.000
74023.545,297.555,1503.181,1171.886,-352.706,91.085,10.000
74027.577,297.552,1502.944,1172.046,-352.722,91.085,10.000
74023.545,297.553,1503.023,1171.725,-352.722,91.096,10.000
74031.608,297.553,1502.944,1171.725,-352.771,91.075,10.000
74035.639,297.553,1502.865,1171.405,-352.706,91.064,10.000
74027.577,297.555,1503.023,1171.565,-352.739,91.085,10.000
74027.577,297.553,1503.023,1171.405,-352.722,91.075,10.000
74031.608,297.556,1502.786,1171.245,-352.722,91.085,10.000
74035.639,297.555,1502.865,1171.245,-352.722,91.096,10.000
74031.608,297.555,1502.707,1171.085,-352.739,91.107,10.000
74035.639,297.553,1502.707,1170.925,-352.739,91.085,10.000
74039.671,297.553,1502.707,1170.925,-352.706,91.107,10.000
74035.639,297.553,1502.707,1170.765,-352.755,91.064,10.000
74027.577,297.553,1502.786,1170.765,-352.706,91.075,10.000
74035.639,297.553,1502.786,1170.765,-352.755,91.064,10.000
74035.639,297.558,1502.628,1170.925,-352.739,91.085,10.000
74035.639,297.555,1502.628,1170.445,-352.706,91.107,10.000
74035.639,297.553,1502.707,1170.445,-352.722,91.064,10.000
74039.671,297.555,1502.628,1170.285,-352.706,91.064,10.000
74039.671,297.555,1502.707,1170.445,-352.755,91.075,10.000
74035.639,297.556,1502.707,1170.285,-352.706,91.085,10.000
74039.671,297.553,1502.628,1170.285,-352.722,91.085,10.000
74027.577,297.556,1502.786,1169.964,-352.739,91.075,10.000
74035.639,297.553,1502.786,1170.124,-352.722,91.075,10.000
74035.639,297.555,1502.786,1170.124,-352.722,91.064,10.000
74035.639,297.553,1502.786,1170.285,-352.739,91.096,10.000
74035.639,297.560,1502.865,1169.804,-352.739,91.075,10.000
74035.639,297.556,1502.865,1169.804,-352.722,91.107,10.000
74035.639,297.556,1502.865,1169.804,-352.722,91.085,10.000
74031.608,297.555,1503.181,1169.804,-352.722,91.053,10.000
74039.671,297.556,1503.102,1170.124,-352.722,91.064,10.000
74031.608,297.555,1503.102,1169.804,-352.706,91.064,10.000
74027.577,297.555,1503.260,1170.285,-352.739,91.085,10.000
