%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73866.322,298.797,1459.794,280.546,-321.095,74.725,10.000
73866.322,298.797,1459.794,280.706,-321.062,74.682,10.000
73866.322,298.795,1459.636,280.866,-321.046,74.704,10.000
73862.291,298.797,1459.399,281.346,-321.095,74.725,10.000
73858.259,298.793,1459.478,281.346,-321.079,74.715,10.000
73862.291,298.793,1459.241,281.666,-321.062,74.715,10.000
73862.291,298.795,1459.004,281.987,-321.079,74.693,10.000
73858.259,298.795,1458.846,282.467,-321.046,74.704,10.000
73862.291,298.795,1458.687,282.787,-321.062,74.704,10.000
73858.259,298.798,1458.766,282.787,-321.046,74.704,10.000
73862.291,298.797,1458.450,283.267,-321.062,74.715,10.000
73858.259,298.797,1458.371,283.588,-321.062,74.704,10.000
73862.291,298.795,1458.213,283.748,-321.079,74.704,10.000
73862.291,298.795,1457.976,283.748,-321.095,74.704,10.000
73862.291,298.797,1457.660,284.068,-321.062,74.693,10.000
73858.259,298.798,1457.660,283.908,-321.079,74.704,10.000
73862.291,298.797,1457.660,284.548,-321.095,74.715,10.000
73858.259,298.797,1457.423,284.548,-321.062,74.715,10.000
73858.259,298.798,1457.423,284.548,-321.062,74.704,10.000
73862.291,298.798,1457.186,284.868,-321.095,74.715,10.000
73866.322,298.798,1457.265,285.188,-321.062,74.704,10.000
73866.322,298.798,1457.028,285.188,-321.046,74.704,10.000
73870.353,298.798,1457.028,285.188,-321.062,74.715,10.000
73870.353,298.800,1456.949,285.188,-321.095,74.715,10.000
73866.322,298.800,1456.870,285.188,-321.062,74.704,10.000
73874.385,298.797,1456.791,285.188,-321.095,74.715,10.000
73870.353,298.800,1456.870,284.868,-321.062,74.725,10.000
73870.353,298.798,1456.712,285.349,-321.062,74.715,10.000
73870.353,298.797,1456.633,284.868,-321.046,74.693,10.000
73874.385,298.798,1456.633,284.708,-321.046,74.725,10.000
73866.322,298.797,1456.712,284.868,-321.062,74.693,10.000
73870.353,298.800,1456.712,284.548,-321.062,74.693,10.000
73874.385,298.798,1456.712,284.548,-321.079,74.704,10.000
73878.416,298.798,1456.870,284.228,-321.046,74.693,10.000
73878.416,298.798,1456.791,284.228,-321.062,74.704,10.000
73878.416,298.797,1456.870,284.068,-321.062,74.715,10.000
73874.385,298.797,1456.949,283.748,-321.079,74.682,10.000
73878.416,298.800,1456.870,283.588,-321.095,74.715,10.000
73878.416,298.798,1456.949,283.267,-321.062,74.693,10.000
73882.447,298.797,1456.870,283.427,-321.046,74.693,10.000
73878.416,298.798,1457.028,283.107,-321.095,74.693,10.000
73882.447,298.800,1457.107,283.107,-321.046,74.693,10.000
73874.385,298.797,1457.344,282.787,-321.079,74.704,10.000
73878.416,298.797,1457.265,282.787,-321.062,74.715,10.000
73874.385,298.800,1457.581,282.947,-321.062,74.715,10.000
73870.353,298.798,1457.502,282.627,-321.095,74.704,10.000
73882.447,298.795,1457.581,282.787,-321.095,74.704,10.000
73870.353,298.792,1457.581,282.787,-321.079,74.715,10.000
73874.385,298.795,1457.818,282.947,-321.095,74.715,10.000
73878.416,298.800,1457.818,282.787,-321.079,74.715,10.000
73870.353,298.798,1457.897,283.107,-321.062,74.715,10.000
73874.385,298.798,1458.134,283.267,-321.062,74.715,10.000
73874.385,298.797,1458.134,283.427,-321.046,74.704,10.000
73874.385,298.800,1458.213,283.748,-321.046,74.704,10.000
73870.353,298.797,1458.292,283.908,-321.095,74.736,10.000
73862.291,298.800,1458.687,284.548,-321.079,74.704,10.000
73878.416,298.797,1458.529,285.028,-321.062,74.725,10.000
73862.291,298.793,1458.608,285.349,-321.046,74.704,10.000
73866.322,298.800,1458.608,285.669,-321.062,74.704,10.000
73870.353,298.797,1459.004,286.309,-321.079,74.715,10.000
73866.322,298.798,1458.846,286.789,-321.062,74.715,10.000
73870.353,298.797,1459.162,287.110,-321.095,74.704,10.000
73878.416,298.800,1459.162,287.910,-321.062,74.693,10.000
73870.353,298.798,1459.241,288.230,-321.079,74.725,10.000
73866.322,298.800,1459.399,289.351,-321.079,74.693,10.000
73870.353,298.800,1459.399,289.831,-321.095,74.715,10.000
73874.385,298.800,1459.557,290.311,-321.079,74.715,10.000
73870.353,298.800,1459.636,290.472,-321.079,74.704,10.000
73870.353,298.800,1459.794,291.112,-321.062,74.725,10.000
73874.385,298.800,1459.794,291.592,-321.095,74.693,10.000
73882.447,298.800,1460.031,292.072,-321.079,74.704,10.000
73882.447,298.800,1459.952,292.713,-321.079,74.725,10.000
73878.416,298.798,1460.189,292.873,-321.095,74.693,10.000
73878.416,298.800,1460.347,293.673,-321.079,74.704,10.000
73870.353,298.798,1460.347,293.673,-321.079,74.704,10.000
73878.416,298.798,1460.505,293.834,-321.079,74.704,10.000
73874.385,298.798,1460.584,294.154,-321.046,74.725,10.000
73870.353,298.798,1460.663,294.474,-321.079,74.704,10.000
73874.385,298.798,1460.821,294.954,-321.062,74.715,10.000
73878.416,298.800,1460.663,294.954,-321.062,74.704,10.000
73870.353,298.797,1460.821,295.114,-321.079,74.704,10.000
73874.385,298.800,1460.821,295.595,-321.046,74.715,10.000
73874.385,298.798,1460.979,295.274,-321.095,74.693,10.000
73882.447,298.797,1460.979,295.434,-321.079,74.715,10.000
73878.416,298.797,1461.058,295.595,-321.095,74.715,10.000
73874.385,298.795,1460.821,295.274,-321.062,74.704,10.000
73874.385,298.798,1461.058,295.595,-321.046,74.704,10.000
73866.322,298.795,1460.821,295.595,-321.062,74.725,10.000
73874.385,298.793,1460.979,295.434,-321.062,74.715,10.000
73870.353,298.795,1460.900,295.595,-321.062,74.704,10.000
73878.416,298.797,1460.900,295.595,-321.062,74.704,10.000
73874.385,298.797,1460.742,295.434,-321.079,74.704,10.000
73870.353,298.795,1460.742,295.595,-321.095,74.682,10.000
73870.353,298.797,1460.742,295.595,-321.030,74.715,10.000
73874.385,298.793,1460.584,295.915,-321.095,74.715,10.000
73874.385,298.797,1460.505,295.915,-321.095,74.704,10.000
73866.322,298.793,1460.426,296.235,-321.062,74.704,10.000
73866.322,298.792,1460.268,296.235,-321.079,74.704,10.000
73862.291,298.795,1460.110,296.235,-321.079,74.725,10.000
73862.291,298.795,1460.031,296.715,-321.095,74.704,10.000
73866.322,298.797,1459.952,296.875,-321.079,74.715,10.000
73858.259,298.795,1459.873,297.035,-321.095,74.704,10.000
73862.291,298.795,1459.794,297.516,-321.062,74.704,10.000
73862.291,298.793,1459.715,297.996,-321.062,74.704,10.000
73858.259,298.797,1459.636,298.476,-321.095,74.693,10.000
73862.291,298.797,1459.557,298.796,-321.079,74.704,10.000
73866.322,298.795,1459.320,299.437,-321.079,74.715,10.000
73862.291,298.795,1459.162,299.597,-321.095,74.715,10.000
73870.353,298.795,1459.241,300.077,-321.062,74.715,10.000
73862.291,298.797,1459.162,300.878,-321.062,74.725,10.000
73874.385,298.798,1459.162,301.198,-321.062,74.715,10.000
73866.322,298.795,1459.162,301.838,-321.079,74.693,10.000
73866.322,298.795,1459.241,302.318,-321.046,74.704,10.000
73870.353,298.798,1459.162,302.639,-321.062,74.704,10.000
73870.353,298.797,1459.162,303.279,-321.062,74.704,10.000
73874.385,298.800,1459.162,303.599,-321.079,74.704,10.000
73874.385,298.800,1459.241,304.240,-321.095,74.715,10.000
73878.416,298.798,1459.241,304.560,-321.062,74.693,10.000
73874.385,298.800,1459.241,305.040,-321.095,74.704,10.000
73878.416,298.801,1459.399,305.360,-321.079,74.715,10.000
73882.447,298.800,1459.320,305.841,-321.046,74.715,10.000
73874.385,298.800,1459.557,305.841,-321.079,74.704,10.000
73874.385,298.800,1459.636,306.161,-321.062,74.715,10.000
73878.416,298.803,1459.636,305.841,-321.046,74.704,10.000
73878.416,298.798,1459.952,306.481,-321.079,74.715,10.000
73878.416,298.801,1460.031,306.321,-321.095,74.704,10.000
73874.385,298.803,1460.426,306.321,-321.062,74.725,10.000
73874.385,298.803,1460.426,306.161,-321.062,74.682,10.000
73890.510,298.801,1460.663,306.161,-321.046,74.704,10.000
73874.385,298.800,1460.821,305.841,-321.095,74.704,10.000
73878.416,298.803,1460.979,305.200,-321.079,74.715,10.000
73878.416,298.803,1461.137,304.560,-321.079,74.704,10.000
73878.416,298.801,1461.454,304.240,-321.079,74.725,10.000
73878.416,298.805,1461.533,303.599,-321.079,74.715,10.000
73874.385,298.801,1461.691,303.119,-321.062,74.715,10.000
73878.416,298.800,1462.086,302.639,-321.079,74.715,10.000
73878.416,298.801,1462.165,301.838,-321.062,74.715,10.000
73874.385,298.800,1462.323,301.358,-321.079,74.725,10.000
73866.322,298.801,1462.402,300.557,-321.062,74.704,10.000
73874.385,298.801,1462.560,299.757,-321.046,74.704,10.000
73866.322,298.800,1462.797,298.796,-321.062,74.704,10.000
73870.353,298.800,1462.876,298.156,-321.030,74.715,10.000
73870.353,298.798,1462.955,297.516,-321.062,74.704,10.000
73862.291,298.797,1463.113,296.395,-321.062,74.672,10.000
73870.353,298.797,1463.271,295.915,-321.062,74.682,10.000
73862.291,298.798,1463.350,295.114,-321.079,74.693,10.000
73870.353,298.797,1463.192,293.834,-321.062,74.725,10.000
73866.322,298.795,1463.350,293.673,-321.095,74.704,10.000
73870.353,298.798,1463.350,293.033,-321.079,74.715,10.000
73866.322,298.798,1463.350,292.553,-321.095,74.704,10.000
73870.353,298.797,1463.192,291.752,-321.079,74.704,10.000
73862.291,298.795,1463.350,291.112,-321.079,74.715,10.000
73862.291,298.793,1463.192,290.792,-321.062,74.715,10.000
73858.259,298.793,1463.192,290.472,-321.062,74.715,10.000
73862.291,298.795,1463.113,290.151,-321.079,74.682,10.000
73862.291,298.795,1463.113,289.511,-321.046,74.715,10.000
73866.322,298.795,1462.955,289.831,-321.062,74.704,10.000
73862.291,298.797,1462.876,289.671,-321.046,74.715,10.000
73866.322,298.797,1462.876,289.511,-321.079,74.715,10.000
73866.322,298.797,1462.560,289.671,-321.079,74.715,10.000
73874.385,298.797,1462.481,289.671,-321.095,74.715,10.000
73870.353,298.797,1462.481,289.831,-321.079,74.704,10.000
73866.322,298.795,1462.244,290.311,-321.046,74.682,10.000
73866.322,298.797,1462.402,290.632,-321.062,74.693,10.000
73870.353,298.795,1462.086,290.952,-321.079,74.704,10.000
73874.385,298.797,1462.007,291.432,-321.079,74.715,10.000
73874.385,298.797,1462.086,291.912,-321.095,74.704,10.000
73870.353,298.797,1461.928,292.553,-321.095,74.715,10.000
73870.353,298.798,1461.691,293.193,-321.062,74.715,10.000
73874.385,298.795,1461.533,294.154,-321.062,74.704,10.000
73878.416,298.798,1461.533,294.634,-321.079,74.704,10.000
73874.385,298.798,1461.375,295.434,-321.095,74.715,10.000
73870.353,298.800,1461.296,296.235,-321.062,74.693,10.000
73870.353,298.797,1461.058,297.195,-321.095,74.725,10.000
73878.416,298.798,1461.216,297.676,-321.079,74.704,10.000
73874.385,298.795,1461.137,298.796,-321.079,74.704,10.000
73878.416,298.798,1460.900,299.277,-321.095,74.704,10.000
73874.385,298.798,1460.979,300.077,-321.062,74.704,10.000
73870.353,298.800,1460.821,301.198,-321.062,74.704,10.000
73870.353,298.797,1460.900,301.998,-321.111,74.693,10.000
73862.291,298.798,1460.900,302.799,-321.079,74.715,10.000
73870.353,298.797,1460.900,303.439,-321.079,74.715,10.000
73874.385,298.798,1460.900,303.919,-321.079,74.704,10.000
73870.353,298.795,1460.900,304.560,-321.095,74.725,10.000
73870.353,298.797,1460.900,305.360,-321.095,74.704,10.000
73866.322,298.798,1460.821,305.841,-321.079,74.704,10.000
73874.385,298.798,1460.821,306.321,-321.062,74.704,10.000
73874.385,298.800,1460.821,307.121,-321.079,74.704,10.000
73870.353,298.800,1460.979,307.602,-321.079,74.715,10.000
73874.385,298.798,1460.979,307.922,-321.062,74.693,10.000
73870.353,298.798,1461.058,308.402,-321.062,74.715,10.000
73874.385,298.797,1461.137,308.562,-321.062,74.704,10.000
73870.353,298.798,1461.137,308.882,-321.062,74.725,10.000
73870.353,298.798,1461.296,309.363,-321.062,74.693,10.000
73874.385,298.798,1461.296,309.363,-321.079,74.704,10.000
73866.322,298.797,1461.533,310.003,-321.079,74.704,10.000
73866.322,298.795,1461.612,309.843,-321.046,74.715,10.000
73874.385,298.800,1461.691,310.003,-321.030,74.715,10.000
