%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72927.014,297.337,355.893,348.046,-0.017,10.504,5.000
72927.014,297.337,355.893,347.726,-0.017,10.504,5.000
72931.045,297.336,355.814,347.726,0.015,10.515,5.000
72927.014,297.337,355.893,347.406,0.015,10.504,5.000
72927.014,297.337,355.814,347.245,-0.034,10.504,5.000
72922.982,297.334,355.814,346.925,-0.001,10.526,5.000
72927.014,297.337,355.735,346.925,-0.017,10.504,5.000
72939.108,297.334,355.893,346.765,0.015,10.526,5.000
72931.045,297.336,355.893,346.605,-0.017,10.494,5.000
72931.045,297.337,355.972,346.765,-0.001,10.504,5.000
72935.076,297.337,355.893,346.605,0.048,10.515,5.000
72931.045,297.337,356.051,346.285,-0.050,10.515,5.000
72927.014,297.334,355.972,346.445,0.015,10.515,5.000
72935.076,297.336,355.972,346.125,-0.001,10.504,5.000
72927.014,297.334,355.972,346.285,-0.001,10.515,5.000
72927.014,297.334,356.051,346.125,0.032,10.504,5.000
72935.076,297.334,355.814,345.805,-0.001,10.504,5.000
72931.045,297.334,355.893,346.125,-0.001,10.504,5.000
72935.076,297.331,355.893,346.125,-0.017,10.504,5.000
72931.045,297.334,355.814,346.285,-0.001,10.515,5.000
72935.076,297.334,355.972,346.285,0.015,10.515,5.000
72927.014,297.337,355.972,346.765,0.032,10.504,5.000
72931.045,297.336,356.051,346.765,0.015,10.494,5.000
72935.076,297.334,355.814,346.925,-0.001,10.526,5.000
72927.014,297.334,356.051,346.925,-0.001,10.515,5.000
72931.045,297.336,356.051,347.245,0.015,10.494,5.000
72939.108,297.334,355.893,347.566,0.015,10.504,5.000
72935.076,297.336,355.972,347.886,0.015,10.515,5.000
72931.045,297.334,355.893,348.206,-0.001,10.526,5.000
72935.076,297.336,356.051,348.526,-0.017,10.504,5.000
72935.076,297.336,355.814,348.366,-0.001,10.515,5.000
72931.045,297.337,356.051,349.167,-0.017,10.494,5.000
72939.108,297.336,355.893,349.487,-0.017,10.526,5.000
72931.045,297.334,356.051,349.807,-0.017,10.494,5.000
72939.108,297.336,355.893,350.447,-0.001,10.494,5.000
72931.045,297.336,356.051,350.607,-0.001,10.504,5.000
72931.045,297.337,355.893,350.607,-0.017,10.494,5.000
72931.045,297.336,355.972,351.248,-0.001,10.515,5.000
72931.045,297.336,356.051,351.568,-0.001,10.494,5.000
72935.076,297.334,356.051,351.728,-0.017,10.504,5.000
72939.108,297.337,355.893,352.048,-0.001,10.504,5.000
72935.076,297.339,355.893,352.368,-0.017,10.526,5.000
72931.045,297.336,356.051,352.528,0.032,10.504,5.000
72931.045,297.339,355.814,352.689,-0.017,10.515,5.000
72931.045,297.336,356.051,353.169,-0.017,10.494,5.000
72931.045,297.339,355.893,353.169,-0.001,10.494,5.000
72935.076,297.340,356.130,353.169,-0.001,10.494,5.000
72935.076,297.339,355.893,353.489,0.032,10.504,5.000
72939.108,297.339,355.814,353.329,0.015,10.494,5.000
72931.045,297.340,355.814,353.649,-0.001,10.515,5.000
72931.045,297.340,355.972,353.809,0.015,10.504,5.000
72939.108,297.342,355.893,353.649,-0.001,10.515,5.000
72931.045,297.339,355.893,353.649,0.032,10.515,5.000
72935.076,297.344,355.972,353.649,-0.017,10.494,5.000
72939.108,297.340,355.735,353.809,-0.034,10.494,5.000
72935.076,297.340,355.893,353.649,-0.034,10.504,5.000
72927.014,297.340,355.893,353.649,-0.001,10.515,5.000
72931.045,297.340,355.972,353.649,0.015,10.515,5.000
72931.045,297.339,355.814,353.649,-0.017,10.526,5.000
72935.076,297.340,355.814,353.489,-0.001,10.515,5.000
72931.045,297.342,355.814,353.489,0.015,10.504,5.000
72931.045,297.340,355.893,353.489,-0.001,10.526,5.000
72931.045,297.337,355.972,353.329,-0.001,10.504,5.000
72931.045,297.339,355.972,353.329,0.015,10.504,5.000
72935.076,297.337,355.814,353.169,-0.017,10.515,5.000
72931.045,297.337,355.893,353.329,0.015,10.504,5.000
72931.045,297.337,356.051,353.329,-0.001,10.515,5.000
72935.076,297.339,356.051,353.649,-0.001,10.504,5.000
72935.076,297.339,355.893,353.489,-0.017,10.504,5.000
72931.045,297.336,355.972,353.809,-0.034,10.526,5.000
72927.014,297.336,355.972,353.649,-0.017,10.526,5.000
72939.108,297.336,355.972,353.649,-0.017,10.504,5.000
72927.014,297.334,355.814,353.649,-0.001,10.494,5.000
72927.014,297.337,356.130,354.129,0.015,10.515,5.000
72927.014,297.334,355.972,354.290,0.015,10.504,5.000
72931.045,297.332,356.051,354.450,-0.001,10.515,5.000
72931.045,297.334,355.972,354.610,-0.017,10.504,5.000
72927.014,297.336,356.130,354.610,0.015,10.504,5.000
72935.076,297.336,356.051,354.930,0.015,10.504,5.000
72931.045,297.336,356.130,355.250,-0.001,10.515,5.000
72935.076,297.334,356.130,355.410,-0.001,10.494,5.000
72939.108,297.336,356.288,355.570,-0.017,10.494,5.000
72935.076,297.334,356.288,355.890,0.015,10.515,5.000
72931.045,297.334,356.288,356.211,-0.001,10.526,5.000
72935.076,297.337,356.288,356.371,-0.017,10.515,5.000
72931.045,297.337,356.367,356.851,-0.017,10.494,5.000
72922.982,297.339,356.288,356.851,-0.001,10.515,5.000
72931.045,297.336,356.447,357.171,-0.017,10.515,5.000
72931.045,297.339,356.209,357.491,-0.001,10.515,5.000
72927.014,297.336,356.288,357.491,-0.034,10.526,5.000
72931.045,297.337,356.367,357.972,0.015,10.504,5.000
72927.014,297.337,356.447,357.812,-0.017,10.515,5.000
72927.014,297.336,356.209,358.292,0.015,10.526,5.000
72931.045,297.342,356.447,358.452,-0.001,10.537,5.000
72927.014,297.339,356.447,358.932,-0.001,10.504,5.000
72927.014,297.340,356.288,358.772,-0.001,10.515,5.000
72927.014,297.340,356.447,358.932,0.032,10.504,5.000
72922.982,297.340,356.447,358.772,-0.017,10.504,5.000
72922.982,297.340,356.288,359.092,0.032,10.504,5.000
72927.014,297.339,356.447,359.413,-0.001,10.494,5.000
72931.045,297.342,356.367,358.772,-0.017,10.504,5.000
72927.014,297.337,356.367,359.252,-0.017,10.515,5.000
72922.982,297.342,356.209,359.252,-0.001,10.515,5.000
72922.982,297.339,356.209,359.092,-0.034,10.526,5.000
72931.045,297.340,356.447,359.092,-0.034,10.494,5.000
72927.014,297.337,356.288,359.573,0.015,10.526,5.000
72927.014,297.342,356.288,359.092,0.015,10.504,5.000
72922.982,297.340,356.209,359.252,-0.001,10.504,5.000
72931.045,297.342,356.051,359.092,-0.001,10.504,5.000
72927.014,297.339,356.051,358.932,0.015,10.515,5.000
72927.014,297.339,356.051,358.772,-0.001,10.504,5.000
72927.014,297.339,356.130,358.772,0.015,10.515,5.000
72922.982,297.339,355.972,358.452,-0.017,10.515,5.000
72927.014,297.340,355.972,358.292,-0.017,10.504,5.000
72922.982,297.340,356.051,358.132,-0.001,10.504,5.000
72931.045,297.339,355.972,357.812,-0.001,10.504,5.000
72931.045,297.337,356.130,357.972,-0.001,10.504,5.000
72931.045,297.340,355.972,357.812,0.015,10.515,5.000
72935.076,297.340,355.972,357.491,-0.001,10.504,5.000
72927.014,297.337,356.051,357.011,-0.001,10.515,5.000
72927.014,297.337,356.051,357.331,0.015,10.494,5.000
72927.014,297.340,356.051,357.011,0.015,10.526,5.000
72931.045,297.339,355.893,357.011,-0.001,10.515,5.000
72931.045,297.337,355.893,356.691,-0.017,10.504,5.000
72935.076,297.334,355.972,356.531,0.015,10.515,5.000
72927.014,297.337,355.893,356.691,-0.001,10.526,5.000
72939.108,297.339,355.972,356.211,0.015,10.515,5.000
72931.045,297.337,356.051,356.051,-0.001,10.515,5.000
72935.076,297.339,355.972,356.211,-0.017,10.515,5.000
72931.045,297.336,356.130,356.051,-0.017,10.494,5.000
72931.045,297.340,355.893,355.570,0.015,10.515,5.000
72931.045,297.339,355.814,355.410,0.015,10.504,5.000
72927.014,297.337,355.972,355.250,-0.034,10.515,5.000
72927.014,297.339,356.130,355.090,-0.001,10.515,5.000
72935.076,297.337,355.972,354.930,0.032,10.504,5.000
72935.076,297.337,356.130,354.930,-0.017,10.504,5.000
72931.045,297.339,356.130,354.610,0.015,10.494,5.000
72922.982,297.339,356.051,354.290,-0.001,10.494,5.000
72935.076,297.337,356.130,354.129,-0.017,10.494,5.000
72935.076,297.337,356.209,353.489,0.015,10.515,5.000
72935.076,297.340,356.209,353.489,-0.001,10.504,5.000
72927.014,297.339,356.209,353.169,0.015,10.515,5.000
72927.014,297.340,356.209,353.009,-0.017,10.504,5.000
72931.045,297.336,356.209,352.689,-0.001,10.494,5.000
72935.076,297.339,356.288,352.208,-0.001,10.483,5.000
72931.045,297.337,356.367,352.048,-0.017,10.515,5.000
72927.014,297.340,356.288,351.568,0.015,10.515,5.000
72935.076,297.340,356.288,351.568,-0.017,10.494,5.000
72927.014,297.340,356.367,350.928,0.032,10.504,5.000
72931.045,297.339,356.447,350.447,0.015,10.515,5.000
72931.045,297.340,356.447,350.127,-0.017,10.494,5.000
72927.014,297.340,356.367,349.967,0.015,10.504,5.000
72939.108,297.340,356.447,349.167,0.015,10.515,5.000
72931.045,297.339,356.526,349.327,0.015,10.515,5.000
72927.014,297.339,356.526,348.526,-0.017,10.515,5.000
72935.076,297.339,356.605,348.366,0.015,10.494,5.000
72935.076,297.337,356.447,347.886,-0.017,10.504,5.000
72927.014,297.340,356.367,347.566,-0.017,10.515,5.000
72927.014,297.339,356.605,347.245,-0.001,10.515,5.000
72927.014,297.342,356.605,346.925,-0.001,10.504,5.000
72931.045,297.339,356.526,346.765,0.015,10.515,5.000
72927.014,297.342,356.684,346.445,-0.001,10.515,5.000
72931.045,297.339,356.684,345.805,0.015,10.494,5.000
72931.045,297.342,356.684,345.805,-0.017,10.515,5.000
72927.014,297.340,356.605,345.484,-0.001,10.526,5.000
72927.014,297.340,356.447,345.324,-0.001,10.504,5.000
72935.076,297.340,356.605,345.164,0.015,10.515,5.000
72927.014,297.339,356.605,344.844,-0.001,10.515,5.000
72935.076,297.342,356.526,344.524,-0.001,10.515,5.000
72931.045,297.340,356.605,344.364,-0.001,10.515,5.000
72931.045,297.342,356.684,344.044,-0.001,10.504,5.000
72927.014,297.342,356.684,344.364,-0.001,10.504,5.000
72927.014,297.340,356.684,344.364,-0.001,10.494,5.000
72935.076,297.342,356.605,344.204,0.032,10.504,5.000
72931.045,297.342,356.763,344.044,-0.001,10.515,5.000
72939.108,297.344,356.447,344.044,-0.034,10.494,5.000
72927.014,297.340,356.684,344.044,0.015,10.504,5.000
72939.108,297.342,356.447,343.883,-0.001,10.494,5.000
72935.076,297.342,356.684,344.204,0.015,10.504,5.000
72935.076,297.344,356.605,344.684,0.015,10.504,5.000
72931.045,297.340,356.605,344.204,-0.034,10.504,5.000
72935.076,297.344,356.684,344.204,-0.001,10.504,5.000
72939.108,297.340,356.763,344.684,-0.001,10.515,5.000
72943.139,297.344,356.605,344.684,-0.017,10.526,5.000
72939.108,297.344,356.526,344.524,-0.001,10.515,5.000
72935.076,297.340,356.684,345.004,0.015,10.504,5.000
72931.045,297.340,356.447,344.844,0.015,10.515,5.000
72935.076,297.342,356.605,344.844,-0.001,10.515,5.000
72931.045,297.340,356.447,344.844,-0.017,10.515,5.000
72927.014,297.340,356.684,345.164,0.015,10.504,5.000
72931.045,297.342,356.605,345.164,0.015,10.515,5.000
72931.045,297.345,356.605,345.164,-0.017,10.504,5.000
72927.014,297.344,356.605,345.004,0.015,10.504,5.000
72931.045,297.344,356.684,345.004,-0.017,10.504,5.000
72931.045,297.339,356.605,345.484,-0.017,10.526,5.000
72935.076,297.340,356.763,345.004,-0.001,10.515,5.000
72931.045,297.339,356.526,345.164,0.015,10.504,5.000
72935.076,297.340,356.605,344.844,0.015,10.515,5.000
72927.014,297.342,356.684,344.844,-0.001,10.515,5.000
72931.045,297.339,356.684,344.684,0.015,10.504,5.000
72935.076,297.340,356.605,344.684,-0.017,10.504,5.000
72935.076,297.337,356.684,344.364,0.015,10.504,5.000
72931.045,297.339,356.763,344.044,-0.001,10.483,5.000
72927.014,297.339,356.526,344.044,-0.001,10.504,5.000
72931.045,297.340,356.684,343.723,0.015,10.494,5.000
72931.045,297.337,356.684,343.403,0.032,10.515,5.000
72939.108,297.337,356.684,342.923,0.015,10.515,5.000
72931.045,297.339,356.605,342.923,-0.017,10.504,5.000
72931.045,297.340,356.684,342.443,0.015,10.494,5.000
72935.076,297.337,356.605,342.283,-0.001,10.483,5.000
72927.014,297.337,356.526,341.802,0.015,10.515,5.000
72931.045,297.339,356.684,341.802,-0.001,10.526,5.000
72931.045,297.337,356.684,341.162,0.015,10.504,5.000
72927.014,297.337,356.605,341.002,0.015,10.515,5.000
72922.982,297.337,356.605,340.682,-0.017,10.494,5.000
72931.045,297.342,356.526,340.361,-0.001,10.504,5.000
72935.076,297.339,356.605,340.201,-0.001,10.515,5.000
72931.045,297.336,356.605,340.041,-0.034,10.504,5.000
72935.076,297.337,356.684,339.561,-0.001,10.515,5.000
72922.982,297.336,356.526,339.561,0.015,10.515,5.000
72927.014,297.337,356.605,339.081,-0.001,10.494,5.000
72931.045,297.339,356.605,339.081,-0.001,10.515,5.000
72931.045,297.339,356.684,338.760,0.015,10.494,5.000
72927.014,297.339,356.684,338.921,0.015,10.504,5.000
72927.014,297.337,356.763,338.440,0.015,10.483,5.000
72927.014,297.340,356.763,338.280,0.015,10.515,5.000
72931.045,297.340,356.763,338.600,0.015,10.526,5.000
72927.014,297.339,356.842,338.440,-0.001,10.504,5.000
72922.982,297.339,356.763,338.440,0.015,10.515,5.000
72927.014,297.340,356.763,338.440,-0.001,10.504,5.000
72927.014,297.340,356.921,338.440,-0.001,10.526,5.000
72922.982,297.342,356.684,338.280,-0.001,10.494,5.000
72935.076,297.342,356.763,338.600,0.015,10.494,5.000
72927.014,297.345,356.842,338.600,-0.017,10.504,5.000
72927.014,297.342,356.842,338.600,-0.001,10.515,5.000
72931.045,297.344,356.763,338.921,0.015,10.515,5.000
72931.045,297.342,356.842,338.921,0.032,10.504,5.000
72927.014,297.342,356.842,338.921,0.015,10.515,5.000
72927.014,297.344,356.921,339.241,-0.001,10.515,5.000
72922.982,297.342,357.079,339.561,0.015,10.537,5.000
72931.045,297.344,356.921,339.241,-0.017,10.504,5.000
72935.076,297.344,356.921,339.721,-0.001,10.504,5.000
72935.076,297.344,357.000,339.721,0.015,10.526,5.000
72931.045,297.342,357.000,340.201,-0.001,10.504,5.000
72931.045,297.344,357.079,339.881,0.015,10.504,5.000
72935.076,297.340,356.921,340.361,-0.017,10.515,5.000
72931.045,297.344,357.158,340.361,-0.017,10.515,5.000
72931.045,297.342,357.000,340.682,0.015,10.504,5.000
72922.982,297.342,357.000,340.842,-0.001,10.515,5.000
72935.076,297.340,357.000,341.002,-0.001,10.494,5.000
72931.045,297.344,356.921,341.002,-0.001,10.515,5.000
72935.076,297.340,356.842,341.002,0.015,10.504,5.000
72931.045,297.340,356.921,341.322,0.015,10.504,5.000
72927.014,297.344,356.921,341.322,-0.001,10.515,5.000
72931.045,297.342,356.842,341.482,-0.017,10.504,5.000
72931.045,297.344,357.000,341.642,0.015,10.515,5.000
72922.982,297.340,356.921,341.482,-0.017,10.515,5.000
72927.014,297.342,356.921,341.802,-0.017,10.515,5.000
72927.014,297.340,356.842,341.802,-0.001,10.515,5.000
72927.014,297.344,356.684,341.962,-0.001,10.537,5.000
72927.014,297.340,356.842,342.283,-0.001,10.526,5.000
72922.982,297.342,356.842,342.122,0.015,10.515,5.000
72927.014,297.339,356.763,342.443,-0.017,10.504,5.000
72927.014,297.340,356.763,342.763,-0.001,10.515,5.000
72922.982,297.337,356.842,342.923,-0.017,10.515,5.000
72927.014,297.339,356.842,343.243,0.015,10.494,5.000
72931.045,297.340,356.763,343.243,0.015,10.515,5.000
72931.045,297.340,356.763,343.563,0.015,10.494,5.000
72935.076,297.340,356.763,343.563,-0.001,10.526,5.000
72927.014,297.339,356.763,344.364,-0.017,10.504,5.000
72931.045,297.339,356.921,344.364,-0.017,10.483,5.000
72931.045,297.339,356.842,344.844,-0.017,10.494,5.000
72939.108,297.340,356.763,345.004,0.015,10.515,5.000
72939.108,297.337,356.684,345.484,-0.001,10.515,5.000
72939.108,297.342,356.763,345.324,-0.001,10.515,5.000
72931.045,297.340,356.763,346.125,0.015,10.494,5.000
72931.045,297.340,356.684,346.445,0.015,10.515,5.000
72931.045,297.342,356.605,346.925,0.032,10.504,5.000
72939.108,297.342,356.763,347.245,-0.017,10.526,5.000
72935.076,297.342,356.842,347.566,0.015,10.537,5.000
72935.076,297.344,356.684,348.206,-0.017,10.515,5.000
72931.045,297.340,356.763,348.206,0.015,10.504,5.000
72927.014,297.344,356.684,348.686,-0.017,10.526,5.000
72935.076,297.342,356.605,349.006,-0.001,10.483,5.000
72939.108,297.344,356.684,349.327,-0.017,10.504,5.000
72935.076,297.340,356.605,349.807,-0.017,10.526,5.000
72939.108,297.344,356.684,350.447,-0.017,10.515,5.000
72939.108,297.344,356.684,350.767,-0.017,10.504,5.000
72939.108,297.344,356.842,351.248,-0.001,10.504,5.000
72935.076,297.344,356.763,351.248,-0.001,10.504,5.000
72939.108,297.345,356.763,351.568,0.015,10.515,5.000
72939.108,297.342,356.684,352.048,-0.001,10.515,5.000
72939.108,297.342,356.605,352.689,-0.001,10.483,5.000
72935.076,297.342,356.684,352.528,-0.001,10.504,5.000
72927.014,297.342,356.684,352.849,0.032,10.515,5.000
72931.045,297.342,356.684,353.169,0.015,10.515,5.000
72935.076,297.345,356.526,353.169,-0.017,10.515,5.000
72935.076,297.340,356.526,353.649,0.015,10.494,5.000
72931.045,297.340,356.605,354.129,-0.001,10.494,5.000
72943.139,297.342,356.526,353.649,0.015,10.515,5.000
72935.076,297.344,356.526,354.129,-0.034,10.504,5.000
72943.139,297.340,356.447,354.290,-0.017,10.526,5.000
72931.045,297.340,356.447,354.129,0.015,10.515,5.000
72931.045,297.339,356.367,354.450,0.015,10.494,5.000
72935.076,297.339,356.367,354.290,-0.017,10.515,5.000
72931.045,297.340,356.288,354.610,-0.017,10.483,5.000
72939.108,297.339,356.209,354.770,-0.034,10.515,5.000
72931.045,297.336,356.288,354.770,0.015,10.504,5.000
72939.108,297.340,356.288,354.770,-0.001,10.504,5.000
72922.982,297.340,356.051,354.610,-0.001,10.515,5.000
72927.014,297.339,356.130,354.450,-0.001,10.515,5.000
72927.014,297.340,356.130,354.450,-0.001,10.504,5.000
72927.014,297.336,356.051,354.770,-0.001,10.515,5.000
72931.045,297.337,356.130,354.450,-0.001,10.504,5.000
72927.014,297.337,355.893,354.610,0.015,10.494,5.000
72931.045,297.336,356.051,354.770,-0.001,10.504,5.000
72922.982,297.337,355.972,354.610,-0.001,10.515,5.000
72931.045,297.337,355.972,354.610,-0.001,10.494,5.000
72922.982,297.334,356.051,354.770,-0.001,10.494,5.000
72927.014,297.336,356.051,354.930,-0.001,10.504,5.000
72927.014,297.337,355.893,355.090,-0.034,10.526,5.000
72918.951,297.337,355.893,355.410,0.015,10.515,5.000
72922.982,297.334,356.051,355.410,-0.001,10.515,5.000
72927.014,297.337,355.893,355.410,-0.001,10.515,5.000
72927.014,297.336,355.972,355.570,-0.001,10.504,5.000
72927.014,297.334,355.893,355.570,-0.017,10.526,5.000
72931.045,297.336,355.972,355.730,-0.001,10.515,5.000
72918.951,297.339,355.893,356.211,-0.001,10.515,5.000
72922.982,297.339,356.051,355.890,-0.001,10.515,5.000
72927.014,297.336,355.972,356.371,0.015,10.494,5.000
72918.951,297.339,356.051,356.531,-0.001,10.504,5.000
72922.982,297.339,355.893,357.171,-0.001,10.504,5.000
72922.982,297.339,355.893,357.011,-0.034,10.504,5.000
72910.888,297.340,356.209,357.331,-0.001,10.515,5.000
72927.014,297.340,355.972,357.651,-0.017,10.494,5.000
72918.951,297.340,356.051,357.972,-0.001,10.515,5.000
72931.045,297.340,355.893,358.132,-0.001,10.494,5.000
72922.982,297.339,356.209,358.452,-0.001,10.504,5.000
72927.014,297.340,355.972,358.772,-0.001,10.504,5.000
72922.982,297.340,356.051,359.252,-0.001,10.515,5.000
72931.045,297.342,356.051,359.252,-0.001,10.515,5.000
72927.014,297.340,356.130,359.413,0.015,10.504,5.000
72931.045,297.340,356.130,359.573,-0.001,10.515,5.000
72935.076,297.342,355.972,359.733,0.032,10.504,5.000
72927.014,297.342,356.209,360.053,-0.017,10.504,5.000
72931.045,297.340,355.893,359.893,-0.017,10.504,5.000
72931.045,297.342,356.051,360.053,-0.001,10.515,5.000
72939.108,297.340,355.972,360.053,0.015,10.504,5.000
72931.045,297.342,355.972,360.213,-0.001,10.504,5.000
72935.076,297.340,355.972,360.533,-0.017,10.515,5.000
72935.076,297.340,356.051,360.533,-0.001,10.504,5.000
72935.076,297.340,356.130,360.373,0.015,10.504,5.000
72935.076,297.340,356.130,360.693,-0.034,10.515,5.000
72931.045,297.340,356.130,360.533,-0.001,10.515,5.000
72931.045,297.340,356.051,360.693,-0.017,10.515,5.000
72931.045,297.339,356.130,360.533,-0.001,10.504,5.000
72927.014,297.337,356.051,360.373,-0.017,10.504,5.000
72939.108,297.339,356.130,360.053,-0.001,10.504,5.000
72939.108,297.339,356.130,360.213,0.015,10.515,5.000
72935.076,297.340,356.209,360.053,-0.034,10.515,5.000
72943.139,297.336,356.130,359.893,0.015,10.515,5.000
72939.108,297.339,356.130,360.213,-0.001,10.504,5.000
72935.076,297.337,356.051,359.893,-0.017,10.504,5.000
72939.108,297.339,356.051,359.573,-0.001,10.504,5.000
