%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72757.696,297.448,355.535,204.267,0.055,1.510,5.000
72757.696,297.448,355.614,204.267,0.039,1.520,5.000
72757.696,297.450,355.693,204.267,0.072,1.510,5.000
72761.728,297.448,355.693,204.267,0.023,1.510,5.000
72761.728,297.452,355.614,203.787,0.039,1.510,5.000
72761.728,297.445,355.772,203.947,0.023,1.510,5.000
72761.728,297.450,355.772,204.107,0.055,1.488,5.000
72761.728,297.450,355.772,203.947,0.039,1.510,5.000
72757.696,297.447,355.693,203.787,0.023,1.499,5.000
72761.728,297.445,355.693,203.787,0.055,1.488,5.000
72753.665,297.445,355.772,203.307,0.039,1.510,5.000
72761.728,297.445,355.693,203.787,0.039,1.520,5.000
72757.696,297.447,355.693,203.467,0.055,1.499,5.000
72757.696,297.444,355.693,203.307,0.055,1.499,5.000
72761.728,297.444,355.772,202.987,0.023,1.499,5.000
72761.728,297.445,355.772,203.627,0.039,1.499,5.000
72761.728,297.447,355.693,203.307,0.006,1.510,5.000
72749.634,297.447,355.772,202.667,0.023,1.510,5.000
72761.728,297.448,355.851,203.147,0.039,1.499,5.000
72761.728,297.444,355.851,202.987,0.023,1.510,5.000
72753.665,297.444,355.930,202.987,0.072,1.499,5.000
72757.696,297.445,355.930,202.667,0.006,1.520,5.000
72757.696,297.445,356.009,202.827,0.055,1.510,5.000
72757.696,297.444,356.009,202.506,0.055,1.488,5.000
72757.696,297.445,356.009,202.667,0.055,1.499,5.000
72753.665,297.447,355.930,202.667,0.055,1.520,5.000
72757.696,297.445,355.851,202.827,0.055,1.499,5.000
72753.665,297.447,355.851,202.506,0.072,1.499,5.000
72757.696,297.448,356.009,202.506,0.039,1.510,5.000
72749.634,297.447,355.930,202.667,0.039,1.488,5.000
72749.634,297.445,355.851,202.667,0.039,1.499,5.000
72753.665,297.448,355.930,202.506,0.055,1.510,5.000
72753.665,297.445,355.930,202.667,0.055,1.510,5.000
72753.665,297.447,355.851,202.827,0.039,1.499,5.000
72749.634,297.447,355.772,202.506,0.055,1.510,5.000
72745.602,297.445,356.009,202.667,0.023,1.510,5.000
72753.665,297.445,355.930,202.667,0.072,1.520,5.000
72749.634,297.447,355.930,202.667,0.039,1.510,5.000
72753.665,297.445,355.930,202.827,0.023,1.510,5.000
72745.602,297.444,356.009,202.827,0.072,1.520,5.000
72753.665,297.445,355.930,202.987,0.039,1.499,5.000
72753.665,297.447,355.851,203.147,0.039,1.510,5.000
72757.696,297.445,355.851,203.307,0.055,1.499,5.000
72753.665,297.447,355.930,203.307,0.039,1.520,5.000
72753.665,297.445,355.930,203.147,0.023,1.520,5.000
72745.602,297.444,355.772,202.987,0.055,1.510,5.000
72749.634,297.448,355.930,203.147,0.039,1.499,5.000
72753.665,297.447,355.930,203.307,0.023,1.520,5.000
72749.634,297.448,355.851,203.627,0.039,1.499,5.000
72749.634,297.448,356.009,203.307,0.055,1.499,5.000
72749.634,297.445,355.851,203.627,0.023,1.510,5.000
72749.634,297.447,355.930,203.627,0.039,1.520,5.000
72753.665,297.448,355.851,203.787,0.023,1.499,5.000
72761.728,297.448,355.851,203.787,0.006,1.510,5.000
72761.728,297.445,356.009,203.787,0.039,1.510,5.000
72757.696,297.445,356.009,203.787,0.055,1.510,5.000
72753.665,297.448,356.009,203.947,0.055,1.499,5.000
72757.696,297.448,355.851,203.627,0.023,1.510,5.000
72753.665,297.448,355.930,203.787,0.039,1.499,5.000
72753.665,297.447,356.009,203.787,0.039,1.510,5.000
72757.696,297.447,355.851,203.947,0.023,1.520,5.000
72761.728,297.447,355.851,203.787,0.039,1.488,5.000
72761.728,297.444,355.851,204.107,0.055,1.510,5.000
72757.696,297.444,356.009,204.107,0.039,1.520,5.000
72757.696,297.444,355.772,204.107,0.072,1.499,5.000
72765.759,297.444,355.772,203.947,0.023,1.510,5.000
72757.696,297.447,355.772,203.787,0.039,1.510,5.000
72757.696,297.447,355.772,204.107,0.055,1.520,5.000
72753.665,297.440,355.772,204.267,0.006,1.499,5.000
72761.728,297.442,355.772,204.267,0.055,1.510,5.000
72765.759,297.444,355.693,204.267,0.055,1.520,5.000
72761.728,297.444,355.693,204.107,0.039,1.510,5.000
72761.728,297.444,355.772,203.947,0.055,1.510,5.000
72749.634,297.440,355.693,204.107,0.006,1.499,5.000
72757.696,297.442,355.614,204.428,0.039,1.520,5.000
72757.696,297.442,355.535,204.267,0.023,1.520,5.000
72753.665,297.442,355.535,204.428,0.023,1.510,5.000
72757.696,297.442,355.535,204.428,0.039,1.499,5.000
72753.665,297.444,355.535,204.588,0.039,1.510,5.000
72757.696,297.444,355.376,204.748,0.072,1.499,5.000
72757.696,297.445,355.455,204.748,0.039,1.520,5.000
72753.665,297.445,355.455,205.068,0.055,1.499,5.000
72753.665,297.445,355.297,204.748,0.039,1.510,5.000
72749.634,297.444,355.297,204.908,0.039,1.499,5.000
72749.634,297.444,355.297,205.068,0.039,1.499,5.000
72753.665,297.445,355.218,205.068,0.055,1.520,5.000
72757.696,297.445,355.218,204.748,0.072,1.510,5.000
72753.665,297.445,355.218,205.068,0.055,1.510,5.000
72753.665,297.444,355.139,205.068,0.039,1.499,5.000
72753.665,297.442,355.218,205.388,0.055,1.510,5.000
72761.728,297.444,354.981,205.228,0.072,1.520,5.000
72757.696,297.445,355.218,205.228,0.055,1.499,5.000
72757.696,297.448,355.060,205.548,0.039,1.499,5.000
72753.665,297.447,355.139,205.388,0.023,1.510,5.000
72757.696,297.445,354.902,205.388,0.055,1.510,5.000
72753.665,297.448,354.902,205.388,0.023,1.510,5.000
72761.728,297.448,354.981,205.868,0.039,1.520,5.000
72753.665,297.448,354.823,205.548,0.039,1.510,5.000
72749.634,297.448,354.981,205.548,0.039,1.499,5.000
72753.665,297.448,354.981,205.868,0.023,1.520,5.000
72753.665,297.448,354.823,205.868,0.039,1.510,5.000
72761.728,297.447,354.902,205.708,0.039,1.499,5.000
72749.634,297.450,354.981,206.349,0.023,1.510,5.000
72757.696,297.448,354.823,205.868,0.072,1.520,5.000
72753.665,297.448,354.981,206.349,0.055,1.510,5.000
72749.634,297.450,354.981,206.189,0.039,1.520,5.000
72753.665,297.448,354.744,206.189,0.006,1.499,5.000
72757.696,297.452,354.902,206.349,0.023,1.510,5.000
72753.665,297.450,354.902,206.509,0.055,1.499,5.000
72757.696,297.448,354.744,206.509,0.023,1.488,5.000
72757.696,297.448,354.902,206.669,0.023,1.510,5.000
72761.728,297.450,354.981,206.669,0.023,1.510,5.000
72749.634,297.450,354.902,206.829,0.039,1.510,5.000
72757.696,297.453,354.823,206.829,0.055,1.499,5.000
72749.634,297.448,354.981,206.829,0.023,1.499,5.000
72741.571,297.448,354.902,207.469,0.055,1.499,5.000
72749.634,297.448,354.823,207.469,0.072,1.488,5.000
72745.602,297.448,354.981,207.149,0.023,1.510,5.000
72757.696,297.450,354.744,207.309,0.072,1.499,5.000
72753.665,297.447,354.981,207.790,0.039,1.510,5.000
72745.602,297.448,354.902,207.950,0.055,1.510,5.000
72745.602,297.448,354.823,207.629,0.055,1.510,5.000
72749.634,297.447,354.981,207.950,0.055,1.510,5.000
72749.634,297.447,354.902,208.110,0.039,1.520,5.000
72749.634,297.448,354.981,208.110,0.023,1.499,5.000
72753.665,297.444,354.981,208.270,0.039,1.510,5.000
72749.634,297.447,355.060,208.430,0.039,1.499,5.000
72753.665,297.445,354.981,208.590,0.055,1.510,5.000
72757.696,297.445,355.060,208.910,0.023,1.510,5.000
72757.696,297.444,355.060,208.590,0.039,1.510,5.000
72757.696,297.445,355.060,209.070,0.039,1.510,5.000
72753.665,297.445,354.823,208.750,0.039,1.510,5.000
72761.728,297.444,354.981,209.070,0.006,1.488,5.000
72757.696,297.448,354.902,208.910,0.039,1.499,5.000
72757.696,297.445,355.060,208.910,0.055,1.499,5.000
72757.696,297.447,355.060,208.750,0.023,1.510,5.000
72761.728,297.442,354.981,209.230,0.055,1.510,5.000
72761.728,297.445,354.902,208.910,0.023,1.510,5.000
72765.759,297.444,354.823,208.910,0.039,1.488,5.000
72761.728,297.442,354.902,209.070,0.039,1.499,5.000
72761.728,297.448,354.902,209.070,0.039,1.499,5.000
72765.759,297.445,355.060,209.070,0.055,1.520,5.000
72765.759,297.447,354.902,208.750,0.039,1.510,5.000
72769.790,297.450,355.060,208.910,0.039,1.499,5.000
72769.790,297.447,355.139,208.750,0.039,1.510,5.000
72773.822,297.447,354.981,208.590,0.055,1.510,5.000
72769.790,297.448,354.981,208.750,0.055,1.499,5.000
72765.759,297.447,354.902,208.590,0.055,1.499,5.000
72765.759,297.447,354.981,208.270,0.039,1.510,5.000
72769.790,297.447,354.902,208.110,0.023,1.488,5.000
72769.790,297.450,354.981,208.110,0.039,1.499,5.000
72769.790,297.448,354.981,207.790,0.055,1.510,5.000
72773.822,297.447,354.744,207.629,-0.010,1.531,5.000
72773.822,297.448,354.981,207.790,0.039,1.510,5.000
72769.790,297.448,354.823,207.790,0.055,1.510,5.000
72773.822,297.447,354.981,207.309,0.023,1.499,5.000
72769.790,297.450,354.981,207.469,0.023,1.499,5.000
72769.790,297.453,354.823,207.469,0.006,1.510,5.000
72769.790,297.447,354.823,207.629,0.072,1.510,5.000
72765.759,297.448,354.744,207.149,0.006,1.520,5.000
72777.853,297.447,354.823,207.629,0.023,1.510,5.000
72765.759,297.450,354.744,207.469,0.023,1.520,5.000
72777.853,297.448,354.823,207.149,0.039,1.510,5.000
72773.822,297.452,354.665,207.309,0.006,1.499,5.000
72773.822,297.448,354.665,207.469,0.039,1.499,5.000
72765.759,297.447,354.665,207.309,0.055,1.510,5.000
72761.728,297.448,354.665,207.309,0.039,1.499,5.000
72773.822,297.452,354.507,207.309,0.039,1.510,5.000
72761.728,297.447,354.586,207.149,0.039,1.499,5.000
72761.728,297.447,354.507,207.309,0.039,1.520,5.000
72753.665,297.461,357.984,235.486,-0.091,2.497,5.000
72753.665,297.461,357.984,235.326,-0.059,2.497,5.000
72753.665,297.463,357.826,235.326,-0.059,2.497,5.000
72749.634,297.461,357.905,235.326,-0.091,2.487,5.000
72745.602,297.465,357.826,235.005,-0.075,2.497,5.000
72753.665,297.465,357.826,234.845,-0.059,2.497,5.000
72749.634,297.463,357.826,234.365,-0.075,2.487,5.000
72757.696,297.465,357.826,234.685,-0.091,2.476,5.000
72749.634,297.465,357.747,234.365,-0.075,2.519,5.000
72753.665,297.461,357.826,234.205,-0.075,2.476,5.000
72745.602,297.465,357.826,233.885,-0.059,2.487,5.000
72749.634,297.465,357.905,234.045,-0.075,2.487,5.000
72749.634,297.466,357.905,233.565,-0.075,2.476,5.000
72749.634,297.466,357.905,233.404,-0.075,2.497,5.000
72745.602,297.468,357.826,233.404,-0.075,2.476,5.000
72749.634,297.468,357.905,233.244,-0.059,2.497,5.000
72753.665,297.468,357.984,233.244,-0.075,2.487,5.000
72753.665,297.468,357.826,233.084,-0.075,2.476,5.000
72749.634,297.468,357.826,232.924,-0.091,2.508,5.000
72757.696,297.466,357.826,232.924,-0.059,2.497,5.000
72749.634,297.468,357.905,232.604,-0.059,2.476,5.000
72749.634,297.466,357.905,232.764,-0.075,2.465,5.000
72753.665,297.466,357.984,232.764,-0.059,2.508,5.000
72749.634,297.465,358.063,232.604,-0.075,2.497,5.000
72749.634,297.468,358.063,232.604,-0.059,2.476,5.000
72761.728,297.465,358.380,232.444,-0.059,2.497,5.000
72749.634,297.466,358.143,232.444,-0.042,2.465,5.000
72749.634,297.468,358.143,232.444,-0.059,2.487,5.000
72753.665,297.466,358.143,232.604,-0.059,2.476,5.000
72753.665,297.466,358.143,232.604,-0.075,2.487,5.000
72753.665,297.465,358.222,232.444,-0.026,2.476,5.000
72749.634,297.466,358.143,233.084,-0.059,2.497,5.000
72749.634,297.466,358.222,233.084,-0.059,2.487,5.000
72753.665,297.469,358.222,233.244,-0.075,2.497,5.000
72745.602,297.466,358.301,233.244,-0.059,2.497,5.000
72745.602,297.465,358.301,233.404,-0.059,2.497,5.000
72749.634,297.466,358.301,233.725,-0.059,2.508,5.000
72749.634,297.465,358.380,234.205,-0.059,2.497,5.000
72745.602,297.466,358.222,234.365,-0.108,2.487,5.000
72749.634,297.466,358.301,234.685,-0.075,2.497,5.000
72749.634,297.465,358.222,235.165,-0.075,2.497,5.000
72753.665,297.465,358.222,235.646,-0.075,2.465,5.000
72753.665,297.468,358.222,235.806,-0.059,2.465,5.000
72745.602,297.468,358.459,236.126,-0.075,2.519,5.000
72745.602,297.466,358.459,236.446,-0.075,2.454,5.000
72741.571,297.465,358.380,237.087,-0.075,2.487,5.000
72749.634,297.466,358.538,237.407,-0.075,2.497,5.000
72753.665,297.468,358.459,238.047,-0.059,2.497,5.000
72749.634,297.469,358.538,238.527,-0.042,2.476,5.000
72753.665,297.468,358.459,238.527,-0.075,2.497,5.000
72749.634,297.468,358.380,239.168,-0.042,2.508,5.000
72749.634,297.465,358.617,239.488,-0.075,2.497,5.000
72753.665,297.466,358.538,239.968,-0.059,2.519,5.000
72749.634,297.465,358.538,240.288,-0.075,2.487,5.000
72753.665,297.468,358.775,240.449,-0.059,2.476,5.000
72749.634,297.466,358.775,241.089,-0.075,2.476,5.000
72757.696,297.466,358.617,240.929,-0.059,2.487,5.000
72749.634,297.465,358.854,241.409,-0.059,2.476,5.000
72749.634,297.463,358.775,241.569,-0.075,2.476,5.000
72757.696,297.468,358.854,242.049,-0.059,2.497,5.000
72753.665,297.466,358.775,242.049,-0.042,2.497,5.000
72749.634,297.466,358.933,242.049,-0.042,2.487,5.000
72749.634,297.469,358.933,242.049,-0.026,2.465,5.000
72753.665,297.466,359.091,242.049,-0.075,2.497,5.000
72757.696,297.468,358.933,242.210,-0.059,2.497,5.000
72749.634,297.466,358.933,242.210,-0.075,2.465,5.000
72753.665,297.468,358.933,242.049,-0.059,2.497,5.000
72753.665,297.465,359.012,242.049,-0.059,2.487,5.000
72757.696,297.469,358.933,241.569,-0.059,2.497,5.000
72753.665,297.466,358.933,241.409,-0.075,2.476,5.000
72749.634,297.469,359.012,241.249,-0.059,2.497,5.000
72753.665,297.466,358.854,240.929,-0.075,2.497,5.000
72757.696,297.463,358.933,240.609,-0.059,2.497,5.000
72753.665,297.468,359.012,240.288,-0.075,2.487,5.000
72761.728,297.466,358.854,239.488,-0.075,2.476,5.000
72757.696,297.465,358.933,239.648,-0.075,2.487,5.000
72757.696,297.466,358.933,239.168,-0.091,2.487,5.000
72757.696,297.465,359.012,238.848,-0.042,2.487,5.000
72757.696,297.466,359.012,238.367,-0.042,2.487,5.000
72757.696,297.463,358.933,237.887,-0.075,2.476,5.000
72761.728,297.463,358.854,237.567,-0.075,2.487,5.000
72757.696,297.463,358.775,237.247,-0.059,2.465,5.000
72757.696,297.463,358.933,236.766,-0.075,2.487,5.000
72757.696,297.463,358.854,236.446,-0.059,2.487,5.000
72757.696,297.465,358.775,235.966,-0.059,2.487,5.000
72757.696,297.463,358.775,235.486,-0.059,2.508,5.000
72753.665,297.463,358.696,235.486,-0.075,2.497,5.000
72757.696,297.465,358.933,235.005,-0.059,2.497,5.000
72749.634,297.461,358.696,234.845,-0.075,2.476,5.000
72753.665,297.465,358.775,234.525,-0.042,2.497,5.000
72753.665,297.461,358.775,234.365,-0.091,2.508,5.000
72749.634,297.461,358.696,234.205,-0.059,2.487,5.000
72753.665,297.463,358.854,234.205,-0.059,2.487,5.000
72749.634,297.465,358.696,234.205,-0.059,2.487,5.000
72745.602,297.463,358.696,234.045,-0.075,2.487,5.000
72741.571,297.465,358.775,234.205,-0.091,2.476,5.000
72745.602,297.463,358.538,234.525,-0.059,2.487,5.000
72749.634,297.465,358.617,234.845,-0.059,2.476,5.000
72745.602,297.466,358.775,234.845,-0.075,2.497,5.000
72749.634,297.465,358.775,235.165,-0.075,2.497,5.000
72745.602,297.465,358.775,235.165,-0.059,2.476,5.000
72753.665,297.465,358.775,235.326,-0.091,2.487,5.000
72745.602,297.465,358.696,236.126,-0.059,2.497,5.000
72741.571,297.465,358.775,236.286,-0.059,2.497,5.000
72745.602,297.465,358.775,236.446,-0.075,2.497,5.000
72749.634,297.463,358.854,236.606,-0.075,2.476,5.000
72749.634,297.465,358.854,237.407,-0.059,2.487,5.000
72745.602,297.465,358.775,237.567,-0.059,2.508,5.000
72753.665,297.465,359.012,237.727,-0.059,2.487,5.000
72749.634,297.463,358.854,238.207,-0.059,2.476,5.000
72745.602,297.463,359.012,238.688,-0.059,2.487,5.000
72745.602,297.468,358.933,238.848,-0.042,2.476,5.000
72749.634,297.465,359.012,238.848,-0.059,2.497,5.000
72749.634,297.463,359.091,239.488,-0.059,2.497,5.000
72745.602,297.463,358.933,239.648,-0.091,2.497,5.000
72753.665,297.465,359.091,239.648,-0.059,2.497,5.000
72749.634,297.465,358.933,240.288,-0.075,2.476,5.000
72753.665,297.465,359.091,240.449,-0.075,2.497,5.000
72749.634,297.463,359.091,240.449,-0.059,2.487,5.000
72757.696,297.465,359.170,240.769,-0.091,2.487,5.000
72757.696,297.466,359.249,240.609,-0.075,2.487,5.000
72753.665,297.466,359.249,240.609,-0.075,2.508,5.000
72757.696,297.463,359.249,240.449,-0.059,2.487,5.000
72749.634,297.468,359.407,240.609,-0.059,2.487,5.000
72761.728,297.465,359.170,240.449,-0.075,2.487,5.000
72757.696,297.468,359.249,240.449,-0.075,2.487,5.000
72749.634,297.465,359.170,240.288,-0.091,2.487,5.000
72757.696,297.465,359.328,239.968,-0.075,2.487,5.000
72749.634,297.465,359.249,239.808,-0.091,2.497,5.000
72757.696,297.466,359.328,239.648,-0.075,2.487,5.000
72753.665,297.463,359.249,239.168,-0.091,2.487,5.000
72753.665,297.463,359.407,239.168,-0.091,2.487,5.000
72757.696,297.466,359.328,239.168,-0.091,2.508,5.000
72753.665,297.468,359.407,238.527,-0.075,2.508,5.000
72753.665,297.466,359.407,238.207,-0.091,2.476,5.000
72749.634,297.466,359.486,237.887,-0.075,2.508,5.000
72749.634,297.465,359.328,237.727,-0.059,2.497,5.000
72745.602,297.466,359.407,237.407,-0.042,2.487,5.000
72753.665,297.466,359.486,237.247,-0.075,2.487,5.000
72753.665,297.468,359.249,236.926,-0.075,2.497,5.000
72745.602,297.469,359.407,236.766,-0.059,2.476,5.000
72749.634,297.469,359.328,236.286,-0.075,2.465,5.000
72745.602,297.468,359.407,236.286,-0.075,2.454,5.000
72749.634,297.468,359.486,236.126,-0.042,2.476,5.000
72745.602,297.468,359.486,235.806,-0.059,2.487,5.000
72737.539,297.465,359.486,235.646,-0.059,2.487,5.000
72741.571,297.469,359.565,235.326,-0.059,2.497,5.000
72745.602,297.466,359.565,235.646,-0.059,2.476,5.000
72749.634,297.466,359.565,235.165,-0.059,2.476,5.000
72749.634,297.466,359.644,235.165,-0.059,2.476,5.000
72745.602,297.466,359.565,235.326,-0.059,2.487,5.000
72745.602,297.468,359.565,235.005,-0.075,2.487,5.000
72745.602,297.469,359.644,235.005,-0.059,2.476,5.000
72749.634,297.468,359.565,234.845,-0.075,2.487,5.000
72749.634,297.469,359.565,234.685,-0.108,2.476,5.000
72749.634,297.471,359.565,234.685,-0.075,2.476,5.000
72741.571,297.468,359.328,234.525,-0.059,2.476,5.000
72753.665,297.465,359.486,234.525,-0.075,2.497,5.000
72749.634,297.468,359.407,234.365,-0.042,2.487,5.000
72749.634,297.468,359.407,234.685,-0.091,2.476,5.000
72753.665,297.466,359.328,234.525,-0.075,2.487,5.000
72757.696,297.465,359.407,234.525,-0.059,2.497,5.000
72749.634,297.466,359.486,234.365,-0.075,2.497,5.000
72745.602,297.466,359.328,234.365,-0.059,2.497,5.000
72757.696,297.465,359.249,234.365,-0.075,2.476,5.000
72761.728,297.463,359.328,234.205,-0.075,2.487,5.000
72753.665,297.465,359.249,234.205,-0.059,2.487,5.000
72757.696,297.465,359.170,234.045,-0.075,2.476,5.000
72757.696,297.465,359.170,233.885,-0.075,2.497,5.000
72757.696,297.463,359.249,233.885,-0.059,2.497,5.000
72761.728,297.468,359.012,233.725,-0.059,2.487,5.000
72761.728,297.465,359.249,233.725,-0.075,2.497,5.000
72757.696,297.466,359.012,233.885,-0.059,2.508,5.000
72757.696,297.465,359.012,233.565,-0.075,2.508,5.000
72765.759,297.461,359.170,233.885,-0.075,2.487,5.000
72761.728,297.463,359.012,233.725,-0.075,2.465,5.000
72757.696,297.465,359.091,233.725,-0.059,2.465,5.000
72757.696,297.465,359.012,233.565,-0.042,2.487,5.000
72753.665,297.466,358.933,233.565,-0.075,2.487,5.000
72761.728,297.465,359.012,233.725,-0.059,2.476,5.000
72765.759,297.466,358.854,233.565,-0.075,2.487,5.000
72761.728,297.465,358.933,233.725,-0.075,2.487,5.000
72761.728,297.463,359.091,233.725,-0.075,2.487,5.000
72761.728,297.463,358.933,233.725,-0.075,2.487,5.000
72761.728,297.468,358.775,234.045,-0.042,2.497,5.000
72753.665,297.465,358.933,234.045,-0.091,2.508,5.000
72765.759,297.465,359.012,234.525,-0.075,2.487,5.000
72757.696,297.463,358.933,234.365,-0.108,2.476,5.000
72761.728,297.466,359.012,234.845,-0.059,2.487,5.000
72757.696,297.466,359.012,234.845,-0.059,2.476,5.000
72753.665,297.466,359.012,235.165,-0.091,2.497,5.000
72749.634,297.468,358.933,235.326,-0.059,2.476,5.000
72753.665,297.468,359.012,235.646,-0.075,2.497,5.000
72757.696,297.466,359.170,235.966,-0.059,2.476,5.000
72753.665,297.465,359.170,236.446,-0.075,2.487,5.000
72749.634,297.465,359.249,236.766,-0.075,2.465,5.000
72757.696,297.468,359.170,237.247,-0.075,2.476,5.000
