%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72773.822,297.476,355.810,232.778,0.014,3.004,5.000
72769.790,297.476,355.731,232.618,-0.002,3.026,5.000
72773.822,297.479,355.652,232.618,-0.019,3.015,5.000
72773.822,297.477,355.731,232.778,-0.002,2.994,5.000
72781.884,297.479,355.731,232.939,0.014,3.015,5.000
72773.822,297.482,355.652,233.259,-0.035,3.026,5.000
72765.759,297.477,355.731,233.739,-0.019,3.037,5.000
72773.822,297.476,355.731,233.739,-0.019,3.015,5.000
72773.822,297.479,355.810,233.899,0.014,3.015,5.000
72773.822,297.479,355.810,234.059,-0.002,3.015,5.000
72773.822,297.479,355.890,234.379,0.014,3.015,5.000
72777.853,297.481,355.890,234.700,0.030,3.004,5.000
72773.822,297.479,356.048,234.700,-0.002,3.015,5.000
72773.822,297.477,355.969,235.180,-0.019,3.026,5.000
72773.822,297.474,355.969,235.180,0.014,3.026,5.000
72761.728,297.477,355.969,235.500,-0.035,3.026,5.000
72773.822,297.477,356.048,235.660,-0.002,3.026,5.000
72777.853,297.476,356.206,235.500,-0.002,3.047,5.000
72777.853,297.476,356.127,235.980,-0.002,3.037,5.000
72765.759,297.477,356.206,236.461,-0.002,3.026,5.000
72765.759,297.477,356.285,236.461,0.014,3.026,5.000
72773.822,297.476,356.364,236.621,-0.002,3.026,5.000
72773.822,297.476,356.285,236.941,-0.002,3.015,5.000
72769.790,297.477,356.364,237.261,-0.002,3.015,5.000
72773.822,297.474,356.522,237.581,-0.019,3.026,5.000
72781.884,297.474,356.522,237.581,-0.002,3.026,5.000
72781.884,297.474,356.443,237.581,-0.002,3.004,5.000
72769.790,297.474,356.522,238.062,-0.002,3.015,5.000
72777.853,297.471,356.443,237.901,0.030,3.026,5.000
72773.822,297.474,356.601,238.062,0.014,3.015,5.000
72773.822,297.471,356.601,238.062,-0.019,3.004,5.000
72773.822,297.471,356.680,237.901,-0.019,3.015,5.000
72781.884,297.471,356.601,238.222,0.014,3.015,5.000
72777.853,297.473,356.680,238.222,0.030,3.026,5.000
72777.853,297.473,356.601,238.222,0.014,3.015,5.000
72773.822,297.473,356.759,238.382,-0.019,3.015,5.000
72777.853,297.474,356.838,238.222,-0.002,3.037,5.000
72773.822,297.473,356.917,238.382,-0.002,3.026,5.000
72777.853,297.471,356.680,238.382,0.014,3.026,5.000
72777.853,297.469,356.680,238.062,-0.019,3.037,5.000
72773.822,297.469,356.759,238.062,0.030,3.026,5.000
72777.853,297.473,356.838,238.222,-0.035,3.026,5.000
72777.853,297.469,356.917,237.581,0.014,3.004,5.000
72781.884,297.471,356.838,237.901,0.014,3.015,5.000
72773.822,297.471,356.759,237.581,-0.019,3.026,5.000
72773.822,297.473,356.917,237.421,-0.002,3.004,5.000
72781.884,297.471,356.917,237.421,0.030,3.037,5.000
72781.884,297.473,356.917,237.101,0.014,3.015,5.000
72781.884,297.473,356.838,236.941,0.014,3.026,5.000
72777.853,297.471,356.759,236.621,-0.019,3.026,5.000
72773.822,297.473,356.680,236.621,0.014,3.015,5.000
72777.853,297.476,356.838,236.461,-0.002,3.037,5.000
72781.884,297.474,356.680,236.140,0.014,3.026,5.000
72781.884,297.473,356.838,235.980,-0.002,3.015,5.000
72777.853,297.474,356.759,235.980,-0.035,3.037,5.000
72773.822,297.476,356.680,235.980,-0.019,3.015,5.000
72777.853,297.477,356.759,235.820,-0.002,3.015,5.000
72777.853,297.476,356.680,235.500,0.014,3.015,5.000
72773.822,297.477,356.601,235.180,0.014,3.026,5.000
72777.853,297.477,356.601,235.020,-0.002,3.015,5.000
72777.853,297.477,356.759,234.700,0.014,3.015,5.000
72773.822,297.476,356.601,234.539,-0.019,3.004,5.000
72773.822,297.477,356.522,234.539,0.014,3.015,5.000
72777.853,297.481,356.443,234.219,0.014,3.047,5.000
72777.853,297.479,356.522,234.219,0.014,3.015,5.000
72769.790,297.482,356.522,234.059,-0.002,3.015,5.000
72777.853,297.481,356.601,234.059,-0.019,3.015,5.000
72773.822,297.481,356.680,234.059,-0.019,3.037,5.000
72769.790,297.479,356.601,233.579,-0.002,3.026,5.000
72769.790,297.479,356.522,233.259,-0.019,3.015,5.000
72781.884,297.477,356.522,233.579,-0.019,3.015,5.000
72773.822,297.476,356.680,233.739,-0.002,3.026,5.000
72773.822,297.482,356.522,233.579,-0.002,3.026,5.000
72773.822,297.474,356.601,233.419,0.014,3.026,5.000
72769.790,297.477,356.601,233.419,0.030,3.015,5.000
72773.822,297.477,356.522,233.419,0.014,3.004,5.000
72773.822,297.476,356.601,233.579,-0.002,3.026,5.000
72773.822,297.476,356.601,233.419,0.014,3.026,5.000
72773.822,297.481,356.601,233.739,0.014,3.015,5.000
72773.822,297.474,356.443,233.739,-0.019,3.037,5.000
72773.822,297.474,356.443,233.739,0.014,3.026,5.000
72769.790,297.474,356.443,233.899,-0.002,3.004,5.000
72773.822,297.474,356.443,233.899,0.030,3.026,5.000
72777.853,297.473,356.443,233.899,0.014,3.015,5.000
72769.790,297.474,356.285,234.219,0.014,3.015,5.000
72777.853,297.474,356.522,234.379,0.030,3.015,5.000
72781.884,297.474,356.443,234.379,-0.002,3.015,5.000
72781.884,297.473,356.522,234.379,-0.002,3.026,5.000
72781.884,297.474,356.443,234.700,0.014,3.004,5.000
72777.853,297.477,356.364,234.539,-0.002,3.026,5.000
72773.822,297.474,356.443,234.539,-0.035,3.026,5.000
72781.884,297.474,356.522,234.860,0.014,3.015,5.000
72777.853,297.469,356.364,234.700,-0.019,3.026,5.000
72777.853,297.473,356.522,235.020,0.014,3.026,5.000
72777.853,297.473,356.364,234.700,-0.002,3.026,5.000
72781.884,297.473,356.364,235.020,-0.019,3.037,5.000
72781.884,297.473,356.443,235.180,-0.019,3.026,5.000
72781.884,297.474,356.364,234.860,0.014,3.026,5.000
72777.853,297.474,356.285,235.020,0.014,3.026,5.000
72777.853,297.473,356.364,235.020,-0.002,3.015,5.000
72773.822,297.473,356.364,234.700,0.014,3.037,5.000
72777.853,297.473,356.285,235.020,0.014,3.026,5.000
72781.884,297.477,356.206,234.860,0.014,3.026,5.000
72773.822,297.473,356.206,235.180,0.014,3.015,5.000
72777.853,297.476,356.285,234.860,-0.002,3.026,5.000
72781.884,297.477,356.206,234.700,-0.002,3.026,5.000
72777.853,297.474,356.206,234.539,0.014,3.015,5.000
72781.884,297.476,356.206,234.700,-0.002,3.004,5.000
72777.853,297.476,356.364,234.700,-0.035,3.037,5.000
72773.822,297.474,356.048,234.539,0.014,3.015,5.000
72777.853,297.476,356.206,234.219,-0.002,3.015,5.000
72777.853,297.474,358.181,252.950,-0.019,4.014,5.000
72777.853,297.474,358.260,252.950,-0.002,4.003,5.000
72777.853,297.473,358.339,252.790,0.030,4.014,5.000
72777.853,297.474,358.181,252.790,-0.002,3.992,5.000
72785.916,297.474,358.260,252.950,-0.002,4.003,5.000
72781.884,297.476,358.339,252.950,-0.019,3.981,5.000
72777.853,297.476,358.260,252.790,0.014,3.992,5.000
72777.853,297.474,358.260,252.950,0.014,4.003,5.000
72773.822,297.476,358.181,252.470,-0.019,4.014,5.000
72777.853,297.473,358.181,252.310,0.014,4.003,5.000
72769.790,297.477,358.181,252.790,-0.002,4.003,5.000
72781.884,297.473,358.181,252.470,0.014,4.003,5.000
72777.853,297.474,358.102,252.470,-0.002,4.003,5.000
72777.853,297.474,358.181,252.470,0.014,4.003,5.000
72781.884,297.477,358.102,252.630,-0.019,3.992,5.000
72777.853,297.474,358.181,251.990,0.014,3.992,5.000
72769.790,297.473,358.181,252.310,0.030,4.014,5.000
72777.853,297.476,358.023,251.990,-0.051,4.003,5.000
72777.853,297.471,357.865,251.990,0.014,3.992,5.000
72781.884,297.473,358.102,251.990,-0.019,4.014,5.000
72781.884,297.474,358.023,251.990,-0.002,3.992,5.000
72777.853,297.473,357.944,251.830,0.014,3.992,5.000
72781.884,297.473,358.023,251.669,-0.002,4.014,5.000
72773.822,297.476,357.944,251.669,-0.002,4.014,5.000
72773.822,297.473,357.865,251.669,0.014,4.014,5.000
72773.822,297.474,357.628,251.509,-0.019,4.003,5.000
72773.822,297.473,357.707,251.509,-0.002,3.992,5.000
72777.853,297.471,357.707,251.509,0.014,4.003,5.000
72777.853,297.473,357.707,251.509,-0.019,4.003,5.000
72769.790,297.473,357.628,251.509,-0.002,4.024,5.000
72773.822,297.469,357.707,251.669,0.030,4.014,5.000
72773.822,297.473,357.470,251.990,0.014,4.014,5.000
72777.853,297.473,357.549,251.990,-0.019,4.024,5.000
72773.822,297.471,357.470,251.990,-0.035,4.014,5.000
72773.822,297.474,357.549,251.990,0.014,4.014,5.000
72773.822,297.474,357.470,252.310,-0.002,3.992,5.000
72769.790,297.471,357.549,252.150,-0.002,4.014,5.000
72777.853,297.471,357.312,252.310,0.014,3.971,5.000
72777.853,297.474,357.470,252.310,0.014,3.992,5.000
72781.884,297.473,357.470,252.470,0.014,4.003,5.000
72781.884,297.473,357.470,252.470,-0.002,4.014,5.000
72781.884,297.474,357.312,252.310,-0.019,4.014,5.000
72773.822,297.469,357.391,252.630,0.014,3.981,5.000
72777.853,297.471,357.470,252.470,-0.002,4.003,5.000
72785.916,297.471,357.470,252.310,-0.019,4.003,5.000
72781.884,297.471,357.549,252.790,0.030,4.014,5.000
72785.916,297.474,357.470,252.950,0.014,4.003,5.000
72781.884,297.474,357.549,252.630,0.014,4.003,5.000
72773.822,297.473,357.470,252.630,-0.019,4.003,5.000
72773.822,297.474,357.391,252.630,-0.019,4.003,5.000
72781.884,297.469,357.391,252.310,0.014,4.003,5.000
72777.853,297.473,357.312,252.790,0.030,3.992,5.000
72781.884,297.471,357.312,252.630,0.014,4.003,5.000
72777.853,297.473,357.391,252.630,-0.002,4.024,5.000
72781.884,297.471,357.470,252.630,0.014,4.003,5.000
72781.884,297.473,357.312,252.470,-0.019,4.003,5.000
72781.884,297.473,357.391,252.790,-0.035,4.003,5.000
72785.916,297.469,357.312,252.150,0.014,4.003,5.000
72781.884,297.471,357.391,252.470,-0.002,3.981,5.000
72773.822,297.469,357.391,252.150,0.014,4.014,5.000
72781.884,297.473,357.312,251.990,-0.035,4.003,5.000
72777.853,297.474,357.233,251.669,-0.002,4.024,5.000
72781.884,297.474,357.312,251.669,-0.002,3.992,5.000
72789.947,297.473,357.233,251.509,-0.019,3.992,5.000
72781.884,297.471,357.312,251.509,-0.019,4.003,5.000
72785.916,297.473,357.154,251.669,0.014,4.014,5.000
72781.884,297.469,356.996,251.189,-0.019,4.003,5.000
72785.916,297.473,357.154,251.349,0.014,4.014,5.000
72785.916,297.469,356.996,251.189,-0.019,4.024,5.000
72777.853,297.469,357.154,251.349,-0.002,4.003,5.000
72777.853,297.471,356.996,251.029,0.014,3.992,5.000
72781.884,297.473,356.996,251.029,-0.002,4.014,5.000
72781.884,297.471,356.917,250.869,-0.002,3.992,5.000
72785.916,297.468,356.759,250.709,-0.019,4.014,5.000
72777.853,297.471,356.759,250.709,0.014,4.003,5.000
72777.853,297.469,356.680,250.709,-0.002,4.003,5.000
72781.884,297.469,356.601,250.869,0.014,4.003,5.000
72777.853,297.471,356.601,250.869,-0.002,4.003,5.000
72781.884,297.471,356.522,250.869,0.014,4.003,5.000
72777.853,297.471,356.680,251.029,-0.002,4.003,5.000
72777.853,297.471,356.522,250.869,-0.019,4.014,5.000
72773.822,297.474,356.522,251.189,0.014,3.992,5.000
72781.884,297.474,356.364,251.189,0.014,4.003,5.000
72777.853,297.469,356.443,251.509,-0.002,4.003,5.000
72769.790,297.468,356.364,251.349,-0.002,4.014,5.000
72773.822,297.473,356.285,251.509,0.030,4.003,5.000
72777.853,297.469,356.285,251.830,0.014,4.014,5.000
72773.822,297.471,356.206,251.830,0.014,4.014,5.000
72777.853,297.469,356.127,251.990,-0.002,4.003,5.000
72773.822,297.471,356.206,252.150,0.014,4.014,5.000
72773.822,297.471,356.206,252.470,-0.002,4.014,5.000
72777.853,297.471,356.127,252.470,-0.019,4.014,5.000
72769.790,297.476,356.127,252.630,-0.019,4.014,5.000
72765.759,297.473,355.969,252.790,-0.002,4.003,5.000
72765.759,297.471,356.048,252.950,0.014,3.992,5.000
72777.853,297.471,356.048,253.270,-0.002,4.003,5.000
72773.822,297.469,355.890,253.591,0.014,4.003,5.000
72769.790,297.473,355.969,253.430,-0.002,4.014,5.000
72769.790,297.471,355.969,253.751,-0.002,3.992,5.000
72773.822,297.473,355.969,254.071,0.014,4.024,5.000
72773.822,297.474,355.969,254.071,0.014,4.014,5.000
72769.790,297.473,355.890,254.231,0.014,4.014,5.000
72765.759,297.474,355.890,254.391,-0.019,4.014,5.000
72777.853,297.476,355.969,254.551,0.014,4.024,5.000
72773.822,297.473,355.890,255.031,0.014,4.003,5.000
72769.790,297.473,355.969,254.711,-0.035,4.014,5.000
72777.853,297.474,355.969,254.711,0.014,3.992,5.000
72773.822,297.474,355.810,255.031,-0.035,4.014,5.000
72777.853,297.474,355.890,254.871,-0.019,4.014,5.000
72769.790,297.473,355.890,255.031,-0.002,4.003,5.000
72781.884,297.476,355.810,255.031,0.014,4.014,5.000
72765.759,297.474,355.890,255.352,-0.002,4.003,5.000
72777.853,297.474,355.810,255.352,-0.019,4.014,5.000
72773.822,297.476,355.890,255.672,-0.002,4.003,5.000
72773.822,297.476,355.890,255.672,0.030,4.003,5.000
72769.790,297.474,355.890,255.832,0.014,4.003,5.000
72769.790,297.474,355.890,255.832,-0.002,4.003,5.000
72769.790,297.474,355.810,255.672,-0.002,4.003,5.000
72773.822,297.476,355.890,255.832,-0.035,4.035,5.000
72773.822,297.474,355.890,255.832,-0.002,4.014,5.000
72769.790,297.474,355.890,255.672,-0.002,3.992,5.000
72773.822,297.474,355.731,255.832,0.014,3.992,5.000
72781.884,297.473,355.810,256.152,0.014,4.014,5.000
72777.853,297.474,355.731,255.832,-0.019,4.003,5.000
72777.853,297.473,355.810,255.992,0.014,4.003,5.000
72785.916,297.471,355.731,256.152,-0.002,3.992,5.000
72773.822,297.474,355.810,255.992,0.014,3.981,5.000
72777.853,297.474,355.810,256.312,0.030,4.014,5.000
72773.822,297.471,355.731,256.312,-0.002,3.992,5.000
72777.853,297.474,355.573,256.472,-0.002,3.992,5.000
72773.822,297.471,355.731,256.632,-0.002,4.003,5.000
72777.853,297.471,355.652,256.472,-0.019,4.003,5.000
72785.916,297.471,355.731,256.792,0.030,4.014,5.000
72781.884,297.473,355.731,257.113,-0.019,3.992,5.000
72785.916,297.468,355.652,257.273,-0.019,4.003,5.000
72781.884,297.471,355.652,257.433,0.030,4.014,5.000
72777.853,297.469,355.652,257.913,-0.002,4.003,5.000
72781.884,297.468,355.573,258.073,0.030,4.024,5.000
72777.853,297.471,355.494,258.233,0.014,3.981,5.000
72781.884,297.468,355.573,259.034,-0.019,4.014,5.000
72781.884,297.471,355.573,259.194,0.014,4.003,5.000
72777.853,297.471,355.573,259.674,0.030,4.014,5.000
72781.884,297.468,355.573,260.154,0.014,4.014,5.000
72777.853,297.468,355.573,260.314,0.014,4.003,5.000
72777.853,297.471,355.494,261.115,-0.002,4.014,5.000
72781.884,297.471,355.573,261.595,-0.002,4.014,5.000
72785.916,297.469,355.415,261.755,-0.002,4.003,5.000
72781.884,297.469,355.494,262.556,-0.019,4.003,5.000
72781.884,297.468,355.494,263.036,-0.002,4.014,5.000
72777.853,297.469,355.573,263.356,0.030,3.992,5.000
72781.884,297.469,355.494,263.997,0.014,4.003,5.000
72781.884,297.469,355.494,264.157,0.014,4.003,5.000
72777.853,297.471,355.494,264.797,-0.019,3.992,5.000
72777.853,297.471,355.573,265.598,0.014,4.024,5.000
72777.853,297.471,355.494,266.078,-0.002,4.014,5.000
72785.916,297.471,355.415,266.558,-0.019,4.003,5.000
72773.822,297.473,355.494,267.198,0.014,3.992,5.000
72777.853,297.469,355.573,267.679,-0.002,3.992,5.000
72773.822,297.469,355.652,267.999,-0.002,4.003,5.000
72773.822,297.473,355.652,268.319,-0.019,4.003,5.000
72785.916,297.471,355.652,269.120,-0.002,4.014,5.000
72769.790,297.473,355.731,269.280,0.014,4.003,5.000
72777.853,297.474,355.731,269.760,-0.035,3.992,5.000
72773.822,297.476,355.731,270.400,0.014,4.014,5.000
72773.822,297.474,355.652,270.240,-0.002,4.003,5.000
72773.822,297.474,355.731,271.041,0.014,4.003,5.000
72773.822,297.477,355.573,271.361,-0.019,4.003,5.000
72773.822,297.474,355.731,271.521,-0.002,4.014,5.000
72777.853,297.473,355.810,271.841,-0.019,3.981,5.000
72781.884,297.476,355.731,272.001,-0.019,4.003,5.000
72781.884,297.474,355.731,272.161,-0.019,4.003,5.000
72781.884,297.474,355.731,272.321,-0.019,4.003,5.000
72777.853,297.474,355.731,272.482,-0.019,3.992,5.000
72777.853,297.476,355.731,272.482,0.014,3.992,5.000
72781.884,297.473,355.731,272.642,-0.019,4.003,5.000
72785.916,297.476,355.810,272.802,-0.002,4.014,5.000
72781.884,297.477,355.731,272.642,-0.002,3.992,5.000
72785.916,297.473,355.731,272.482,-0.002,4.003,5.000
72781.884,297.476,355.731,272.482,-0.019,4.014,5.000
72781.884,297.477,355.652,272.642,0.030,3.992,5.000
72781.884,297.477,355.652,272.482,0.014,4.014,5.000
72781.884,297.473,355.810,272.482,-0.019,4.014,5.000
72781.884,297.471,355.652,272.642,-0.002,4.003,5.000
72785.916,297.473,355.731,272.321,-0.019,4.003,5.000
72785.916,297.474,355.573,272.001,-0.002,4.014,5.000
72777.853,297.474,355.731,271.841,-0.002,4.003,5.000
72781.884,297.469,355.810,271.841,-0.002,4.014,5.000
72781.884,297.473,355.810,271.841,0.014,4.003,5.000
72777.853,297.473,355.890,271.521,-0.002,4.014,5.000
72777.853,297.471,355.810,271.841,-0.019,4.014,5.000
72781.884,297.474,355.731,271.681,-0.019,4.024,5.000
72781.884,297.473,355.810,271.361,0.014,3.992,5.000
72777.853,297.469,355.731,271.201,-0.002,4.003,5.000
72773.822,297.469,355.890,271.201,-0.019,4.014,5.000
72777.853,297.469,355.890,271.041,0.030,4.003,5.000
72781.884,297.471,355.890,270.881,-0.002,3.992,5.000
72777.853,297.469,355.890,270.881,0.014,3.992,5.000
72777.853,297.471,355.969,271.041,-0.035,4.003,5.000
72773.822,297.468,356.048,270.881,0.014,4.014,5.000
72781.884,297.471,356.048,270.721,-0.002,4.003,5.000
72773.822,297.468,356.127,270.560,0.030,3.992,5.000
72773.822,297.468,356.048,270.721,-0.002,4.003,5.000
72781.884,297.468,356.048,270.721,0.014,4.003,5.000
72773.822,297.469,355.969,270.881,-0.002,4.003,5.000
72773.822,297.469,355.890,271.041,-0.019,4.003,5.000
72781.884,297.471,356.048,270.881,-0.019,4.014,5.000
72777.853,297.469,356.127,270.560,0.030,4.003,5.000
72773.822,297.469,356.206,270.881,0.014,3.992,5.000
72773.822,297.476,356.285,270.560,-0.002,4.014,5.000
72777.853,297.469,356.206,270.881,-0.002,4.014,5.000
72781.884,297.471,356.206,270.560,-0.002,4.014,5.000
72773.822,297.469,356.285,270.400,0.030,4.003,5.000
72781.884,297.469,356.206,270.240,-0.035,3.992,5.000
72785.916,297.471,356.285,270.881,-0.002,3.992,5.000
72781.884,297.471,356.206,270.240,0.014,4.014,5.000
72781.884,297.473,356.285,270.080,0.014,4.003,5.000
72781.884,297.473,356.285,270.080,-0.002,4.014,5.000
72781.884,297.474,356.364,269.920,-0.002,3.992,5.000
72781.884,297.476,356.364,269.920,-0.002,4.003,5.000
72785.916,297.473,356.285,269.600,-0.019,4.003,5.000
72781.884,297.474,356.206,269.600,-0.019,4.003,5.000
72785.916,297.474,356.127,269.600,-0.019,4.014,5.000
72781.884,297.474,356.206,269.600,0.014,4.003,5.000
72785.916,297.471,356.285,269.280,-0.019,4.003,5.000
72781.884,297.476,356.364,269.440,0.014,4.003,5.000
72785.916,297.471,356.364,268.960,-0.019,4.014,5.000
72777.853,297.476,356.285,268.799,0.014,4.014,5.000
72785.916,297.471,356.206,268.479,0.014,3.992,5.000
72777.853,297.474,356.364,268.319,-0.019,4.003,5.000
72785.916,297.473,356.285,268.319,-0.002,4.024,5.000
72781.884,297.471,356.364,268.479,-0.019,3.992,5.000
72781.884,297.471,356.285,267.999,0.014,4.014,5.000
72777.853,297.473,356.285,267.999,0.030,4.003,5.000
72777.853,297.469,356.364,267.679,-0.019,4.014,5.000
72777.853,297.473,356.364,267.519,0.014,4.003,5.000
72785.916,297.471,356.364,267.359,-0.019,4.014,5.000
72781.884,297.471,356.285,267.519,-0.002,3.981,5.000
72781.884,297.474,356.285,267.359,-0.019,3.981,5.000
72777.853,297.473,356.285,267.519,-0.002,4.024,5.000
72773.822,297.471,356.364,267.359,0.014,4.014,5.000
72781.884,297.473,356.364,267.198,-0.002,4.003,5.000
72781.884,297.474,356.364,267.359,-0.002,3.992,5.000
72781.884,297.468,356.601,267.359,-0.019,3.992,5.000
72773.822,297.468,356.522,267.679,-0.019,4.003,5.000
72773.822,297.473,356.601,267.839,-0.019,3.992,5.000
72781.884,297.471,356.522,267.839,-0.002,4.003,5.000
72785.916,297.469,356.601,268.159,-0.019,4.014,5.000
72777.853,297.468,356.601,268.799,0.014,4.014,5.000
72777.853,297.473,356.838,268.479,-0.019,4.014,5.000
72777.853,297.471,356.759,268.799,0.014,4.003,5.000
72781.884,297.471,356.680,268.960,-0.002,4.024,5.000
72781.884,297.471,356.917,269.280,-0.019,4.003,5.000
72777.853,297.473,356.917,269.600,-0.002,3.992,5.000
72777.853,297.469,356.996,269.600,-0.019,4.014,5.000
72777.853,297.469,356.917,269.760,0.014,4.003,5.000
72777.853,297.471,357.233,270.400,-0.019,4.014,5.000
72777.853,297.473,357.233,270.560,-0.019,3.992,5.000
72781.884,297.471,357.312,270.721,-0.019,4.003,5.000
72777.853,297.474,357.470,270.881,-0.002,4.003,5.000
72781.884,297.473,357.312,271.361,-0.019,3.992,5.000
